,time,open_price
0,2017-05-19 08:00:00,0.012872
1,2017-05-20 08:00:00,0.01129818
2,2017-05-21 08:00:00,0.0116982
3,2017-05-22 08:00:00,0.01
4,2017-05-23 08:00:00,0.00955
5,2017-05-24 08:00:00,0.01239819
6,2017-05-25 08:00:00,0.01379992
7,2017-05-26 08:00:00,0.01219972
8,2017-05-27 08:00:00,0.01234496
9,2017-05-28 08:00:00,0.01100109
10,2017-05-29 08:00:00,0.00900002
11,2017-05-30 08:00:00,0.00921052
12,2017-05-31 08:00:00,0.00810153
13,2017-06-01 08:00:00,0.009
14,2017-06-02 08:00:00,0.00949997
15,2017-06-03 08:00:00,0.00998
16,2017-06-04 08:00:00,0.01
17,2017-06-05 08:00:00,0.00839943
18,2017-06-06 08:00:00,0.00929689
19,2017-06-07 08:00:00,0.00994096
20,2017-06-08 08:00:00,0.01051999
21,2017-06-09 08:00:00,0.01223929
22,2017-06-10 08:00:00,0.0119
23,2017-06-11 08:00:00,0.0119
24,2017-06-12 08:00:00,0.012148
25,2017-06-13 08:00:00,0.00966064
26,2017-06-14 08:00:00,0.01000001
27,2017-06-15 08:00:00,0.00917892
28,2017-06-16 08:00:00,0.0095
29,2017-06-17 08:00:00,0.00911
30,2017-06-18 08:00:00,0.00880012
31,2017-06-19 08:00:00,0.00823858
32,2017-06-20 08:00:00,0.00809986
33,2017-06-21 08:00:00,0.00779855
34,2017-06-22 08:00:00,0.0086
35,2017-06-23 08:00:00,0.00886578
36,2017-06-24 08:00:00,0.00909
37,2017-06-25 08:00:00,0.00904181
38,2017-06-26 08:00:00,0.008601
39,2017-06-27 08:00:00,0.0092253
40,2017-06-28 08:00:00,0.0088
41,2017-06-29 08:00:00,0.0093847
42,2017-06-30 08:00:00,0.00918968
43,2017-07-01 08:00:00,0.00820189
44,2017-07-02 08:00:00,0.00867932
45,2017-07-03 08:00:00,0.00855116
46,2017-07-04 08:00:00,0.00850194
47,2017-07-05 08:00:00,0.00824026
48,2017-07-06 08:00:00,0.0088
49,2017-07-07 08:00:00,0.0092994
50,2017-07-08 08:00:00,0.0085107
51,2017-07-09 08:00:00,0.00884484
52,2017-07-10 08:00:00,0.00866336
53,2017-07-11 08:00:00,0.0077
54,2017-07-12 08:00:00,0.00920805
55,2017-07-13 08:00:00,0.009
56,2017-07-14 08:00:00,0.00971
57,2017-07-15 08:00:00,0.00937667
58,2017-07-16 08:00:00,0.00905
59,2017-07-17 08:00:00,0.0090015
60,2017-07-18 08:00:00,0.00900335
61,2017-07-19 08:00:00,0.00900001
62,2017-07-20 08:00:00,0.00920008
63,2017-07-21 08:00:00,0.00893228
64,2017-07-22 08:00:00,0.0096
65,2017-07-23 08:00:00,0.00979165
