,time,open_price
0,2016-07-08 08:00:00,0.99999997
1,2016-07-09 08:00:00,0.00018299
2,2016-07-10 08:00:00,0.00017073
3,2016-07-11 08:00:00,0.00015018
4,2016-07-12 08:00:00,0.0001304
5,2016-07-13 08:00:00,0.00013598
6,2016-07-14 08:00:00,0.00014991
7,2016-07-15 08:00:00,0.00014
8,2016-07-16 08:00:00,0.00013853
9,2016-07-17 08:00:00,0.000143
10,2016-07-18 08:00:00,0.00013652
11,2016-07-19 08:00:00,0.0001369
12,2016-07-20 08:00:00,0.00013533
13,2016-07-21 08:00:00,0.0001343
14,2016-07-22 08:00:00,0.00013342
15,2016-07-23 08:00:00,0.00012818
16,2016-07-24 08:00:00,0.00012076
17,2016-07-25 08:00:00,0.00011001
18,2016-07-26 08:00:00,0.00010947
19,2016-07-27 08:00:00,0.00010034
20,2016-07-28 08:00:00,9.45e-05
21,2016-07-29 08:00:00,8.888e-05
22,2016-07-30 08:00:00,8.913e-05
23,2016-07-31 08:00:00,8.512e-05
24,2016-08-01 08:00:00,0.00010901
25,2016-08-02 08:00:00,0.00010747
26,2016-08-03 08:00:00,7.794e-05
27,2016-08-04 08:00:00,8.039e-05
28,2016-08-05 08:00:00,8.036e-05
29,2016-08-06 08:00:00,8e-05
30,2016-08-07 08:00:00,8.127e-05
31,2016-08-08 08:00:00,7.828e-05
32,2016-08-09 08:00:00,7.992e-05
33,2016-08-10 08:00:00,8.66e-05
34,2016-08-11 08:00:00,9.906e-05
35,2016-08-12 08:00:00,9.78e-05
36,2016-08-13 08:00:00,9.114e-05
37,2016-08-14 08:00:00,8.906e-05
38,2016-08-15 08:00:00,7.9e-05
39,2016-08-16 08:00:00,7.939e-05
40,2016-08-17 08:00:00,7.777e-05
41,2016-08-18 08:00:00,7.57e-05
42,2016-08-19 08:00:00,7.504e-05
43,2016-08-20 08:00:00,7.324e-05
44,2016-08-21 08:00:00,7.35e-05
45,2016-08-22 08:00:00,7.354e-05
46,2016-08-23 08:00:00,7.378e-05
47,2016-08-24 08:00:00,7.433e-05
48,2016-08-25 08:00:00,7.564e-05
49,2016-08-26 08:00:00,7.939e-05
50,2016-08-27 08:00:00,7.65e-05
51,2016-08-28 08:00:00,7.662e-05
52,2016-08-29 08:00:00,7.842e-05
53,2016-08-30 08:00:00,7.863e-05
54,2016-08-31 08:00:00,7.851e-05
55,2016-09-01 08:00:00,7.561e-05
56,2016-09-02 08:00:00,7.819e-05
57,2016-09-03 08:00:00,7.904e-05
58,2016-09-04 08:00:00,7.92e-05
59,2016-09-05 08:00:00,7.592e-05
60,2016-09-06 08:00:00,7.849e-05
61,2016-09-07 08:00:00,7.536e-05
62,2016-09-08 08:00:00,7.509e-05
63,2016-09-09 08:00:00,7.803e-05
64,2016-09-10 08:00:00,7.6e-05
65,2016-09-11 08:00:00,7.374e-05
66,2016-09-12 08:00:00,6.475e-05
67,2016-09-13 08:00:00,6.854e-05
68,2016-09-14 08:00:00,6.566e-05
69,2016-09-15 08:00:00,6.153e-05
70,2016-09-16 08:00:00,6.203e-05
71,2016-09-17 08:00:00,6.55e-05
72,2016-09-18 08:00:00,6.736e-05
73,2016-09-19 08:00:00,6.724e-05
74,2016-09-20 08:00:00,6.56e-05
75,2016-09-21 08:00:00,6.638e-05
76,2016-09-22 08:00:00,7.72e-05
77,2016-09-23 08:00:00,7.179e-05
78,2016-09-24 08:00:00,7.1e-05
79,2016-09-25 08:00:00,7.321e-05
80,2016-09-26 08:00:00,7.093e-05
81,2016-09-27 08:00:00,6.899e-05
82,2016-09-28 08:00:00,6.742e-05
83,2016-09-29 08:00:00,6.217e-05
84,2016-09-30 08:00:00,6.446e-05
85,2016-10-01 08:00:00,6.084e-05
86,2016-10-02 08:00:00,6.031e-05
87,2016-10-03 08:00:00,5.956e-05
88,2016-10-04 08:00:00,5.405e-05
89,2016-10-05 08:00:00,5.683e-05
90,2016-10-06 08:00:00,5.082e-05
91,2016-10-07 08:00:00,5.068e-05
92,2016-10-08 08:00:00,4.732e-05
93,2016-10-09 08:00:00,4.072e-05
94,2016-10-10 08:00:00,4.3e-05
95,2016-10-11 08:00:00,4.29e-05
96,2016-10-12 08:00:00,4.3e-05
97,2016-10-13 08:00:00,4.128e-05
98,2016-10-14 08:00:00,4.002e-05
99,2016-10-15 08:00:00,3.911e-05
100,2016-10-16 08:00:00,3.931e-05
101,2016-10-17 08:00:00,3.7e-05
102,2016-10-18 08:00:00,4.2e-05
103,2016-10-19 08:00:00,4.142e-05
104,2016-10-20 08:00:00,5.425e-05
105,2016-10-21 08:00:00,7.022e-05
106,2016-10-22 08:00:00,7.105e-05
107,2016-10-23 08:00:00,5.33e-05
108,2016-10-24 08:00:00,5.279e-05
109,2016-10-25 08:00:00,5.436e-05
110,2016-10-26 08:00:00,5.773e-05
111,2016-10-27 08:00:00,6.083e-05
112,2016-10-28 08:00:00,6.011e-05
113,2016-10-29 08:00:00,5.501e-05
114,2016-10-30 08:00:00,5.785e-05
115,2016-10-31 08:00:00,5.959e-05
116,2016-11-01 08:00:00,6.776e-05
117,2016-11-02 08:00:00,6.834e-05
118,2016-11-03 08:00:00,6.4e-05
119,2016-11-04 08:00:00,5.842e-05
120,2016-11-05 08:00:00,5.711e-05
121,2016-11-06 08:00:00,5.105e-05
122,2016-11-07 08:00:00,5.201e-05
123,2016-11-08 08:00:00,5.152e-05
124,2016-11-09 08:00:00,4.757e-05
125,2016-11-10 08:00:00,4.304e-05
126,2016-11-11 08:00:00,4.261e-05
127,2016-11-12 08:00:00,3.978e-05
128,2016-11-13 08:00:00,3.656e-05
129,2016-11-14 08:00:00,3.752e-05
130,2016-11-15 08:00:00,3.571e-05
131,2016-11-16 08:00:00,3.888e-05
132,2016-11-17 08:00:00,3.696e-05
133,2016-11-18 08:00:00,3.547e-05
134,2016-11-19 08:00:00,3.409e-05
135,2016-11-20 08:00:00,3.409e-05
136,2016-11-21 08:00:00,3.528e-05
137,2016-11-22 08:00:00,3.409e-05
138,2016-11-23 08:00:00,3.213e-05
139,2016-11-24 08:00:00,3.158e-05
140,2016-11-25 08:00:00,3.157e-05
