,time,open_price
0,2015-05-01 08:00:00,0.1
1,2015-05-02 08:00:00,0.00057
2,2015-05-03 08:00:00,0.00062005
3,2015-05-04 08:00:00,0.00063398
4,2015-05-05 08:00:00,0.0006
5,2015-05-06 08:00:00,0.00055
6,2015-05-08 08:00:00,0.00050934
7,2015-05-09 08:00:00,0.00052402
8,2015-05-11 08:00:00,0.00052997
9,2015-05-12 08:00:00,0.00051001
10,2015-05-13 08:00:00,0.00055998
11,2015-05-14 08:00:00,0.00055899
12,2015-05-15 08:00:00,0.0005899
13,2015-05-16 08:00:00,0.00059105
14,2015-05-17 08:00:00,0.000605
15,2015-05-18 08:00:00,0.00057
16,2015-05-19 08:00:00,0.000595
17,2015-05-20 08:00:00,0.000597
18,2015-05-21 08:00:00,0.0006
19,2015-05-22 08:00:00,0.00062
20,2015-05-23 08:00:00,0.00060003
21,2015-05-24 08:00:00,0.00062999
22,2015-05-25 08:00:00,0.00060005
23,2015-05-26 08:00:00,0.00060004
24,2015-05-27 08:00:00,0.00064199
25,2015-05-28 08:00:00,0.00063
26,2015-05-30 08:00:00,0.00064799
27,2015-05-31 08:00:00,0.00064002
28,2015-06-01 08:00:00,0.00064001
29,2015-06-02 08:00:00,0.000665
30,2015-06-03 08:00:00,0.000645
31,2015-06-04 08:00:00,0.000645
32,2015-06-05 08:00:00,0.00066897
33,2015-06-06 08:00:00,0.00067001
34,2015-06-07 08:00:00,0.00068
35,2015-06-08 08:00:00,0.00069754
36,2015-06-09 08:00:00,0.00070012
37,2015-06-10 08:00:00,0.00074999
38,2015-06-11 08:00:00,0.00088024
39,2015-06-12 08:00:00,0.00091
40,2015-06-13 08:00:00,0.00095999
41,2015-06-14 08:00:00,0.00093234
42,2015-06-15 08:00:00,0.00091013
43,2015-06-16 08:00:00,0.00098499
44,2015-06-17 08:00:00,0.000998
45,2015-06-18 08:00:00,0.00103
46,2015-06-19 08:00:00,0.00104501
47,2015-06-20 08:00:00,0.00101
48,2015-06-21 08:00:00,0.00105999
49,2015-06-22 08:00:00,0.00098723
50,2015-06-23 08:00:00,0.00101997
51,2015-06-24 08:00:00,0.00100014
52,2015-06-25 08:00:00,0.001001
53,2015-06-26 08:00:00,0.00102247
54,2015-06-27 08:00:00,0.00101994
55,2015-06-28 08:00:00,0.00104908
56,2015-06-29 08:00:00,0.00106488
57,2015-06-30 08:00:00,0.00110998
58,2015-07-01 08:00:00,0.0011
59,2015-07-02 08:00:00,0.00112499
60,2015-07-03 08:00:00,0.00271
61,2015-07-04 08:00:00,0.00185679
62,2015-07-05 08:00:00,0.0017
63,2015-07-06 08:00:00,0.00140002
64,2015-07-07 08:00:00,0.00147691
65,2015-07-08 08:00:00,0.00177749
66,2015-07-09 08:00:00,0.00140003
67,2015-07-10 08:00:00,0.00143632
68,2015-07-11 08:00:00,0.00165
69,2015-07-12 08:00:00,0.00183367
70,2015-07-13 08:00:00,0.0018
71,2015-07-14 08:00:00,0.00175
72,2015-07-15 08:00:00,0.00185001
73,2015-07-16 08:00:00,0.00184
74,2015-07-17 08:00:00,0.00181557
75,2015-07-18 08:00:00,0.00181422
76,2015-07-19 08:00:00,0.00164691
77,2015-07-20 08:00:00,0.0017123
78,2015-07-21 08:00:00,0.00166
79,2015-07-22 08:00:00,0.00157899
