,time,open_price
0,2018-10-17 08:00:00,0.942942
1,2018-10-18 08:00:00,0.99700296
2,2018-10-19 08:00:00,0.9
3,2018-10-20 08:00:00,0.91914726
4,2018-10-21 08:00:00,0.90733778
5,2018-10-22 08:00:00,0.89658286
6,2018-10-23 08:00:00,0.92488
7,2018-10-24 08:00:00,0.88657693
8,2018-10-25 08:00:00,0.8559477
9,2018-10-26 08:00:00,0.855
10,2018-10-27 08:00:00,0.82520245
11,2018-10-28 08:00:00,0.8032395
12,2018-10-29 08:00:00,0.82385201
13,2018-10-30 08:00:00,0.78025986
14,2018-10-31 08:00:00,0.77755556
15,2018-11-01 08:00:00,0.77128209
16,2018-11-02 08:00:00,0.81661078
17,2018-11-03 08:00:00,0.8135
18,2018-11-04 08:00:00,0.8
19,2018-11-05 08:00:00,0.79364488
20,2018-11-06 08:00:00,0.769377
21,2018-11-07 08:00:00,0.762762
22,2018-11-08 08:00:00,0.76
23,2018-11-09 08:00:00,0.71878242
24,2018-11-10 08:00:00,0.72
25,2018-11-11 08:00:00,0.717
26,2018-11-12 08:00:00,0.69728242
27,2018-11-13 08:00:00,0.6849071
28,2018-11-14 08:00:00,0.65161267
29,2018-11-15 08:00:00,0.57571717
30,2018-11-16 08:00:00,0.56944863
31,2018-11-17 08:00:00,0.55583787
32,2018-11-18 08:00:00,0.54644844
33,2018-11-19 08:00:00,0.54982758
34,2018-11-20 08:00:00,0.4452059
35,2018-11-21 08:00:00,0.4227688
36,2018-11-22 08:00:00,0.46217009
37,2018-11-23 08:00:00,0.42018811
38,2018-11-24 08:00:00,0.412
39,2018-11-25 08:00:00,0.36
40,2018-11-26 08:00:00,0.38904536
41,2018-11-27 08:00:00,0.34765549
