,time,open_price
0,2014-12-22 08:00:00,7.401e-05
1,2014-12-23 08:00:00,7.724e-05
2,2014-12-24 08:00:00,6.8e-05
3,2014-12-25 08:00:00,6.961e-05
4,2014-12-26 08:00:00,7.511e-05
5,2014-12-27 08:00:00,7.72e-05
6,2014-12-28 08:00:00,7.596e-05
7,2014-12-29 08:00:00,7.633e-05
8,2014-12-30 08:00:00,7.536e-05
9,2014-12-31 08:00:00,7.501e-05
10,2015-01-01 08:00:00,7.511e-05
11,2015-01-02 08:00:00,7.725e-05
12,2015-01-03 08:00:00,7.814e-05
13,2015-01-04 08:00:00,7.299e-05
14,2015-01-05 08:00:00,6.769e-05
15,2015-01-06 08:00:00,7.575e-05
16,2015-01-07 08:00:00,7.396e-05
17,2015-01-08 08:00:00,7.234e-05
18,2015-01-09 08:00:00,7.347e-05
19,2015-01-10 08:00:00,7.133e-05
20,2015-01-11 08:00:00,6.93e-05
21,2015-01-12 08:00:00,7.03e-05
22,2015-01-13 08:00:00,6.7e-05
23,2015-01-14 08:00:00,6.635e-05
24,2015-01-15 08:00:00,8.167e-05
25,2015-01-16 08:00:00,7.87e-05
26,2015-01-17 08:00:00,7.766e-05
27,2015-01-18 08:00:00,7.6e-05
28,2015-01-19 08:00:00,7.491e-05
29,2015-01-20 08:00:00,7.724e-05
30,2015-01-21 08:00:00,7.875e-05
31,2015-01-22 08:00:00,7.46e-05
32,2015-01-23 08:00:00,7.345e-05
33,2015-01-24 08:00:00,7.15e-05
34,2015-01-25 08:00:00,6.763e-05
35,2015-01-26 08:00:00,6.525e-05
36,2015-01-27 08:00:00,5.98e-05
37,2015-01-28 08:00:00,5.95e-05
38,2015-01-29 08:00:00,6.32e-05
39,2015-01-30 08:00:00,6.168e-05
40,2015-01-31 08:00:00,6.268e-05
41,2015-02-01 08:00:00,6.493e-05
42,2015-02-02 08:00:00,6.213e-05
43,2015-02-03 08:00:00,5.734e-05
44,2015-02-04 08:00:00,5.751e-05
45,2015-02-05 08:00:00,5.923e-05
