,time,open_price
0,2017-04-04 08:00:00,2.0
1,2017-04-05 08:00:00,0.00011
2,2017-04-06 08:00:00,0.00011123
3,2017-04-07 08:00:00,8.603e-05
4,2017-04-08 08:00:00,8.755e-05
5,2017-04-09 08:00:00,7.9e-05
6,2017-04-10 08:00:00,6.884e-05
7,2017-04-11 08:00:00,6.677e-05
8,2017-04-12 08:00:00,6.91e-05
9,2017-04-13 08:00:00,6.741e-05
10,2017-04-14 08:00:00,6.732e-05
11,2017-04-15 08:00:00,7.9e-05
12,2017-04-16 08:00:00,9.499e-05
13,2017-04-17 08:00:00,0.00010826
14,2017-04-18 08:00:00,0.00011711
15,2017-04-19 08:00:00,0.0001275
16,2017-04-20 08:00:00,0.00013364
17,2017-04-21 08:00:00,0.00014534
18,2017-04-22 08:00:00,0.000165
19,2017-04-23 08:00:00,0.000186
20,2017-04-24 08:00:00,0.00016471
21,2017-04-25 08:00:00,0.00016704
22,2017-04-26 08:00:00,0.00016575
23,2017-04-27 08:00:00,0.00015621
24,2017-04-28 08:00:00,0.00011192
25,2017-04-29 08:00:00,0.00011614
26,2017-04-30 08:00:00,0.00011612
27,2017-05-01 08:00:00,0.000123
28,2017-05-02 08:00:00,0.0001062
29,2017-05-03 08:00:00,9.762e-05
30,2017-05-04 08:00:00,8.656e-05
31,2017-05-05 08:00:00,9.994e-05
32,2017-05-06 08:00:00,9.552e-05
33,2017-05-07 08:00:00,9.83e-05
34,2017-05-08 08:00:00,9.853e-05
35,2017-05-09 08:00:00,9.32e-05
36,2017-05-10 08:00:00,8.7e-05
37,2017-05-11 08:00:00,8.699e-05
38,2017-05-12 08:00:00,8.71e-05
39,2017-05-13 08:00:00,7.998e-05
40,2017-05-14 08:00:00,8e-05
41,2017-05-15 08:00:00,8.259e-05
42,2017-05-16 08:00:00,7.941e-05
43,2017-05-17 08:00:00,8.334e-05
44,2017-05-18 08:00:00,9.509e-05
45,2017-05-19 08:00:00,0.0001132
46,2017-05-20 08:00:00,0.00011613
47,2017-05-21 08:00:00,0.00011273
48,2017-05-22 08:00:00,0.0001074
49,2017-05-23 08:00:00,0.00010403
50,2017-05-24 08:00:00,0.00010976
51,2017-05-25 08:00:00,0.00010492
52,2017-05-26 08:00:00,9.784e-05
53,2017-05-27 08:00:00,9.327e-05
54,2017-05-28 08:00:00,9.399e-05
55,2017-05-29 08:00:00,9.399e-05
56,2017-05-30 08:00:00,0.0001029
57,2017-05-31 08:00:00,0.00010863
58,2017-06-01 08:00:00,0.00011309
59,2017-06-02 08:00:00,0.00012366
60,2017-06-03 08:00:00,0.00013803
61,2017-06-04 08:00:00,0.00013079
