,time,open_price
0,2017-10-13 08:00:00,1.0
1,2017-10-14 08:00:00,2.88e-05
2,2017-10-15 08:00:00,3.46e-06
3,2017-10-16 08:00:00,2.42e-06
4,2017-10-17 08:00:00,2.12e-06
5,2017-10-18 08:00:00,1.89e-06
6,2017-10-19 08:00:00,1.98e-06
7,2017-10-20 08:00:00,2.28e-06
8,2017-10-21 08:00:00,1.99e-06
9,2017-10-22 08:00:00,1.68e-06
10,2017-10-23 08:00:00,1.45e-06
11,2017-10-24 08:00:00,1.46e-06
12,2017-10-25 08:00:00,1.89e-06
13,2017-10-26 08:00:00,1.84e-06
14,2017-10-27 08:00:00,1.69e-06
15,2017-10-28 08:00:00,1.76e-06
16,2017-10-29 08:00:00,1.73e-06
17,2017-10-30 08:00:00,1.63e-06
18,2017-10-31 08:00:00,1.58e-06
19,2017-11-01 08:00:00,1.44e-06
20,2017-11-02 08:00:00,1.54e-06
21,2017-11-03 08:00:00,1.42e-06
22,2017-11-04 08:00:00,1.47e-06
23,2017-11-05 08:00:00,1.53e-06
24,2017-11-06 08:00:00,1.65e-06
25,2017-11-07 08:00:00,1.72e-06
26,2017-11-08 08:00:00,1.91e-06
27,2017-11-09 08:00:00,1.93e-06
28,2017-11-10 08:00:00,2.13e-06
29,2017-11-11 08:00:00,1.93e-06
30,2017-11-12 08:00:00,1.88e-06
31,2017-11-13 08:00:00,1.73e-06
32,2017-11-14 08:00:00,1.77e-06
33,2017-11-15 08:00:00,1.73e-06
34,2017-11-16 08:00:00,1.66e-06
35,2017-11-17 08:00:00,1.48e-06
36,2017-11-18 08:00:00,1.54e-06
37,2017-11-19 08:00:00,1.68e-06
38,2017-11-20 08:00:00,1.63e-06
39,2017-11-21 08:00:00,1.55e-06
40,2017-11-22 08:00:00,1.6e-06
41,2017-11-23 08:00:00,1.63e-06
42,2017-11-24 08:00:00,1.7e-06
43,2017-11-25 08:00:00,1.96e-06
44,2017-11-26 08:00:00,1.77e-06
45,2017-11-27 08:00:00,1.69e-06
46,2017-11-28 08:00:00,1.79e-06
47,2017-11-29 08:00:00,1.86e-06
48,2017-11-30 08:00:00,1.57e-06
