,time,open_price
0,2017-04-21 08:00:00,51.0
1,2017-04-22 08:00:00,47.0
2,2017-04-23 08:00:00,52.00000002
3,2017-04-24 08:00:00,54.0
4,2017-04-25 08:00:00,54.25
5,2017-04-26 08:00:00,55.25
6,2017-04-27 08:00:00,64.5
7,2017-04-28 08:00:00,67.5
8,2017-04-29 08:00:00,76.5
9,2017-04-30 08:00:00,87.999
10,2017-05-01 08:00:00,78.00000011
11,2017-05-02 08:00:00,83.0
12,2017-05-03 08:00:00,82.5
13,2017-05-04 08:00:00,91.99999993
14,2017-05-05 08:00:00,98.0
15,2017-05-06 08:00:00,95.9999999
16,2017-05-07 08:00:00,94.0
17,2017-05-08 08:00:00,94.0
18,2017-05-09 08:00:00,90.0
19,2017-05-10 08:00:00,93.99999996
20,2017-05-11 08:00:00,90.0
21,2017-05-12 08:00:00,92.4656
22,2017-05-13 08:00:00,86.6
23,2017-05-14 08:00:00,91.99999994
24,2017-05-15 08:00:00,85.044
25,2017-05-16 08:00:00,97.1515
26,2017-05-17 08:00:00,89.0
27,2017-05-18 08:00:00,90.845
28,2017-05-19 08:00:00,96.23900014
29,2017-05-20 08:00:00,128.0
30,2017-05-21 08:00:00,124.128
31,2017-05-22 08:00:00,142.5
32,2017-05-23 08:00:00,154.07830556
33,2017-05-24 08:00:00,174.846
34,2017-05-25 08:00:00,185.0
35,2017-05-26 08:00:00,149.0
36,2017-05-27 08:00:00,144.7
37,2017-05-28 08:00:00,131.998
38,2017-05-29 08:00:00,157.7
39,2017-05-30 08:00:00,178.76999994
40,2017-05-31 08:00:00,215.1
41,2017-06-01 08:00:00,220.0
42,2017-06-02 08:00:00,214.77
43,2017-06-03 08:00:00,215.0
44,2017-06-04 08:00:00,217.0
45,2017-06-05 08:00:00,245.04499999
46,2017-06-06 08:00:00,238.8995
47,2017-06-07 08:00:00,264.82
48,2017-06-08 08:00:00,248.97799999
49,2017-06-09 08:00:00,257.0
50,2017-06-10 08:00:00,276.601
51,2017-06-11 08:00:00,325.0
52,2017-06-12 08:00:00,335.721
53,2017-06-13 08:00:00,385.0
54,2017-06-14 08:00:00,375.347
55,2017-06-15 08:00:00,335.0
56,2017-06-16 08:00:00,333.0
57,2017-06-17 08:00:00,345.0
58,2017-06-18 08:00:00,361.71500001
59,2017-06-19 08:00:00,349.97210456
60,2017-06-20 08:00:00,357.99999984
61,2017-06-21 08:00:00,363.78999999
62,2017-06-22 08:00:00,328.0
63,2017-06-23 08:00:00,315.01200001
64,2017-06-24 08:00:00,323.0100008
65,2017-06-25 08:00:00,298.40499853
66,2017-06-26 08:00:00,279.9429985
67,2017-06-27 08:00:00,253.99999997
68,2017-06-28 08:00:00,280.0
69,2017-06-29 08:00:00,312.001
70,2017-06-30 08:00:00,286.94599997
71,2017-07-01 08:00:00,275.38850004
72,2017-07-02 08:00:00,252.5310001
73,2017-07-03 08:00:00,278.99999987
74,2017-07-04 08:00:00,275.88099993
75,2017-07-05 08:00:00,269.00044608
76,2017-07-06 08:00:00,265.78999999
77,2017-07-07 08:00:00,267.03355643
78,2017-07-08 08:00:00,238.99999998
79,2017-07-09 08:00:00,245.0
80,2017-07-10 08:00:00,233.10500002
81,2017-07-11 08:00:00,201.204
82,2017-07-12 08:00:00,189.91374961
83,2017-07-13 08:00:00,225.0
84,2017-07-14 08:00:00,205.25
85,2017-07-15 08:00:00,195.0
86,2017-07-16 08:00:00,170.001
87,2017-07-17 08:00:00,156.1
88,2017-07-18 08:00:00,189.75
89,2017-07-19 08:00:00,228.62
90,2017-07-20 08:00:00,194.3896
91,2017-07-21 08:00:00,227.99
92,2017-07-22 08:00:00,218.65848281
93,2017-07-23 08:00:00,233.0
94,2017-07-24 08:00:00,228.49747679
95,2017-07-25 08:00:00,226.99960217
96,2017-07-26 08:00:00,203.00029557
97,2017-07-27 08:00:00,202.54385075
98,2017-07-28 08:00:00,203.14596023
99,2017-07-29 08:00:00,191.0
100,2017-07-30 08:00:00,207.799
101,2017-07-31 08:00:00,195.7
102,2017-08-01 08:00:00,200.00084932
103,2017-08-02 08:00:00,226.0
104,2017-08-03 08:00:00,217.07819433
105,2017-08-04 08:00:00,225.00026666
106,2017-08-05 08:00:00,220.101
107,2017-08-06 08:00:00,253.99723622
108,2017-08-07 08:00:00,264.7
109,2017-08-08 08:00:00,269.20000001
110,2017-08-09 08:00:00,296.1
111,2017-08-10 08:00:00,293.62000001
112,2017-08-11 08:00:00,296.164
113,2017-08-12 08:00:00,309.99999988
114,2017-08-13 08:00:00,309.546
115,2017-08-14 08:00:00,297.49999997
116,2017-08-15 08:00:00,299.99999998
