,time,open_price
0,2015-02-15 08:00:00,4.9e-07
1,2015-02-16 08:00:00,1.9e-07
2,2015-02-17 08:00:00,1.8e-07
3,2015-02-18 08:00:00,2.1e-07
4,2015-02-19 08:00:00,1.9e-07
5,2015-02-20 08:00:00,2.4e-07
6,2015-02-21 08:00:00,3.2e-07
7,2015-02-22 08:00:00,3.6e-07
8,2015-02-23 08:00:00,3.6e-07
9,2015-02-24 08:00:00,2e-07
10,2015-02-25 08:00:00,1.7e-07
11,2015-02-26 08:00:00,1.9e-07
12,2015-02-27 08:00:00,1.9e-07
13,2015-02-28 08:00:00,2.9e-07
14,2015-03-01 08:00:00,2.5e-07
15,2015-03-02 08:00:00,2.9e-07
16,2015-03-03 08:00:00,3.3e-07
17,2015-03-04 08:00:00,2.8e-07
18,2015-03-05 08:00:00,2.9e-07
19,2015-03-06 08:00:00,2.9e-07
20,2015-03-07 08:00:00,2.2e-07
21,2015-03-08 08:00:00,2.2e-07
22,2015-03-09 08:00:00,2.3e-07
23,2015-03-10 08:00:00,2.2e-07
24,2015-03-11 08:00:00,2.1e-07
25,2015-03-12 08:00:00,1.8e-07
26,2015-03-13 08:00:00,2e-07
27,2015-03-14 08:00:00,2.2e-07
28,2015-03-15 08:00:00,2e-07
29,2015-03-16 08:00:00,2e-07
30,2015-03-17 08:00:00,1.8e-07
31,2015-03-18 08:00:00,2.2e-07
32,2015-03-19 08:00:00,2.1e-07
33,2015-03-20 08:00:00,1.9e-07
34,2015-03-21 08:00:00,1.9e-07
35,2015-03-22 08:00:00,1.6e-07
36,2015-03-23 08:00:00,2e-07
37,2015-03-24 08:00:00,1.8e-07
38,2015-03-25 08:00:00,1.9e-07
39,2015-03-26 08:00:00,1.8e-07
40,2015-03-27 08:00:00,1.7e-07
41,2015-03-28 08:00:00,2.1e-07
42,2015-03-29 08:00:00,1.7e-07
43,2015-03-30 08:00:00,1.4e-07
44,2015-03-31 08:00:00,1.5e-07
45,2015-04-01 08:00:00,1.4e-07
46,2015-04-02 08:00:00,1.3e-07
47,2015-04-03 08:00:00,1.3e-07
48,2015-04-04 08:00:00,1.5e-07
49,2015-04-05 08:00:00,1.5e-07
50,2015-04-06 08:00:00,1.5e-07
51,2015-04-07 08:00:00,1e-07
52,2015-04-08 08:00:00,1.1e-07
53,2015-04-09 08:00:00,1e-07
54,2015-04-10 08:00:00,1e-07
55,2015-04-11 08:00:00,9e-08
56,2015-04-12 08:00:00,1.1e-07
57,2015-04-13 08:00:00,1e-07
58,2015-04-14 08:00:00,1e-07
59,2015-04-15 08:00:00,1e-07
60,2015-04-16 08:00:00,1.2e-07
61,2015-04-17 08:00:00,1.2e-07
62,2015-04-18 08:00:00,1.2e-07
63,2015-04-19 08:00:00,1.2e-07
64,2015-04-20 08:00:00,1.1e-07
65,2015-04-21 08:00:00,1.2e-07
66,2015-04-22 08:00:00,1e-07
67,2015-04-23 08:00:00,1e-07
68,2015-04-24 08:00:00,1e-07
69,2015-04-25 08:00:00,1e-07
70,2015-04-26 08:00:00,1.1e-07
71,2015-04-27 08:00:00,1e-07
72,2015-04-28 08:00:00,1.2e-07
73,2015-04-29 08:00:00,1.5e-07
74,2015-04-30 08:00:00,1.7e-07
75,2015-05-01 08:00:00,1.7e-07
76,2015-05-02 08:00:00,2.2e-07
77,2015-05-03 08:00:00,2.3e-07
78,2015-05-04 08:00:00,2.9e-07
79,2015-05-05 08:00:00,4.4e-07
80,2015-05-06 08:00:00,5.7e-07
81,2015-05-07 08:00:00,5.5e-07
82,2015-05-08 08:00:00,5.2e-07
83,2015-05-09 08:00:00,4.4e-07
84,2015-05-10 08:00:00,7e-07
85,2015-05-11 08:00:00,7.1e-07
86,2015-05-12 08:00:00,7.8e-07
87,2015-05-13 08:00:00,8.4e-07
88,2015-05-14 08:00:00,7e-07
89,2015-05-15 08:00:00,7.2e-07
90,2015-05-16 08:00:00,7.1e-07
91,2015-05-17 08:00:00,6.7e-07
92,2015-05-18 08:00:00,6e-07
93,2015-05-19 08:00:00,6.6e-07
94,2015-05-20 08:00:00,8.1e-07
95,2015-05-21 08:00:00,8.8e-07
