,time,open_price
0,2017-06-18 08:00:00,9e-05
1,2017-06-19 08:00:00,0.00011719
2,2017-06-20 08:00:00,0.00017798
3,2017-06-21 08:00:00,0.000168
4,2017-06-22 08:00:00,0.00011694
5,2017-06-23 08:00:00,0.000115
6,2017-06-24 08:00:00,0.00012003
7,2017-06-25 08:00:00,0.00011266
8,2017-06-26 08:00:00,8.492e-05
9,2017-06-27 08:00:00,8.489e-05
10,2017-06-28 08:00:00,8.246e-05
11,2017-06-29 08:00:00,7.89e-05
12,2017-06-30 08:00:00,7.317e-05
13,2017-07-01 08:00:00,6.161e-05
14,2017-07-02 08:00:00,7.882e-05
15,2017-07-03 08:00:00,0.00010624
16,2017-07-04 08:00:00,9.64e-05
17,2017-07-05 08:00:00,7.85e-05
18,2017-07-06 08:00:00,8.334e-05
19,2017-07-07 08:00:00,8.866e-05
20,2017-07-08 08:00:00,7.171e-05
21,2017-07-09 08:00:00,7.15e-05
22,2017-07-10 08:00:00,6.591e-05
23,2017-07-11 08:00:00,5.632e-05
24,2017-07-12 08:00:00,4.983e-05
25,2017-07-13 08:00:00,5.695e-05
26,2017-07-14 08:00:00,5.52e-05
27,2017-07-15 08:00:00,4.779e-05
28,2017-07-16 08:00:00,4.893e-05
29,2017-07-17 08:00:00,4.672e-05
30,2017-07-18 08:00:00,5.085e-05
31,2017-07-19 08:00:00,5.128e-05
32,2017-07-20 08:00:00,5.2e-05
33,2017-07-21 08:00:00,6.007e-05
34,2017-07-22 08:00:00,5.967e-05
35,2017-07-23 08:00:00,6.799e-05
36,2017-07-24 08:00:00,7.25e-05
37,2017-07-25 08:00:00,7.003e-05
38,2017-07-26 08:00:00,5.785e-05
39,2017-07-27 08:00:00,5.549e-05
40,2017-07-28 08:00:00,5.008e-05
41,2017-07-29 08:00:00,4.476e-05
42,2017-07-30 08:00:00,4.99e-05
43,2017-07-31 08:00:00,4.738e-05
44,2017-08-01 08:00:00,4.217e-05
45,2017-08-02 08:00:00,5.044e-05
46,2017-08-03 08:00:00,5.349e-05
47,2017-08-04 08:00:00,6.3e-05
48,2017-08-05 08:00:00,7.158e-05
49,2017-08-06 08:00:00,7.18e-05
50,2017-08-07 08:00:00,7.378e-05
51,2017-08-08 08:00:00,7.742e-05
52,2017-08-09 08:00:00,7.66e-05
53,2017-08-10 08:00:00,6.854e-05
54,2017-08-11 08:00:00,6.049e-05
55,2017-08-12 08:00:00,8.202e-05
56,2017-08-13 08:00:00,9.636e-05
57,2017-08-14 08:00:00,7.88e-05
58,2017-08-15 08:00:00,6.72e-05
59,2017-08-16 08:00:00,7.4e-05
60,2017-08-17 08:00:00,6.824e-05
61,2017-08-18 08:00:00,7.387e-05
62,2017-08-19 08:00:00,7.14e-05
63,2017-08-20 08:00:00,7.343e-05
64,2017-08-21 08:00:00,7.935e-05
65,2017-08-22 08:00:00,7.429e-05
66,2017-08-23 08:00:00,7.03e-05
67,2017-08-24 08:00:00,7.212e-05
68,2017-08-25 08:00:00,8e-05
69,2017-08-26 08:00:00,8.286e-05
70,2017-08-27 08:00:00,8.405e-05
71,2017-08-28 08:00:00,7.79e-05
72,2017-08-29 08:00:00,7.785e-05
73,2017-08-30 08:00:00,7.98e-05
74,2017-08-31 08:00:00,7.695e-05
75,2017-09-01 08:00:00,8.1e-05
76,2017-09-02 08:00:00,8.578e-05
77,2017-09-03 08:00:00,7.96e-05
78,2017-09-04 08:00:00,8.458e-05
79,2017-09-05 08:00:00,7.59e-05
80,2017-09-06 08:00:00,8.077e-05
81,2017-09-07 08:00:00,8.086e-05
82,2017-09-08 08:00:00,8.112e-05
83,2017-09-09 08:00:00,7.887e-05
84,2017-09-10 08:00:00,7.966e-05
85,2017-09-11 08:00:00,7.94e-05
86,2017-09-12 08:00:00,8.06e-05
87,2017-09-13 08:00:00,9.313e-05
88,2017-09-14 08:00:00,0.000139
89,2017-09-15 08:00:00,0.00010759
90,2017-09-16 08:00:00,0.0001295
91,2017-09-17 08:00:00,0.00011473
92,2017-09-18 08:00:00,0.00011853
93,2017-09-19 08:00:00,0.000122
94,2017-09-20 08:00:00,0.0001042
95,2017-09-21 08:00:00,0.00010913
96,2017-09-22 08:00:00,9.802e-05
97,2017-09-23 08:00:00,0.00010525
98,2017-09-24 08:00:00,0.00010515
99,2017-09-25 08:00:00,0.00010552
100,2017-09-26 08:00:00,0.00012221
101,2017-09-27 08:00:00,0.00011531
102,2017-09-28 08:00:00,0.00010901
103,2017-09-29 08:00:00,0.000113
104,2017-09-30 08:00:00,0.00010616
105,2017-10-01 08:00:00,0.00010069
106,2017-10-02 08:00:00,0.0001
107,2017-10-03 08:00:00,9.128e-05
108,2017-10-04 08:00:00,8.779e-05
109,2017-10-05 08:00:00,8.765e-05
110,2017-10-06 08:00:00,8.081e-05
111,2017-10-07 08:00:00,7.881e-05
112,2017-10-08 08:00:00,6.982e-05
113,2017-10-09 08:00:00,6.049e-05
114,2017-10-10 08:00:00,5.494e-05
115,2017-10-11 08:00:00,5.976e-05
116,2017-10-12 08:00:00,6.952e-05
117,2017-10-13 08:00:00,5.577e-05
118,2017-10-14 08:00:00,5.308e-05
119,2017-10-15 08:00:00,4.965e-05
120,2017-10-16 08:00:00,5.025e-05
121,2017-10-17 08:00:00,5.01e-05
122,2017-10-18 08:00:00,5.254e-05
123,2017-10-19 08:00:00,5.086e-05
124,2017-10-20 08:00:00,4.788e-05
125,2017-10-21 08:00:00,3.874e-05
126,2017-10-22 08:00:00,3.404e-05
127,2017-10-23 08:00:00,2.976e-05
128,2017-10-24 08:00:00,2.854e-05
129,2017-10-25 08:00:00,3.326e-05
130,2017-10-26 08:00:00,3.111e-05
131,2017-10-27 08:00:00,3.11e-05
132,2017-10-28 08:00:00,3.011e-05
133,2017-10-29 08:00:00,3.006e-05
134,2017-10-30 08:00:00,2.96e-05
135,2017-10-31 08:00:00,3.142e-05
136,2017-11-01 08:00:00,2.86e-05
137,2017-11-02 08:00:00,2.42e-05
138,2017-11-03 08:00:00,2.211e-05
139,2017-11-04 08:00:00,2.123e-05
140,2017-11-05 08:00:00,1.92e-05
141,2017-11-06 08:00:00,2.043e-05
142,2017-11-07 08:00:00,2.12e-05
143,2017-11-08 08:00:00,2.293e-05
144,2017-11-09 08:00:00,2.42e-05
145,2017-11-10 08:00:00,2.715e-05
146,2017-11-11 08:00:00,2.464e-05
147,2017-11-12 08:00:00,2.46e-05
148,2017-11-13 08:00:00,2.381e-05
149,2017-11-14 08:00:00,2.276e-05
