,time,open_price
0,2018-05-29 08:00:00,2.0
1,2018-05-30 08:00:00,2.27e-06
2,2018-05-31 08:00:00,2.1e-06
3,2018-06-01 08:00:00,2.19e-06
4,2018-06-02 08:00:00,2.47e-06
5,2018-06-03 08:00:00,2.54e-06
6,2018-06-04 08:00:00,2.39e-06
7,2018-06-05 08:00:00,2.28e-06
8,2018-06-06 08:00:00,2.25e-06
9,2018-06-07 08:00:00,2.14e-06
10,2018-06-08 08:00:00,2.11e-06
11,2018-06-09 08:00:00,2.07e-06
12,2018-06-10 08:00:00,1.97e-06
13,2018-06-11 08:00:00,1.77e-06
14,2018-06-12 08:00:00,1.83e-06
15,2018-06-13 08:00:00,1.66e-06
16,2018-06-14 08:00:00,1.65e-06
17,2018-06-15 08:00:00,1.69e-06
18,2018-06-16 08:00:00,1.68e-06
19,2018-06-17 08:00:00,1.67e-06
20,2018-06-18 08:00:00,1.63e-06
21,2018-06-19 08:00:00,1.58e-06
22,2018-06-20 08:00:00,1.61e-06
23,2018-06-21 08:00:00,1.55e-06
24,2018-06-22 08:00:00,1.46e-06
25,2018-06-23 08:00:00,1.36e-06
26,2018-06-24 08:00:00,1.33e-06
27,2018-06-25 08:00:00,1.24e-06
28,2018-06-26 08:00:00,1.3e-06
29,2018-06-27 08:00:00,1.23e-06
30,2018-06-28 08:00:00,1.22e-06
31,2018-06-29 08:00:00,1.17e-06
32,2018-06-30 08:00:00,1.2e-06
33,2018-07-01 08:00:00,1.27e-06
34,2018-07-02 08:00:00,1.35e-06
35,2018-07-03 08:00:00,1.35e-06
36,2018-07-04 08:00:00,1.28e-06
37,2018-07-05 08:00:00,1.24e-06
38,2018-07-06 08:00:00,1.19e-06
39,2018-07-07 08:00:00,1.2e-06
40,2018-07-08 08:00:00,1.17e-06
41,2018-07-09 08:00:00,1.19e-06
42,2018-07-10 08:00:00,1.15e-06
43,2018-07-11 08:00:00,1.1e-06
44,2018-07-12 08:00:00,1.11e-06
45,2018-07-13 08:00:00,1.07e-06
46,2018-07-14 08:00:00,1e-06
47,2018-07-15 08:00:00,9.8e-07
48,2018-07-16 08:00:00,1.02e-06
49,2018-07-17 08:00:00,1.11e-06
50,2018-07-18 08:00:00,1.08e-06
51,2018-07-19 08:00:00,1.09e-06
52,2018-07-20 08:00:00,9.9e-07
53,2018-07-21 08:00:00,9.2e-07
54,2018-07-22 08:00:00,9.5e-07
55,2018-07-23 08:00:00,9.4e-07
56,2018-07-24 08:00:00,8.7e-07
57,2018-07-25 08:00:00,8.5e-07
58,2018-07-26 08:00:00,8.4e-07
59,2018-07-27 08:00:00,8.3e-07
60,2018-07-28 08:00:00,9e-07
61,2018-07-29 08:00:00,9.3e-07
62,2018-07-30 08:00:00,8.9e-07
63,2018-07-31 08:00:00,8.7e-07
64,2018-08-01 08:00:00,8.5e-07
65,2018-08-02 08:00:00,8.4e-07
66,2018-08-03 08:00:00,7.9e-07
67,2018-08-04 08:00:00,7.6e-07
68,2018-08-05 08:00:00,7.8e-07
69,2018-08-06 08:00:00,7.7e-07
70,2018-08-07 08:00:00,7.4e-07
71,2018-08-08 08:00:00,7.5e-07
72,2018-08-09 08:00:00,6.9e-07
73,2018-08-10 08:00:00,7e-07
74,2018-08-11 08:00:00,6.5e-07
75,2018-08-12 08:00:00,6.2e-07
76,2018-08-13 08:00:00,5.9e-07
77,2018-08-14 08:00:00,4.9e-07
78,2018-08-15 08:00:00,4.7e-07
79,2018-08-16 08:00:00,5e-07
80,2018-08-17 08:00:00,5e-07
81,2018-08-18 08:00:00,5.9e-07
