,time,open_price
0,2014-10-03 08:00:00,8e-05
1,2014-10-04 08:00:00,8e-05
2,2014-10-05 08:00:00,100000.0
3,2014-10-06 08:00:00,0.00013449
4,2014-10-07 08:00:00,0.00020907
5,2014-10-08 08:00:00,0.00029619
6,2014-10-09 08:00:00,0.00038548
7,2014-10-10 08:00:00,0.00033121
8,2014-10-11 08:00:00,0.00027999
9,2014-10-12 08:00:00,0.00029774
10,2014-10-13 08:00:00,0.0002941
11,2014-10-14 08:00:00,0.00026702
12,2014-10-15 08:00:00,0.00027597
13,2014-10-16 08:00:00,0.00031499
14,2014-10-17 08:00:00,0.00032965
15,2014-10-18 08:00:00,0.000319
16,2014-10-19 08:00:00,0.00033234
17,2014-10-20 08:00:00,0.00031002
18,2014-10-21 08:00:00,0.00034277
19,2014-10-22 08:00:00,0.0003198
20,2014-10-23 08:00:00,0.000285
21,2014-10-24 08:00:00,0.0002627
22,2014-10-25 08:00:00,0.00028275
23,2014-10-26 08:00:00,0.00026801
24,2014-10-27 08:00:00,0.000329
25,2014-10-28 08:00:00,0.00026349
26,2014-10-29 08:00:00,0.000168
27,2014-10-30 08:00:00,8.051e-05
28,2014-10-31 08:00:00,8.399e-05
29,2014-11-01 08:00:00,9.321e-05
30,2014-11-02 08:00:00,8.334e-05
31,2014-11-03 08:00:00,8.689e-05
32,2014-11-04 08:00:00,9.526e-05
33,2014-11-05 08:00:00,8.425e-05
34,2014-11-06 08:00:00,8.12e-05
35,2014-11-07 08:00:00,8.026e-05
36,2014-11-08 08:00:00,9.19e-05
37,2014-11-09 08:00:00,8.642e-05
38,2014-11-10 08:00:00,9.01e-05
39,2014-11-11 08:00:00,8.969e-05
40,2014-11-12 08:00:00,8.255e-05
41,2014-11-13 08:00:00,8.859e-05
42,2014-11-14 08:00:00,8.178e-05
43,2014-11-15 08:00:00,8.148e-05
44,2014-11-16 08:00:00,8.034e-05
45,2014-11-17 08:00:00,8.009e-05
46,2014-11-18 08:00:00,8.017e-05
47,2014-11-19 08:00:00,7.549e-05
48,2014-11-20 08:00:00,8.878e-05
49,2014-11-21 08:00:00,7.92e-05
50,2014-11-22 08:00:00,8.281e-05
51,2014-11-23 08:00:00,8.656e-05
52,2014-11-24 08:00:00,9.052e-05
53,2014-11-25 08:00:00,8.474e-05
54,2014-11-26 08:00:00,0.00011596
55,2014-11-27 08:00:00,0.000122
56,2014-11-28 08:00:00,0.00012675
57,2014-11-29 08:00:00,0.00012747
58,2014-11-30 08:00:00,0.00014095
59,2014-12-01 08:00:00,0.00015987
60,2014-12-02 08:00:00,0.00012481
61,2014-12-03 08:00:00,0.00014501
62,2014-12-04 08:00:00,0.00013003
63,2014-12-05 08:00:00,0.00012784
64,2014-12-06 08:00:00,0.00014111
65,2014-12-07 08:00:00,0.00013402
66,2014-12-08 08:00:00,0.00013751
67,2014-12-09 08:00:00,0.00012999
68,2014-12-10 08:00:00,0.00013428
69,2014-12-11 08:00:00,0.0002034
70,2014-12-12 08:00:00,0.00018652
71,2014-12-13 08:00:00,0.00015648
72,2014-12-14 08:00:00,0.00016018
73,2014-12-15 08:00:00,0.00019115
74,2014-12-16 08:00:00,0.00020036
75,2014-12-17 08:00:00,0.00019207
76,2014-12-18 08:00:00,0.00020091
77,2014-12-19 08:00:00,0.00020043
78,2014-12-20 08:00:00,0.00018501
79,2014-12-21 08:00:00,0.00017995
80,2014-12-22 08:00:00,0.00018389
81,2014-12-23 08:00:00,0.00016984
82,2014-12-24 08:00:00,0.00017436
83,2014-12-25 08:00:00,0.00017189
84,2014-12-26 08:00:00,0.00018155
85,2014-12-27 08:00:00,0.00017965
86,2014-12-28 08:00:00,0.00016951
87,2014-12-29 08:00:00,0.00017806
88,2014-12-30 08:00:00,0.00015201
89,2014-12-31 08:00:00,0.0001629
90,2015-01-01 08:00:00,0.00015164
91,2015-01-02 08:00:00,0.00015275
