,time,open_price
0,2017-02-12 08:00:00,5.03e-05
1,2017-02-13 08:00:00,3.779e-05
2,2017-02-14 08:00:00,4.116e-05
3,2017-02-15 08:00:00,3.913e-05
4,2017-02-16 08:00:00,3.938e-05
5,2017-02-17 08:00:00,3.793e-05
6,2017-02-18 08:00:00,3.647e-05
7,2017-02-19 08:00:00,3.694e-05
8,2017-02-20 08:00:00,3.6e-05
9,2017-02-21 08:00:00,3.5e-05
10,2017-02-22 08:00:00,3.327e-05
11,2017-02-23 08:00:00,3.388e-05
12,2017-02-24 08:00:00,3.305e-05
13,2017-02-25 08:00:00,3.452e-05
14,2017-02-26 08:00:00,3.5e-05
15,2017-02-27 08:00:00,3.4e-05
16,2017-02-28 08:00:00,3.32e-05
17,2017-03-01 08:00:00,3.201e-05
18,2017-03-02 08:00:00,3.248e-05
19,2017-03-03 08:00:00,3.117e-05
20,2017-03-04 08:00:00,3.113e-05
21,2017-03-05 08:00:00,3.15e-05
22,2017-03-06 08:00:00,3.014e-05
23,2017-03-07 08:00:00,3.049e-05
24,2017-03-08 08:00:00,3.146e-05
25,2017-03-09 08:00:00,3.201e-05
26,2017-03-10 08:00:00,3.076e-05
27,2017-03-11 08:00:00,3.314e-05
28,2017-03-12 08:00:00,3e-05
29,2017-03-13 08:00:00,2.696e-05
30,2017-03-14 08:00:00,2.001e-05
31,2017-03-15 08:00:00,2.47e-05
32,2017-03-16 08:00:00,2.621e-05
33,2017-03-17 08:00:00,2.32e-05
34,2017-03-18 08:00:00,2.737e-05
35,2017-03-19 08:00:00,3.8e-05
36,2017-03-20 08:00:00,3.99e-05
37,2017-03-21 08:00:00,3.653e-05
38,2017-03-22 08:00:00,3.25e-05
39,2017-03-23 08:00:00,3.301e-05
40,2017-03-24 08:00:00,3.682e-05
41,2017-03-25 08:00:00,3.71e-05
42,2017-03-26 08:00:00,4.506e-05
43,2017-03-27 08:00:00,4.5e-05
44,2017-03-28 08:00:00,4.198e-05
45,2017-03-29 08:00:00,4.283e-05
46,2017-03-30 08:00:00,4.325e-05
47,2017-03-31 08:00:00,3.948e-05
48,2017-04-01 08:00:00,3.801e-05
49,2017-04-02 08:00:00,3.75e-05
50,2017-04-03 08:00:00,3.602e-05
51,2017-04-04 08:00:00,3.401e-05
52,2017-04-05 08:00:00,3.48e-05
53,2017-04-06 08:00:00,3.576e-05
54,2017-04-07 08:00:00,3.487e-05
55,2017-04-08 08:00:00,3.5e-05
56,2017-04-09 08:00:00,3.586e-05
57,2017-04-10 08:00:00,4.007e-05
58,2017-04-11 08:00:00,3.703e-05
59,2017-04-12 08:00:00,3.481e-05
60,2017-04-13 08:00:00,3.513e-05
61,2017-04-14 08:00:00,3.75e-05
62,2017-04-15 08:00:00,8.7e-05
63,2017-04-16 08:00:00,6.007e-05
64,2017-04-17 08:00:00,5.855e-05
