,time,open_price
177,2018-03-27 08:00:00,2.02e-05
178,2018-03-28 08:00:00,1.952e-05
179,2018-03-29 08:00:00,1.984e-05
180,2018-03-30 08:00:00,2.012e-05
181,2018-03-31 08:00:00,2.078e-05
182,2018-04-01 08:00:00,2.191e-05
183,2018-04-02 08:00:00,2.168e-05
184,2018-04-03 08:00:00,2.168e-05
185,2018-04-04 08:00:00,2.277e-05
186,2018-04-05 08:00:00,2.241e-05
187,2018-04-06 08:00:00,2.16e-05
188,2018-04-07 08:00:00,2.161e-05
189,2018-04-08 08:00:00,2.129e-05
190,2018-04-09 08:00:00,2.218e-05
191,2018-04-10 08:00:00,2.229e-05
192,2018-04-11 08:00:00,2.27e-05
193,2018-04-12 08:00:00,2.38e-05
194,2018-04-13 08:00:00,2.722e-05
195,2018-04-14 08:00:00,2.554e-05
196,2018-04-15 08:00:00,2.545e-05
197,2018-04-16 08:00:00,2.708e-05
198,2018-04-17 08:00:00,3.19e-05
199,2018-04-18 08:00:00,3.088e-05
200,2018-04-19 08:00:00,3.2e-05
201,2018-04-20 08:00:00,3.248e-05
202,2018-04-21 08:00:00,3.393e-05
203,2018-04-22 08:00:00,3.213e-05
204,2018-04-23 08:00:00,3.207e-05
205,2018-04-24 08:00:00,3.223e-05
206,2018-04-25 08:00:00,3.2e-05
207,2018-04-26 08:00:00,3.031e-05
208,2018-04-27 08:00:00,3.149e-05
209,2018-04-28 08:00:00,3.19e-05
210,2018-04-29 08:00:00,3.809e-05
211,2018-04-30 08:00:00,3.85e-05
212,2018-05-01 08:00:00,3.679e-05
213,2018-05-02 08:00:00,3.91e-05
214,2018-05-03 08:00:00,4.027e-05
215,2018-05-04 08:00:00,3.767e-05
216,2018-05-05 08:00:00,3.682e-05
217,2018-05-06 08:00:00,3.704e-05
218,2018-05-07 08:00:00,3.589e-05
219,2018-05-08 08:00:00,3.526e-05
220,2018-05-09 08:00:00,3.51e-05
221,2018-05-10 08:00:00,3.403e-05
222,2018-05-11 08:00:00,3.247e-05
223,2018-05-12 08:00:00,3.059e-05
224,2018-05-13 08:00:00,3.133e-05
225,2018-05-14 08:00:00,3.208e-05
226,2018-05-15 08:00:00,3.08e-05
227,2018-05-16 08:00:00,3.009e-05
228,2018-05-17 08:00:00,3.029e-05
229,2018-05-18 08:00:00,2.975e-05
230,2018-05-19 08:00:00,2.96e-05
231,2018-05-20 08:00:00,2.928e-05
232,2018-05-21 08:00:00,2.986e-05
233,2018-05-22 08:00:00,2.923e-05
234,2018-05-23 08:00:00,2.771e-05
235,2018-05-24 08:00:00,2.651e-05
236,2018-05-25 08:00:00,2.725e-05
237,2018-05-26 08:00:00,2.647e-05
238,2018-05-27 08:00:00,2.65e-05
239,2018-05-28 08:00:00,2.617e-05
240,2018-05-29 08:00:00,2.441e-05
241,2018-05-30 08:00:00,2.695e-05
242,2018-05-31 08:00:00,2.821e-05
243,2018-06-01 08:00:00,2.98e-05
244,2018-06-02 08:00:00,2.925e-05
245,2018-06-03 08:00:00,2.966e-05
246,2018-06-04 08:00:00,2.944e-05
247,2018-06-05 08:00:00,2.832e-05
248,2018-06-06 08:00:00,2.852e-05
249,2018-06-07 08:00:00,2.793e-05
250,2018-06-08 08:00:00,2.726e-05
251,2018-06-09 08:00:00,2.678e-05
252,2018-06-10 08:00:00,2.679e-05
253,2018-06-11 08:00:00,2.57e-05
254,2018-06-12 08:00:00,2.605e-05
255,2018-06-13 08:00:00,2.501e-05
256,2018-06-14 08:00:00,2.507e-05
257,2018-06-15 08:00:00,2.571e-05
258,2018-06-16 08:00:00,2.522e-05
259,2018-06-17 08:00:00,2.49e-05
260,2018-06-18 08:00:00,2.49e-05
261,2018-06-19 08:00:00,2.449e-05
262,2018-06-20 08:00:00,2.47e-05
263,2018-06-21 08:00:00,2.397e-05
264,2018-06-22 08:00:00,2.345e-05
265,2018-06-23 08:00:00,2.274e-05
266,2018-06-24 08:00:00,2.241e-05
267,2018-06-25 08:00:00,2.132e-05
268,2018-06-26 08:00:00,2.157e-05
269,2018-06-27 08:00:00,2.06e-05
270,2018-06-28 08:00:00,2.07e-05
271,2018-06-29 08:00:00,2.026e-05
272,2018-06-30 08:00:00,2.029e-05
273,2018-07-01 08:00:00,2.152e-05
274,2018-07-02 08:00:00,2.24e-05
275,2018-07-03 08:00:00,2.335e-05
276,2018-07-04 08:00:00,2.299e-05
277,2018-07-05 08:00:00,2.291e-05
278,2018-07-06 08:00:00,2.247e-05
279,2018-07-07 08:00:00,2.192e-05
280,2018-07-08 08:00:00,2.19e-05
281,2018-07-09 08:00:00,2.154e-05
282,2018-07-10 08:00:00,2.096e-05
283,2018-07-11 08:00:00,2.037e-05
284,2018-07-12 08:00:00,2.056e-05
285,2018-07-13 08:00:00,2.032e-05
286,2018-07-14 08:00:00,2.205e-05
287,2018-07-15 08:00:00,2.191e-05
288,2018-07-16 08:00:00,2.237e-05
289,2018-07-17 08:00:00,2.32e-05
290,2018-07-18 08:00:00,2.335e-05
291,2018-07-19 08:00:00,2.44e-05
292,2018-07-20 08:00:00,2.428e-05
293,2018-07-21 08:00:00,2.195e-05
294,2018-07-22 08:00:00,2.205e-05
295,2018-07-23 08:00:00,2.29e-05
296,2018-07-24 08:00:00,2.129e-05
297,2018-07-25 08:00:00,2.057e-05
298,2018-07-26 08:00:00,2.106e-05
299,2018-07-27 08:00:00,2.069e-05
300,2018-07-28 08:00:00,2.034e-05
301,2018-07-29 08:00:00,1.999e-05
302,2018-07-30 08:00:00,1.979e-05
303,2018-07-31 08:00:00,1.878e-05
304,2018-08-01 08:00:00,1.828e-05
305,2018-08-02 08:00:00,1.84e-05
306,2018-08-03 08:00:00,1.734e-05
307,2018-08-04 08:00:00,1.745e-05
308,2018-08-05 08:00:00,1.8e-05
309,2018-08-06 08:00:00,1.851e-05
310,2018-08-07 08:00:00,1.873e-05
311,2018-08-08 08:00:00,1.837e-05
312,2018-08-09 08:00:00,1.8e-05
313,2018-08-10 08:00:00,1.87e-05
314,2018-08-11 08:00:00,1.865e-05
315,2018-08-12 08:00:00,1.769e-05
316,2018-08-13 08:00:00,1.77e-05
317,2018-08-14 08:00:00,1.617e-05
318,2018-08-15 08:00:00,1.515e-05
319,2018-08-16 08:00:00,1.499e-05
320,2018-08-17 08:00:00,1.504e-05
321,2018-08-18 08:00:00,1.663e-05
322,2018-08-19 08:00:00,1.545e-05
323,2018-08-20 08:00:00,1.56e-05
324,2018-08-21 08:00:00,1.473e-05
325,2018-08-22 08:00:00,1.46e-05
326,2018-08-23 08:00:00,1.406e-05
327,2018-08-24 08:00:00,1.414e-05
328,2018-08-25 08:00:00,1.402e-05
329,2018-08-26 08:00:00,1.398e-05
330,2018-08-27 08:00:00,1.39e-05
331,2018-08-28 08:00:00,1.461e-05
332,2018-08-29 08:00:00,1.486e-05
333,2018-08-30 08:00:00,1.502e-05
334,2018-08-31 08:00:00,1.443e-05
335,2018-09-01 08:00:00,1.448e-05
336,2018-09-02 08:00:00,1.488e-05
337,2018-09-03 08:00:00,1.434e-05
338,2018-09-04 08:00:00,1.431e-05
339,2018-09-05 08:00:00,1.434e-05
340,2018-09-06 08:00:00,1.291e-05
341,2018-09-07 08:00:00,1.351e-05
342,2018-09-08 08:00:00,1.292e-05
343,2018-09-09 08:00:00,1.261e-05
344,2018-09-10 08:00:00,1.213e-05
345,2018-09-11 08:00:00,1.167e-05
346,2018-09-12 08:00:00,1.115e-05
347,2018-09-13 08:00:00,1.043e-05
348,2018-09-14 08:00:00,1.07e-05
349,2018-09-15 08:00:00,1.045e-05
350,2018-09-16 08:00:00,1.061e-05
351,2018-09-17 08:00:00,1.074e-05
352,2018-09-18 08:00:00,1.015e-05
353,2018-09-19 08:00:00,1.09e-05
354,2018-09-20 08:00:00,1.129e-05
355,2018-09-21 08:00:00,1.246e-05
356,2018-09-22 08:00:00,1.295e-05
357,2018-09-23 08:00:00,1.235e-05
358,2018-09-24 08:00:00,1.339e-05
359,2018-09-25 08:00:00,1.254e-05
360,2018-09-26 08:00:00,1.255e-05
361,2018-09-27 08:00:00,1.22e-05
362,2018-09-28 08:00:00,1.292e-05
363,2018-09-29 08:00:00,1.262e-05
364,2018-09-30 08:00:00,1.28e-05
365,2018-10-01 08:00:00,1.282e-05
366,2018-10-02 08:00:00,1.28e-05
367,2018-10-03 08:00:00,1.26e-05
368,2018-10-04 08:00:00,1.245e-05
369,2018-10-05 08:00:00,1.242e-05
370,2018-10-06 08:00:00,1.26e-05
371,2018-10-07 08:00:00,1.24e-05
372,2018-10-08 08:00:00,1.285e-05
373,2018-10-09 08:00:00,1.306e-05
374,2018-10-10 08:00:00,1.304e-05
375,2018-10-11 08:00:00,1.284e-05
376,2018-10-12 08:00:00,1.135e-05
377,2018-10-13 08:00:00,1.16e-05
378,2018-10-14 08:00:00,1.166e-05
379,2018-10-15 08:00:00,1.133e-05
380,2018-10-16 08:00:00,1.138e-05
381,2018-10-17 08:00:00,1.151e-05
382,2018-10-18 08:00:00,1.19e-05
383,2018-10-19 08:00:00,1.162e-05
384,2018-10-20 08:00:00,1.181e-05
385,2018-10-21 08:00:00,1.18e-05
386,2018-10-22 08:00:00,1.17e-05
387,2018-10-23 08:00:00,1.172e-05
388,2018-10-24 08:00:00,1.153e-05
389,2018-10-25 08:00:00,1.148e-05
390,2018-10-26 08:00:00,1.145e-05
391,2018-10-27 08:00:00,1.142e-05
392,2018-10-28 08:00:00,1.128e-05
393,2018-10-29 08:00:00,1.138e-05
394,2018-10-30 08:00:00,1.108e-05
395,2018-10-31 08:00:00,1.104e-05
396,2018-11-01 08:00:00,1.108e-05
397,2018-11-02 08:00:00,1.113e-05
398,2018-11-03 08:00:00,1.137e-05
399,2018-11-04 08:00:00,1.121e-05
400,2018-11-05 08:00:00,1.193e-05
401,2018-11-06 08:00:00,1.188e-05
402,2018-11-07 08:00:00,1.254e-05
403,2018-11-08 08:00:00,1.198e-05
404,2018-11-09 08:00:00,1.186e-05
405,2018-11-10 08:00:00,1.165e-05
406,2018-11-11 08:00:00,1.177e-05
407,2018-11-12 08:00:00,1.197e-05
408,2018-11-13 08:00:00,1.191e-05
409,2018-11-14 08:00:00,1.155e-05
410,2018-11-15 08:00:00,1.124e-05
411,2018-11-16 08:00:00,1.118e-05
412,2018-11-17 08:00:00,1.092e-05
413,2018-11-18 08:00:00,1.091e-05
414,2018-11-19 08:00:00,1.098e-05
415,2018-11-20 08:00:00,1.073e-05
416,2018-11-21 08:00:00,1.008e-05
417,2018-11-22 08:00:00,1.038e-05
418,2018-11-23 08:00:00,1.011e-05
419,2018-11-24 08:00:00,9.97e-06
420,2018-11-25 08:00:00,9.99e-06
421,2018-11-26 08:00:00,9.38e-06
422,2018-11-27 08:00:00,9.44e-06
