,time,open_price
0,2017-08-04 08:00:00,0.033
1,2017-08-05 08:00:00,0.03009609
2,2017-08-06 08:00:00,0.0281
3,2017-08-07 08:00:00,0.02608697
4,2017-08-08 08:00:00,0.02846999
5,2017-08-09 08:00:00,0.02650101
6,2017-08-10 08:00:00,0.02571679
7,2017-08-11 08:00:00,0.02678487
8,2017-08-12 08:00:00,0.02549768
9,2017-08-13 08:00:00,0.02275661
10,2017-08-14 08:00:00,0.02157005
11,2017-08-15 08:00:00,0.02071737
12,2017-08-16 08:00:00,0.02123789
13,2017-08-17 08:00:00,0.0205934
14,2017-08-18 08:00:00,0.02069999
15,2017-08-19 08:00:00,0.0191
16,2017-08-20 08:00:00,0.01979268
17,2017-08-21 08:00:00,0.02006657
18,2017-08-22 08:00:00,0.01666449
19,2017-08-23 08:00:00,0.0181
20,2017-08-24 08:00:00,0.01869
21,2017-08-25 08:00:00,0.01868934
22,2017-08-26 08:00:00,0.01846266
23,2017-08-27 08:00:00,0.01892
24,2017-08-28 08:00:00,0.01956838
25,2017-08-29 08:00:00,0.02099896
26,2017-08-30 08:00:00,0.01827359
27,2017-08-31 08:00:00,0.019
28,2017-09-01 08:00:00,0.019175
29,2017-09-02 08:00:00,0.018475
30,2017-09-03 08:00:00,0.0184222
31,2017-09-04 08:00:00,0.01874886
32,2017-09-05 08:00:00,0.01917093
33,2017-09-06 08:00:00,0.0190012
34,2017-09-07 08:00:00,0.01830288
35,2017-09-08 08:00:00,0.01840763
36,2017-09-09 08:00:00,0.01861
37,2017-09-10 08:00:00,0.01869985
38,2017-09-11 08:00:00,0.01968413
39,2017-09-12 08:00:00,0.01877
40,2017-09-13 08:00:00,0.01880003
41,2017-09-14 08:00:00,0.01810087
42,2017-09-15 08:00:00,0.01681353
43,2017-09-16 08:00:00,0.01789999
44,2017-09-17 08:00:00,0.01741896
45,2017-09-18 08:00:00,0.0175065
46,2017-09-19 08:00:00,0.01789
47,2017-09-20 08:00:00,0.01707509
48,2017-09-21 08:00:00,0.01679999
49,2017-09-22 08:00:00,0.01550001
50,2017-09-23 08:00:00,0.01499999
51,2017-09-24 08:00:00,0.0147
52,2017-09-25 08:00:00,0.01399955
53,2017-09-26 08:00:00,0.01447518
54,2017-09-27 08:00:00,0.01511198
55,2017-09-28 08:00:00,0.01535252
56,2017-09-29 08:00:00,0.01594735
57,2017-09-30 08:00:00,0.0152001
58,2017-10-01 08:00:00,0.01465739
59,2017-10-02 08:00:00,0.0136
60,2017-10-03 08:00:00,0.01303196
61,2017-10-04 08:00:00,0.01331493
62,2017-10-05 08:00:00,0.012625
63,2017-10-06 08:00:00,0.01200513
64,2017-10-07 08:00:00,0.0120026
65,2017-10-08 08:00:00,0.01251
66,2017-10-09 08:00:00,0.01155367
67,2017-10-10 08:00:00,0.01129
68,2017-10-11 08:00:00,0.01136751
69,2017-10-12 08:00:00,0.01162335
70,2017-10-13 08:00:00,0.01027624
71,2017-10-14 08:00:00,0.00911735
72,2017-10-15 08:00:00,0.00843485
73,2017-10-16 08:00:00,0.00891111
74,2017-10-17 08:00:00,0.00887847
75,2017-10-18 08:00:00,0.00982781
76,2017-10-19 08:00:00,0.01034987
77,2017-10-20 08:00:00,0.01007513
78,2017-10-21 08:00:00,0.00993124
79,2017-10-22 08:00:00,0.01014778
80,2017-10-23 08:00:00,0.01085812
81,2017-10-24 08:00:00,0.01208567
82,2017-10-25 08:00:00,0.01349998
83,2017-10-26 08:00:00,0.016685
84,2017-10-27 08:00:00,0.01489999
85,2017-10-28 08:00:00,0.01481
86,2017-10-29 08:00:00,0.0145489
87,2017-10-30 08:00:00,0.01343005
88,2017-10-31 08:00:00,0.01237418
89,2017-11-01 08:00:00,0.0111
90,2017-11-02 08:00:00,0.0105
91,2017-11-03 08:00:00,0.00985782
92,2017-11-04 08:00:00,0.01009817
93,2017-11-05 08:00:00,0.00984969
94,2017-11-06 08:00:00,0.0104087
95,2017-11-07 08:00:00,0.01015101
96,2017-11-08 08:00:00,0.01034798
97,2017-11-09 08:00:00,0.01146155
98,2017-11-10 08:00:00,0.01161202
99,2017-11-11 08:00:00,0.01068977
100,2017-11-12 08:00:00,0.01047948
101,2017-11-13 08:00:00,0.00920741
102,2017-11-14 08:00:00,0.01026542
103,2017-11-15 08:00:00,0.01096238
104,2017-11-16 08:00:00,0.0111183
105,2017-11-17 08:00:00,0.01019133
106,2017-11-18 08:00:00,0.01021131
107,2017-11-19 08:00:00,0.01000503
108,2017-11-20 08:00:00,0.0097
109,2017-11-21 08:00:00,0.00947012
110,2017-11-22 08:00:00,0.00960001
111,2017-11-23 08:00:00,0.00988628
112,2017-11-24 08:00:00,0.00974446
113,2017-11-25 08:00:00,0.00897009
114,2017-11-26 08:00:00,0.01037251
115,2017-11-27 08:00:00,0.00960941
116,2017-11-28 08:00:00,0.01129975
117,2017-11-29 08:00:00,0.0138476
118,2017-11-30 08:00:00,0.01132625
119,2017-12-01 08:00:00,0.01229
120,2017-12-02 08:00:00,0.01240549
121,2017-12-03 08:00:00,0.01290395
122,2017-12-04 08:00:00,0.0132
123,2017-12-05 08:00:00,0.016028
124,2017-12-06 08:00:00,0.0166007
125,2017-12-07 08:00:00,0.01786047
126,2017-12-08 08:00:00,0.02071387
127,2017-12-09 08:00:00,0.01999106
128,2017-12-10 08:00:00,0.02014674
129,2017-12-11 08:00:00,0.02092141
130,2017-12-12 08:00:00,0.02099936
131,2017-12-13 08:00:00,0.01560182
132,2017-12-14 08:00:00,0.01345003
133,2017-12-15 08:00:00,0.0141689
134,2017-12-16 08:00:00,0.0143052
135,2017-12-17 08:00:00,0.01551241
136,2017-12-18 08:00:00,0.01563769
137,2017-12-19 08:00:00,0.01618668
138,2017-12-20 08:00:00,0.01450004
139,2017-12-21 08:00:00,0.01407216
140,2017-12-22 08:00:00,0.0165
141,2017-12-23 08:00:00,0.01564862
142,2017-12-24 08:00:00,0.01860966
143,2017-12-25 08:00:00,0.02109976
144,2017-12-26 08:00:00,0.021419
145,2017-12-27 08:00:00,0.01981198
146,2017-12-28 08:00:00,0.01873598
147,2017-12-29 08:00:00,0.02019727
148,2017-12-30 08:00:00,0.02032201
149,2017-12-31 08:00:00,0.0183
150,2018-01-01 08:00:00,0.01876
151,2018-01-02 08:00:00,0.02130748
152,2018-01-03 08:00:00,0.01855
153,2018-01-04 08:00:00,0.01827862
154,2018-01-05 08:00:00,0.01700141
155,2018-01-06 08:00:00,0.01551419
156,2018-01-07 08:00:00,0.01591025
157,2018-01-08 08:00:00,0.01510628
158,2018-01-09 08:00:00,0.01947896
159,2018-01-10 08:00:00,0.01466746
160,2018-01-11 08:00:00,0.0152009
161,2018-01-12 08:00:00,0.01425704
162,2018-01-13 08:00:00,0.01464832
163,2018-01-14 08:00:00,0.01393382
164,2018-01-15 08:00:00,0.01437211
165,2018-01-16 08:00:00,0.01602219
166,2018-01-17 08:00:00,0.01445329
167,2018-01-18 08:00:00,0.01419481
168,2018-01-19 08:00:00,0.01433663
169,2018-01-20 08:00:00,0.01443
170,2018-01-21 08:00:00,0.01394603
171,2018-01-22 08:00:00,0.01280483
172,2018-01-23 08:00:00,0.01179237
173,2018-01-24 08:00:00,0.01277373
174,2018-01-25 08:00:00,0.01220969
175,2018-01-26 08:00:00,0.01226173
176,2018-01-27 08:00:00,0.01263299
177,2018-01-28 08:00:00,0.01305945
178,2018-01-29 08:00:00,0.01155254
179,2018-01-30 08:00:00,0.0122619
180,2018-01-31 08:00:00,0.01122221
181,2018-02-01 08:00:00,0.01090263
182,2018-02-02 08:00:00,0.00979051
183,2018-02-03 08:00:00,0.01026697
184,2018-02-04 08:00:00,0.00997619
185,2018-02-05 08:00:00,0.009503
186,2018-02-06 08:00:00,0.008683
187,2018-02-07 08:00:00,0.00869898
188,2018-02-08 08:00:00,0.00851799
189,2018-02-09 08:00:00,0.0091195
190,2018-02-10 08:00:00,0.00927187
191,2018-02-11 08:00:00,0.00898543
192,2018-02-12 08:00:00,0.00852396
193,2018-02-13 08:00:00,0.009022
194,2018-02-14 08:00:00,0.00927993
195,2018-02-15 08:00:00,0.00987001
196,2018-02-16 08:00:00,0.01002899
197,2018-02-17 08:00:00,0.00987673
198,2018-02-18 08:00:00,0.00997182
199,2018-02-19 08:00:00,0.00982638
200,2018-02-20 08:00:00,0.01037582
201,2018-02-21 08:00:00,0.0099
202,2018-02-22 08:00:00,0.0094452
203,2018-02-23 08:00:00,0.00887
204,2018-02-24 08:00:00,0.00906527
205,2018-02-25 08:00:00,0.00855
206,2018-02-26 08:00:00,0.00865
207,2018-02-27 08:00:00,0.00865668
208,2018-02-28 08:00:00,0.00891
209,2018-03-01 08:00:00,0.0085607
210,2018-03-02 08:00:00,0.00874099
211,2018-03-03 08:00:00,0.00931015
212,2018-03-04 08:00:00,0.00948
213,2018-03-05 08:00:00,0.00950028
214,2018-03-06 08:00:00,0.00947437
215,2018-03-07 08:00:00,0.00884189
216,2018-03-08 08:00:00,0.00839001
217,2018-03-09 08:00:00,0.00824
218,2018-03-10 08:00:00,0.00778003
219,2018-03-11 08:00:00,0.00777039
220,2018-03-12 08:00:00,0.008039
221,2018-03-13 08:00:00,0.00781
222,2018-03-14 08:00:00,0.00795666
223,2018-03-15 08:00:00,0.00777551
224,2018-03-16 08:00:00,0.00770002
225,2018-03-17 08:00:00,0.00765425
226,2018-03-18 08:00:00,0.00737
227,2018-03-19 08:00:00,0.0078446
228,2018-03-20 08:00:00,0.00877555
229,2018-03-21 08:00:00,0.00922813
230,2018-03-22 08:00:00,0.0094632
231,2018-03-23 08:00:00,0.009506
232,2018-03-24 08:00:00,0.0094273
233,2018-03-25 08:00:00,0.00981735
234,2018-03-26 08:00:00,0.01034424
235,2018-03-27 08:00:00,0.01005783
236,2018-03-28 08:00:00,0.00992617
237,2018-03-29 08:00:00,0.01048678
238,2018-03-30 08:00:00,0.00993672
239,2018-03-31 08:00:00,0.0092899
240,2018-04-01 08:00:00,0.00945999
241,2018-04-02 08:00:00,0.00899981
242,2018-04-03 08:00:00,0.00952029
243,2018-04-04 08:00:00,0.00967296
244,2018-04-05 08:00:00,0.0093093
245,2018-04-06 08:00:00,0.00921004
246,2018-04-07 08:00:00,0.00947355
247,2018-04-08 08:00:00,0.00964
248,2018-04-09 08:00:00,0.00936
249,2018-04-10 08:00:00,0.00892937
250,2018-04-11 08:00:00,0.00909929
251,2018-04-12 08:00:00,0.00945
252,2018-04-13 08:00:00,0.00909
253,2018-04-14 08:00:00,0.00944
254,2018-04-15 08:00:00,0.0094
255,2018-04-16 08:00:00,0.00949036
256,2018-04-17 08:00:00,0.00957
257,2018-04-18 08:00:00,0.00989804
258,2018-04-19 08:00:00,0.0107
259,2018-04-20 08:00:00,0.01004001
260,2018-04-21 08:00:00,0.00981
261,2018-04-22 08:00:00,0.00952709
262,2018-04-23 08:00:00,0.00918222
263,2018-04-24 08:00:00,0.00944377
264,2018-04-25 08:00:00,0.00942013
265,2018-04-26 08:00:00,0.00938
266,2018-04-27 08:00:00,0.00936037
267,2018-04-28 08:00:00,0.0093372
268,2018-04-29 08:00:00,0.00945
269,2018-04-30 08:00:00,0.0103542
270,2018-05-01 08:00:00,0.01015749
271,2018-05-02 08:00:00,0.01068659
272,2018-05-03 08:00:00,0.01109989
273,2018-05-04 08:00:00,0.00982
274,2018-05-05 08:00:00,0.010201
275,2018-05-06 08:00:00,0.01
276,2018-05-07 08:00:00,0.01003596
277,2018-05-08 08:00:00,0.00992434
278,2018-05-09 08:00:00,0.00987312
279,2018-05-10 08:00:00,0.0093984
280,2018-05-11 08:00:00,0.00907245
281,2018-05-12 08:00:00,0.00837
282,2018-05-13 08:00:00,0.00883816
283,2018-05-14 08:00:00,0.0087895
284,2018-05-15 08:00:00,0.00855598
285,2018-05-16 08:00:00,0.008302
286,2018-05-17 08:00:00,0.00867
287,2018-05-18 08:00:00,0.00843843
288,2018-05-19 08:00:00,0.00844254
289,2018-05-20 08:00:00,0.00832296
290,2018-05-21 08:00:00,0.00822639
291,2018-05-22 08:00:00,0.00821
292,2018-05-23 08:00:00,0.00898927
293,2018-05-24 08:00:00,0.00915359
294,2018-05-25 08:00:00,0.00891206
295,2018-05-26 08:00:00,0.00847
296,2018-05-27 08:00:00,0.00823
297,2018-05-28 08:00:00,0.00809475
298,2018-05-29 08:00:00,0.00800969
299,2018-05-30 08:00:00,0.00796796
300,2018-05-31 08:00:00,0.00776867
301,2018-06-01 08:00:00,0.00767767
302,2018-06-02 08:00:00,0.00759016
303,2018-06-03 08:00:00,0.00770602
304,2018-06-04 08:00:00,0.00756995
305,2018-06-05 08:00:00,0.0074026
306,2018-06-06 08:00:00,0.00741495
307,2018-06-07 08:00:00,0.0073532
308,2018-06-08 08:00:00,0.00733
309,2018-06-09 08:00:00,0.00715937
310,2018-06-10 08:00:00,0.00694005
311,2018-06-11 08:00:00,0.00660982
312,2018-06-12 08:00:00,0.0066
313,2018-06-13 08:00:00,0.00664
314,2018-06-14 08:00:00,0.00638999
315,2018-06-15 08:00:00,0.00636
316,2018-06-16 08:00:00,0.00619
317,2018-06-17 08:00:00,0.00609
318,2018-06-18 08:00:00,0.006199
319,2018-06-19 08:00:00,0.00607466
320,2018-06-20 08:00:00,0.0058
321,2018-06-21 08:00:00,0.00558
322,2018-06-22 08:00:00,0.00568
323,2018-06-23 08:00:00,0.00547001
324,2018-06-24 08:00:00,0.00529835
325,2018-06-25 08:00:00,0.00512183
326,2018-06-26 08:00:00,0.0053
327,2018-06-27 08:00:00,0.0054
328,2018-06-28 08:00:00,0.00533482
329,2018-06-29 08:00:00,0.00505001
330,2018-06-30 08:00:00,0.00544
331,2018-07-01 08:00:00,0.00573002
332,2018-07-02 08:00:00,0.00587
333,2018-07-03 08:00:00,0.00591721
334,2018-07-04 08:00:00,0.00573
335,2018-07-05 08:00:00,0.00582608
336,2018-07-06 08:00:00,0.00556
337,2018-07-07 08:00:00,0.00552931
338,2018-07-08 08:00:00,0.00546151
339,2018-07-09 08:00:00,0.00534462
340,2018-07-10 08:00:00,0.00525373
341,2018-07-11 08:00:00,0.00535556
342,2018-07-12 08:00:00,0.00541197
343,2018-07-13 08:00:00,0.00530704
344,2018-07-14 08:00:00,0.00527
345,2018-07-15 08:00:00,0.005395
346,2018-07-16 08:00:00,0.005445
347,2018-07-17 08:00:00,0.00553
348,2018-07-18 08:00:00,0.00622389
349,2018-07-19 08:00:00,0.00642999
350,2018-07-20 08:00:00,0.00632472
351,2018-07-21 08:00:00,0.0058922
352,2018-07-22 08:00:00,0.00600571
353,2018-07-23 08:00:00,0.00598455
354,2018-07-24 08:00:00,0.00608093
355,2018-07-25 08:00:00,0.00566758
356,2018-07-26 08:00:00,0.00622375
357,2018-07-27 08:00:00,0.00587
358,2018-07-28 08:00:00,0.00602302
359,2018-07-29 08:00:00,0.00631
360,2018-07-30 08:00:00,0.00628409
361,2018-07-31 08:00:00,0.00615307
362,2018-08-01 08:00:00,0.00577
363,2018-08-02 08:00:00,0.0057
364,2018-08-03 08:00:00,0.0053
365,2018-08-04 08:00:00,0.00499804
366,2018-08-05 08:00:00,0.00489826
367,2018-08-06 08:00:00,0.00497
368,2018-08-07 08:00:00,0.0049042
369,2018-08-08 08:00:00,0.0049655
370,2018-08-09 08:00:00,0.00465662
371,2018-08-10 08:00:00,0.0047512
372,2018-08-11 08:00:00,0.0048775
373,2018-08-12 08:00:00,0.00488
374,2018-08-13 08:00:00,0.00495
375,2018-08-14 08:00:00,0.0049954
376,2018-08-15 08:00:00,0.00460604
377,2018-08-16 08:00:00,0.00454487
378,2018-08-17 08:00:00,0.00467
379,2018-08-18 08:00:00,0.00495012
380,2018-08-19 08:00:00,0.00490187
381,2018-08-20 08:00:00,0.00502036
382,2018-08-21 08:00:00,0.00505001
383,2018-08-22 08:00:00,0.00514271
384,2018-08-23 08:00:00,0.00485
385,2018-08-24 08:00:00,0.00506493
386,2018-08-25 08:00:00,0.00543988
387,2018-08-26 08:00:00,0.00542582
388,2018-08-27 08:00:00,0.00556987
389,2018-08-28 08:00:00,0.00576344
390,2018-08-29 08:00:00,0.0057469
391,2018-08-30 08:00:00,0.00562807
392,2018-08-31 08:00:00,0.00545958
393,2018-09-01 08:00:00,0.00559
394,2018-09-02 08:00:00,0.00575
395,2018-09-03 08:00:00,0.00589
396,2018-09-04 08:00:00,0.00624
397,2018-09-05 08:00:00,0.00698
398,2018-09-06 08:00:00,0.00698631
399,2018-09-07 08:00:00,0.00703
400,2018-09-08 08:00:00,0.00697756
401,2018-09-09 08:00:00,0.00705831
402,2018-09-10 08:00:00,0.00699841
403,2018-09-11 08:00:00,0.00713
404,2018-09-12 08:00:00,0.00714507
405,2018-09-13 08:00:00,0.00734914
406,2018-09-14 08:00:00,0.00651
407,2018-09-15 08:00:00,0.00679
408,2018-09-16 08:00:00,0.00635659
409,2018-09-17 08:00:00,0.00629594
410,2018-09-18 08:00:00,0.00644857
411,2018-09-19 08:00:00,0.00634
412,2018-09-20 08:00:00,0.00627314
413,2018-09-21 08:00:00,0.0062762
414,2018-09-22 08:00:00,0.00621
415,2018-09-23 08:00:00,0.00629
416,2018-09-24 08:00:00,0.00646
417,2018-09-25 08:00:00,0.00689001
418,2018-09-26 08:00:00,0.00723235
419,2018-09-27 08:00:00,0.0071818
420,2018-09-28 08:00:00,0.00695002
421,2018-09-29 08:00:00,0.0071209
422,2018-09-30 08:00:00,0.00704999
423,2018-10-01 08:00:00,0.00679864
424,2018-10-02 08:00:00,0.00684277
425,2018-10-03 08:00:00,0.0068157
426,2018-10-04 08:00:00,0.00669
427,2018-10-05 08:00:00,0.00689
428,2018-10-06 08:00:00,0.00680096
429,2018-10-07 08:00:00,0.00668
430,2018-10-08 08:00:00,0.00663223
431,2018-10-09 08:00:00,0.0067
432,2018-10-10 08:00:00,0.00661
433,2018-10-11 08:00:00,0.00673
434,2018-10-12 08:00:00,0.00675
435,2018-10-13 08:00:00,0.00673876
436,2018-10-14 08:00:00,0.00688204
437,2018-10-15 08:00:00,0.00689752
438,2018-10-16 08:00:00,0.00693323
439,2018-10-17 08:00:00,0.00679
440,2018-10-18 08:00:00,0.00695001
441,2018-10-19 08:00:00,0.00686618
442,2018-10-20 08:00:00,0.00686789
443,2018-10-21 08:00:00,0.00693047
444,2018-10-22 08:00:00,0.00695
445,2018-10-23 08:00:00,0.00749
446,2018-10-24 08:00:00,0.00746
447,2018-10-25 08:00:00,0.00847356
448,2018-10-26 08:00:00,0.00846291
449,2018-10-27 08:00:00,0.00820327
450,2018-10-28 08:00:00,0.00803367
451,2018-10-29 08:00:00,0.00814516
452,2018-10-30 08:00:00,0.007757
453,2018-10-31 08:00:00,0.00775488
454,2018-11-01 08:00:00,0.00769
455,2018-11-02 08:00:00,0.0079297
456,2018-11-03 08:00:00,0.00805877
457,2018-11-04 08:00:00,0.00797468
458,2018-11-05 08:00:00,0.00745001
459,2018-11-06 08:00:00,0.00739673
460,2018-11-07 08:00:00,0.00718
461,2018-11-08 08:00:00,0.0072647
462,2018-11-09 08:00:00,0.00725
463,2018-11-10 08:00:00,0.00698755
464,2018-11-11 08:00:00,0.00694487
465,2018-11-12 08:00:00,0.00678
466,2018-11-13 08:00:00,0.00660511
467,2018-11-14 08:00:00,0.00657
468,2018-11-15 08:00:00,0.00622439
469,2018-11-16 08:00:00,0.00598044
470,2018-11-17 08:00:00,0.00593962
471,2018-11-18 08:00:00,0.0063
472,2018-11-19 08:00:00,0.00616999
473,2018-11-20 08:00:00,0.00579097
474,2018-11-21 08:00:00,0.00583
475,2018-11-22 08:00:00,0.00606838
476,2018-11-23 08:00:00,0.00612441
