,time,open_price
0,2016-08-25 08:00:00,1.6e-05
1,2016-08-26 08:00:00,0.00010898
2,2016-08-27 08:00:00,8.285e-05
3,2016-08-28 08:00:00,7.402e-05
4,2016-08-29 08:00:00,7.892e-05
5,2016-08-30 08:00:00,6.397e-05
6,2016-08-31 08:00:00,6.121e-05
7,2016-09-01 08:00:00,5.268e-05
8,2016-09-02 08:00:00,8e-05
9,2016-09-03 08:00:00,7.716e-05
10,2016-09-04 08:00:00,6.704e-05
11,2016-09-05 08:00:00,7.2e-05
12,2016-09-06 08:00:00,9.206e-05
13,2016-09-07 08:00:00,7.868e-05
14,2016-09-08 08:00:00,7.972e-05
15,2016-09-09 08:00:00,6.86e-05
16,2016-09-10 08:00:00,6.152e-05
17,2016-09-11 08:00:00,6e-05
18,2016-09-12 08:00:00,5.806e-05
19,2016-09-13 08:00:00,6.267e-05
20,2016-09-14 08:00:00,6.149e-05
21,2016-09-15 08:00:00,5.61e-05
22,2016-09-16 08:00:00,5.193e-05
23,2016-09-17 08:00:00,5.761e-05
24,2016-09-18 08:00:00,5.161e-05
25,2016-09-19 08:00:00,5.713e-05
26,2016-09-20 08:00:00,5.256e-05
27,2016-09-21 08:00:00,5.1e-05
28,2016-09-22 08:00:00,5.054e-05
29,2016-09-23 08:00:00,4.518e-05
30,2016-09-24 08:00:00,4.32e-05
31,2016-09-25 08:00:00,4.728e-05
32,2016-09-26 08:00:00,4.018e-05
33,2016-09-27 08:00:00,4.068e-05
34,2016-09-28 08:00:00,3.723e-05
35,2016-09-29 08:00:00,3.398e-05
36,2016-09-30 08:00:00,3.261e-05
37,2016-10-01 08:00:00,2.885e-05
38,2016-10-02 08:00:00,2.647e-05
39,2016-10-03 08:00:00,2.63e-05
40,2016-10-04 08:00:00,3.709e-05
41,2016-10-05 08:00:00,2.937e-05
42,2016-10-06 08:00:00,2.76e-05
43,2016-10-07 08:00:00,2.82e-05
44,2016-10-08 08:00:00,2.894e-05
45,2016-10-09 08:00:00,2.601e-05
46,2016-10-10 08:00:00,2.677e-05
47,2016-10-11 08:00:00,2.58e-05
48,2016-10-12 08:00:00,2.819e-05
49,2016-10-13 08:00:00,2.588e-05
50,2016-10-14 08:00:00,2.58e-05
