,time,open_price
0,2016-09-23 08:00:00,0.001
1,2016-09-24 08:00:00,2.33e-05
2,2016-09-25 08:00:00,2.329e-05
3,2016-09-26 08:00:00,1.635e-05
4,2016-09-27 08:00:00,1.696e-05
5,2016-09-28 08:00:00,1.005e-05
6,2016-09-29 08:00:00,1.229e-05
7,2016-09-30 08:00:00,1.368e-05
8,2016-10-01 08:00:00,1.37e-05
9,2016-10-02 08:00:00,1.261e-05
10,2016-10-03 08:00:00,1.274e-05
11,2016-10-04 08:00:00,1.27e-05
12,2016-10-05 08:00:00,1.255e-05
13,2016-10-06 08:00:00,1.122e-05
14,2016-10-07 08:00:00,1.17e-05
15,2016-10-08 08:00:00,1.22e-05
16,2016-10-09 08:00:00,1.326e-05
17,2016-10-10 08:00:00,1.477e-05
18,2016-10-11 08:00:00,1.55e-05
19,2016-10-12 08:00:00,1.401e-05
20,2016-10-13 08:00:00,1.402e-05
21,2016-10-14 08:00:00,1.107e-05
22,2016-10-15 08:00:00,1.205e-05
23,2016-10-16 08:00:00,1.157e-05
24,2016-10-17 08:00:00,1.191e-05
25,2016-10-18 08:00:00,1.107e-05
26,2016-10-19 08:00:00,1.125e-05
27,2016-10-20 08:00:00,1.205e-05
28,2016-10-21 08:00:00,1.205e-05
29,2016-10-22 08:00:00,1.167e-05
30,2016-10-23 08:00:00,1.222e-05
31,2016-10-24 08:00:00,1.333e-05
32,2016-10-25 08:00:00,1.248e-05
33,2016-10-26 08:00:00,1.269e-05
34,2016-10-27 08:00:00,1.203e-05
35,2016-10-28 08:00:00,1.137e-05
36,2016-10-29 08:00:00,1.123e-05
37,2016-10-30 08:00:00,1.094e-05
38,2016-10-31 08:00:00,1.065e-05
39,2016-11-01 08:00:00,1.098e-05
40,2016-11-02 08:00:00,1.035e-05
41,2016-11-03 08:00:00,1.008e-05
42,2016-11-04 08:00:00,1.076e-05
43,2016-11-05 08:00:00,1.034e-05
44,2016-11-06 08:00:00,1.05e-05
45,2016-11-07 08:00:00,1.01e-05
46,2016-11-08 08:00:00,1.056e-05
47,2016-11-09 08:00:00,1.05e-05
48,2016-11-10 08:00:00,1.1e-05
49,2016-11-11 08:00:00,1.112e-05
50,2016-11-12 08:00:00,9.91e-06
51,2016-11-13 08:00:00,1.088e-05
52,2016-11-14 08:00:00,1.086e-05
53,2016-11-15 08:00:00,9.78e-06
54,2016-11-16 08:00:00,1.079e-05
55,2016-11-17 08:00:00,1.035e-05
56,2016-11-18 08:00:00,1.031e-05
57,2016-11-19 08:00:00,9.68e-06
58,2016-11-20 08:00:00,9.66e-06
59,2016-11-21 08:00:00,9.78e-06
60,2016-11-22 08:00:00,9.55e-06
61,2016-11-23 08:00:00,9.99e-06
62,2016-11-24 08:00:00,9.99e-06
63,2016-11-26 08:00:00,9.9e-06
64,2016-11-27 08:00:00,1e-05
65,2016-11-28 08:00:00,9.62e-06
66,2016-11-29 08:00:00,9.52e-06
67,2016-11-30 08:00:00,1.013e-05
68,2016-12-01 08:00:00,9.57e-06
69,2016-12-02 08:00:00,9.69e-06
70,2016-12-03 08:00:00,9.31e-06
71,2016-12-04 08:00:00,7.19e-06
72,2016-12-05 08:00:00,7.85e-06
73,2016-12-06 08:00:00,7.29e-06
74,2016-12-07 08:00:00,7.02e-06
75,2016-12-08 08:00:00,7.21e-06
76,2016-12-09 08:00:00,7.85e-06
77,2016-12-10 08:00:00,9.5e-06
78,2016-12-11 08:00:00,7.23e-06
79,2016-12-12 08:00:00,7.26e-06
80,2016-12-13 08:00:00,6.81e-06
81,2016-12-14 08:00:00,7.2e-06
82,2016-12-15 08:00:00,6.98e-06
83,2016-12-16 08:00:00,6.87e-06
84,2016-12-17 08:00:00,6.99e-06
85,2016-12-18 08:00:00,6.4e-06
86,2016-12-19 08:00:00,6.49e-06
87,2016-12-20 08:00:00,6.6e-06
88,2016-12-21 08:00:00,5.92e-06
89,2016-12-22 08:00:00,5.61e-06
90,2016-12-23 08:00:00,5.3e-06
91,2016-12-24 08:00:00,6.66e-06
92,2016-12-25 08:00:00,6.88e-06
93,2016-12-26 08:00:00,6.94e-06
94,2016-12-27 08:00:00,6.57e-06
95,2016-12-28 08:00:00,6.25e-06
96,2016-12-29 08:00:00,5.46e-06
97,2016-12-30 08:00:00,6.47e-06
98,2016-12-31 08:00:00,6.37e-06
99,2017-01-01 08:00:00,4.6e-06
100,2017-01-02 08:00:00,4.76e-06
101,2017-01-03 08:00:00,4.45e-06
102,2017-01-04 08:00:00,4.4e-06
103,2017-01-05 08:00:00,3.94e-06
104,2017-01-06 08:00:00,3.77e-06
105,2017-01-07 08:00:00,3.74e-06
106,2017-01-08 08:00:00,4.24e-06
107,2017-01-09 08:00:00,4.96e-06
108,2017-01-10 08:00:00,5.61e-06
109,2017-01-11 08:00:00,7.64e-06
110,2017-01-12 08:00:00,5.94e-06
111,2017-01-13 08:00:00,6.14e-06
112,2017-01-14 08:00:00,6.41e-06
113,2017-01-15 08:00:00,5.93e-06
114,2017-01-16 08:00:00,5.37e-06
115,2017-01-17 08:00:00,5.22e-06
116,2017-01-18 08:00:00,5.14e-06
117,2017-01-19 08:00:00,5.11e-06
118,2017-01-20 08:00:00,4.42e-06
119,2017-01-21 08:00:00,4.99e-06
120,2017-01-22 08:00:00,5.09e-06
121,2017-01-23 08:00:00,4.98e-06
122,2017-01-24 08:00:00,4.82e-06
123,2017-01-25 08:00:00,4.4e-06
124,2017-01-26 08:00:00,4.6e-06
125,2017-01-27 08:00:00,5.39e-06
126,2017-01-28 08:00:00,4.51e-06
127,2017-01-29 08:00:00,4.84e-06
128,2017-01-30 08:00:00,6e-06
129,2017-01-31 08:00:00,5.15e-06
130,2017-02-01 08:00:00,5.03e-06
131,2017-02-02 08:00:00,4.92e-06
132,2017-02-03 08:00:00,4.54e-06
133,2017-02-04 08:00:00,4.81e-06
134,2017-02-05 08:00:00,4.5e-06
135,2017-02-06 08:00:00,4.67e-06
136,2017-02-07 08:00:00,4.61e-06
137,2017-02-08 08:00:00,5.01e-06
138,2017-02-09 08:00:00,4.42e-06
139,2017-02-10 08:00:00,4.73e-06
140,2017-02-11 08:00:00,4.99e-06
141,2017-02-12 08:00:00,5.07e-06
142,2017-02-13 08:00:00,4.87e-06
143,2017-02-14 08:00:00,4.91e-06
144,2017-02-15 08:00:00,4.87e-06
145,2017-02-16 08:00:00,5.09e-06
146,2017-02-17 08:00:00,5.35e-06
147,2017-02-18 08:00:00,5.68e-06
148,2017-02-19 08:00:00,5.64e-06
149,2017-02-20 08:00:00,5.66e-06
150,2017-02-21 08:00:00,5.63e-06
151,2017-02-22 08:00:00,5.48e-06
