,time,open_price
0,2017-11-30 08:00:00,0.005
1,2017-12-01 08:00:00,7.1e-05
2,2017-12-02 08:00:00,5.896e-05
3,2017-12-03 08:00:00,5.443e-05
4,2017-12-04 08:00:00,5.172e-05
5,2017-12-05 08:00:00,6.282e-05
6,2017-12-06 08:00:00,5.579e-05
7,2017-12-07 08:00:00,4.55e-05
8,2017-12-08 08:00:00,3e-05
9,2017-12-09 08:00:00,3.578e-05
10,2017-12-10 08:00:00,3.988e-05
11,2017-12-11 08:00:00,3.376e-05
12,2017-12-12 08:00:00,3.955e-05
13,2017-12-13 08:00:00,3.683e-05
14,2017-12-14 08:00:00,4.088e-05
15,2017-12-15 08:00:00,3.93e-05
16,2017-12-16 08:00:00,3.664e-05
17,2017-12-17 08:00:00,3.602e-05
18,2017-12-18 08:00:00,4.849e-05
19,2017-12-19 08:00:00,5.582e-05
20,2017-12-20 08:00:00,5.359e-05
21,2017-12-21 08:00:00,6.947e-05
22,2017-12-22 08:00:00,7.299e-05
23,2017-12-23 08:00:00,6.96e-05
24,2017-12-24 08:00:00,8.706e-05
25,2017-12-25 08:00:00,0.0001065
26,2017-12-26 08:00:00,0.00018782
27,2017-12-27 08:00:00,0.00016001
28,2017-12-28 08:00:00,0.00017581
29,2017-12-29 08:00:00,0.00018019
30,2017-12-30 08:00:00,0.00017823
31,2017-12-31 08:00:00,0.00020884
32,2018-01-01 08:00:00,0.00018797
33,2018-01-02 08:00:00,0.00024095
34,2018-01-03 08:00:00,0.00035009
35,2018-01-04 08:00:00,0.00039399
36,2018-01-05 08:00:00,0.0003775
37,2018-01-06 08:00:00,0.00032
38,2018-01-07 08:00:00,0.00033752
39,2018-01-08 08:00:00,0.00036475
40,2018-01-09 08:00:00,0.00045406
41,2018-01-10 08:00:00,0.00049491
42,2018-01-11 08:00:00,0.00052293
43,2018-01-12 08:00:00,0.00048539
44,2018-01-13 08:00:00,0.00048942
45,2018-01-14 08:00:00,0.00045542
46,2018-01-15 08:00:00,0.000448
47,2018-01-16 08:00:00,0.00039314
48,2018-01-17 08:00:00,0.000336
49,2018-01-18 08:00:00,0.000393
50,2018-01-19 08:00:00,0.00041369
51,2018-01-20 08:00:00,0.00044029
52,2018-01-21 08:00:00,0.00040681
53,2018-01-22 08:00:00,0.000382
54,2018-01-23 08:00:00,0.000368
55,2018-01-24 08:00:00,0.00039849
56,2018-01-25 08:00:00,0.00038767
57,2018-01-26 08:00:00,0.00037542
58,2018-01-27 08:00:00,0.00036739
59,2018-01-28 08:00:00,0.000385
60,2018-01-29 08:00:00,0.00037684
61,2018-01-30 08:00:00,0.00036534
62,2018-01-31 08:00:00,0.00033586
63,2018-02-01 08:00:00,0.0003255
64,2018-02-02 08:00:00,0.00031798
65,2018-02-03 08:00:00,0.00030835
66,2018-02-04 08:00:00,0.00032538
67,2018-02-05 08:00:00,0.00030117
68,2018-02-06 08:00:00,0.00026866
69,2018-02-07 08:00:00,0.0003106
70,2018-02-08 08:00:00,0.00028243
71,2018-02-09 08:00:00,0.0003175
72,2018-02-10 08:00:00,0.00037825
73,2018-02-11 08:00:00,0.00033499
74,2018-02-12 08:00:00,0.000327
75,2018-02-13 08:00:00,0.000367
76,2018-02-14 08:00:00,0.00034867
77,2018-02-15 08:00:00,0.00033151
78,2018-02-16 08:00:00,0.000322
79,2018-02-17 08:00:00,0.00033375
80,2018-02-18 08:00:00,0.00030728
81,2018-02-19 08:00:00,0.0002866
82,2018-02-20 08:00:00,0.00028244
83,2018-02-21 08:00:00,0.00024002
84,2018-02-22 08:00:00,0.00024773
85,2018-02-23 08:00:00,0.00024365
86,2018-02-24 08:00:00,0.00025252
87,2018-02-25 08:00:00,0.00025092
88,2018-02-26 08:00:00,0.00026467
89,2018-02-27 08:00:00,0.00025114
90,2018-02-28 08:00:00,0.00024419
91,2018-03-01 08:00:00,0.00023927
92,2018-03-02 08:00:00,0.0002424
93,2018-03-03 08:00:00,0.00024005
94,2018-03-04 08:00:00,0.00023783
95,2018-03-05 08:00:00,0.00022887
96,2018-03-06 08:00:00,0.00023
97,2018-03-07 08:00:00,0.00021714
98,2018-03-08 08:00:00,0.00020346
99,2018-03-09 08:00:00,0.0001936
100,2018-03-10 08:00:00,0.000204
101,2018-03-11 08:00:00,0.00019467
102,2018-03-12 08:00:00,0.00019201
103,2018-03-13 08:00:00,0.00020001
104,2018-03-14 08:00:00,0.00020268
105,2018-03-15 08:00:00,0.00018892
106,2018-03-16 08:00:00,0.00017085
107,2018-03-17 08:00:00,0.00017638
108,2018-03-18 08:00:00,0.00016343
109,2018-03-19 08:00:00,0.00014914
110,2018-03-20 08:00:00,0.000155
111,2018-03-21 08:00:00,0.00017622
112,2018-03-22 08:00:00,0.00019308
113,2018-03-23 08:00:00,0.00021693
114,2018-03-24 08:00:00,0.00021
115,2018-03-25 08:00:00,0.00023436
116,2018-03-26 08:00:00,0.00023453
117,2018-03-27 08:00:00,0.0002112
118,2018-03-28 08:00:00,0.0002084
119,2018-03-29 08:00:00,0.00020504
120,2018-03-30 08:00:00,0.00020833
121,2018-03-31 08:00:00,0.00021081
122,2018-04-01 08:00:00,0.0002075
123,2018-04-02 08:00:00,0.00019774
124,2018-04-03 08:00:00,0.00020984
125,2018-04-04 08:00:00,0.00020297
126,2018-04-05 08:00:00,0.00020483
127,2018-04-06 08:00:00,0.00019322
128,2018-04-07 08:00:00,0.00018821
129,2018-04-08 08:00:00,0.0001949
130,2018-04-09 08:00:00,0.00020745
131,2018-04-10 08:00:00,0.00020453
132,2018-04-11 08:00:00,0.00021005
133,2018-04-12 08:00:00,0.00021462
134,2018-04-13 08:00:00,0.0002153
135,2018-04-14 08:00:00,0.00021648
136,2018-04-15 08:00:00,0.0002278
137,2018-04-16 08:00:00,0.00023149
138,2018-04-17 08:00:00,0.00023155
139,2018-04-18 08:00:00,0.00023074
140,2018-04-19 08:00:00,0.00025427
141,2018-04-20 08:00:00,0.00026818
142,2018-04-21 08:00:00,0.00028067
143,2018-04-22 08:00:00,0.00028547
144,2018-04-23 08:00:00,0.00028709
145,2018-04-24 08:00:00,0.00027768
146,2018-04-25 08:00:00,0.00028192
147,2018-04-26 08:00:00,0.00025446
148,2018-04-27 08:00:00,0.00026828
149,2018-04-28 08:00:00,0.00027685
150,2018-04-29 08:00:00,0.00027188
151,2018-04-30 08:00:00,0.00030294
152,2018-05-01 08:00:00,0.00029408
153,2018-05-02 08:00:00,0.00030127
154,2018-05-03 08:00:00,0.00030772
155,2018-05-04 08:00:00,0.00030467
156,2018-05-05 08:00:00,0.0003006
157,2018-05-06 08:00:00,0.00028895
158,2018-05-07 08:00:00,0.00027776
159,2018-05-08 08:00:00,0.00027336
160,2018-05-09 08:00:00,0.00029137
161,2018-05-10 08:00:00,0.00029091
162,2018-05-11 08:00:00,0.00028557
163,2018-05-12 08:00:00,0.00027371
164,2018-05-13 08:00:00,0.00029885
165,2018-05-14 08:00:00,0.0003221
166,2018-05-15 08:00:00,0.00033765
167,2018-05-16 08:00:00,0.00030936
168,2018-05-17 08:00:00,0.00030343
169,2018-05-18 08:00:00,0.0002785
