,time,open_price
0,2018-02-13 08:00:00,2.0
1,2018-02-14 08:00:00,0.00013807
2,2018-02-15 08:00:00,0.0001345
3,2018-02-16 08:00:00,0.00011525
4,2018-02-17 08:00:00,0.0001068
5,2018-02-18 08:00:00,9.699e-05
6,2018-02-19 08:00:00,8.421e-05
7,2018-02-20 08:00:00,7.62e-05
8,2018-02-21 08:00:00,7.909e-05
9,2018-02-22 08:00:00,8.661e-05
10,2018-02-23 08:00:00,8.201e-05
11,2018-02-24 08:00:00,7.415e-05
12,2018-02-25 08:00:00,7.303e-05
13,2018-02-26 08:00:00,7.244e-05
14,2018-02-27 08:00:00,6.867e-05
15,2018-02-28 08:00:00,6.104e-05
16,2018-03-01 08:00:00,5.461e-05
17,2018-03-02 08:00:00,5.509e-05
18,2018-03-03 08:00:00,5.969e-05
19,2018-03-04 08:00:00,5.45e-05
20,2018-03-05 08:00:00,5.671e-05
21,2018-03-06 08:00:00,6.192e-05
22,2018-03-07 08:00:00,5.878e-05
23,2018-03-08 08:00:00,6.056e-05
24,2018-03-09 08:00:00,7.765e-05
25,2018-03-10 08:00:00,6.936e-05
26,2018-03-11 08:00:00,6.86e-05
27,2018-03-12 08:00:00,6.41e-05
28,2018-03-13 08:00:00,7.002e-05
29,2018-03-14 08:00:00,6.66e-05
30,2018-03-15 08:00:00,6.562e-05
31,2018-03-16 08:00:00,6.899e-05
32,2018-03-17 08:00:00,6.26e-05
33,2018-03-18 08:00:00,5.755e-05
34,2018-03-19 08:00:00,5.38e-05
35,2018-03-20 08:00:00,5.098e-05
36,2018-03-21 08:00:00,5.098e-05
37,2018-03-22 08:00:00,4.95e-05
38,2018-03-23 08:00:00,4.775e-05
39,2018-03-24 08:00:00,4.444e-05
40,2018-03-25 08:00:00,4.468e-05
41,2018-03-26 08:00:00,4.292e-05
42,2018-03-27 08:00:00,3.942e-05
43,2018-03-28 08:00:00,3.724e-05
44,2018-03-29 08:00:00,3.714e-05
45,2018-03-30 08:00:00,3.365e-05
46,2018-03-31 08:00:00,3.495e-05
47,2018-04-01 08:00:00,3.411e-05
48,2018-04-02 08:00:00,3.245e-05
49,2018-04-03 08:00:00,3.202e-05
50,2018-04-04 08:00:00,3.613e-05
51,2018-04-05 08:00:00,3.915e-05
52,2018-04-06 08:00:00,4.057e-05
53,2018-04-07 08:00:00,4.1e-05
54,2018-04-08 08:00:00,4.021e-05
55,2018-04-09 08:00:00,4.182e-05
56,2018-04-10 08:00:00,4.289e-05
57,2018-04-11 08:00:00,4.84e-05
58,2018-04-12 08:00:00,4.506e-05
59,2018-04-13 08:00:00,4.163e-05
60,2018-04-14 08:00:00,4.116e-05
61,2018-04-15 08:00:00,4.307e-05
62,2018-04-16 08:00:00,4.39e-05
63,2018-04-17 08:00:00,4.297e-05
64,2018-04-18 08:00:00,4.271e-05
65,2018-04-19 08:00:00,4.412e-05
66,2018-04-20 08:00:00,4.551e-05
67,2018-04-21 08:00:00,4.417e-05
68,2018-04-22 08:00:00,4.073e-05
69,2018-04-23 08:00:00,4.163e-05
70,2018-04-24 08:00:00,4.447e-05
71,2018-04-25 08:00:00,4.493e-05
72,2018-04-26 08:00:00,4.06e-05
73,2018-04-27 08:00:00,4.173e-05
74,2018-04-28 08:00:00,4.505e-05
75,2018-04-29 08:00:00,4.918e-05
76,2018-04-30 08:00:00,5.539e-05
77,2018-05-01 08:00:00,5.87e-05
