,time,open_price
0,2017-11-13 08:00:00,5e-06
1,2017-11-14 08:00:00,0.00059001
2,2017-11-15 08:00:00,2.588e-05
3,2017-11-16 08:00:00,2.255e-05
4,2017-11-17 08:00:00,1.847e-05
5,2017-11-18 08:00:00,1.732e-05
6,2017-11-19 08:00:00,1.693e-05
7,2017-11-20 08:00:00,1.901e-05
8,2017-11-21 08:00:00,2.218e-05
9,2017-11-22 08:00:00,2.05e-05
10,2017-11-23 08:00:00,1.965e-05
11,2017-11-24 08:00:00,1.896e-05
12,2017-11-25 08:00:00,1.938e-05
13,2017-11-26 08:00:00,1.87e-05
14,2017-11-27 08:00:00,1.932e-05
15,2017-11-28 08:00:00,2.118e-05
16,2017-11-29 08:00:00,1.941e-05
17,2017-11-30 08:00:00,2.539e-05
18,2017-12-01 08:00:00,3.089e-05
19,2017-12-02 08:00:00,3.067e-05
20,2017-12-03 08:00:00,3.379e-05
21,2017-12-04 08:00:00,5.347e-05
22,2017-12-05 08:00:00,4.954e-05
23,2017-12-06 08:00:00,4.803e-05
24,2017-12-07 08:00:00,4.637e-05
25,2017-12-08 08:00:00,3.03e-05
26,2017-12-09 08:00:00,3.499e-05
27,2017-12-10 08:00:00,3.619e-05
28,2017-12-11 08:00:00,3.015e-05
29,2017-12-12 08:00:00,3.071e-05
30,2017-12-13 08:00:00,3.324e-05
31,2017-12-14 08:00:00,3.275e-05
32,2017-12-15 08:00:00,3.416e-05
33,2017-12-16 08:00:00,3.421e-05
34,2017-12-17 08:00:00,3.248e-05
35,2017-12-18 08:00:00,3.559e-05
36,2017-12-19 08:00:00,4.502e-05
37,2017-12-20 08:00:00,4.813e-05
38,2017-12-21 08:00:00,4.992e-05
39,2017-12-22 08:00:00,5.2e-05
40,2017-12-23 08:00:00,4.189e-05
41,2017-12-24 08:00:00,4.987e-05
42,2017-12-25 08:00:00,5.004e-05
43,2017-12-26 08:00:00,5.022e-05
44,2017-12-27 08:00:00,4.335e-05
45,2017-12-28 08:00:00,4.403e-05
46,2017-12-29 08:00:00,4.343e-05
47,2017-12-30 08:00:00,4.798e-05
48,2017-12-31 08:00:00,5.014e-05
49,2018-01-01 08:00:00,5.12e-05
50,2018-01-02 08:00:00,5.561e-05
51,2018-01-03 08:00:00,6e-05
52,2018-01-04 08:00:00,7.105e-05
53,2018-01-05 08:00:00,6.815e-05
54,2018-01-06 08:00:00,5.328e-05
55,2018-01-07 08:00:00,5.436e-05
56,2018-01-08 08:00:00,5.945e-05
57,2018-01-09 08:00:00,5.71e-05
58,2018-01-10 08:00:00,5.666e-05
59,2018-01-11 08:00:00,4.937e-05
60,2018-01-12 08:00:00,4.526e-05
61,2018-01-13 08:00:00,5.373e-05
62,2018-01-14 08:00:00,5.591e-05
63,2018-01-15 08:00:00,5.162e-05
64,2018-01-16 08:00:00,4.851e-05
65,2018-01-17 08:00:00,3.72e-05
66,2018-01-18 08:00:00,4.1e-05
67,2018-01-19 08:00:00,4.15e-05
68,2018-01-20 08:00:00,6.051e-05
69,2018-01-21 08:00:00,5.96e-05
70,2018-01-22 08:00:00,5.868e-05
71,2018-01-23 08:00:00,5.672e-05
72,2018-01-24 08:00:00,5.768e-05
73,2018-01-25 08:00:00,5.95e-05
