,time,open_price
0,2017-12-29 08:00:00,0.646
1,2017-12-30 08:00:00,0.59999967
2,2017-12-31 08:00:00,0.51500619
3,2018-01-01 08:00:00,0.6869965
4,2018-01-02 08:00:00,0.62999998
5,2018-01-03 08:00:00,0.61999983
6,2018-01-04 08:00:00,0.63
7,2018-01-05 08:00:00,0.59399999
8,2018-01-06 08:00:00,0.51699027
9,2018-01-07 08:00:00,0.557
10,2018-01-08 08:00:00,0.5414
11,2018-01-09 08:00:00,0.48009993
12,2018-01-10 08:00:00,0.47569381
13,2018-01-11 08:00:00,0.44936161
14,2018-01-12 08:00:00,0.38200473
15,2018-01-13 08:00:00,0.44999998
16,2018-01-14 08:00:00,0.44709998
17,2018-01-15 08:00:00,0.42
18,2018-01-16 08:00:00,0.41706766
19,2018-01-17 08:00:00,0.283
20,2018-01-18 08:00:00,0.31299997
21,2018-01-19 08:00:00,0.30999999
22,2018-01-20 08:00:00,0.30828911
23,2018-01-21 08:00:00,0.353
24,2018-01-22 08:00:00,0.300999
25,2018-01-23 08:00:00,0.38000077
26,2018-01-24 08:00:00,0.33730352
27,2018-01-25 08:00:00,0.34900017
28,2018-01-26 08:00:00,0.32870588
29,2018-01-27 08:00:00,0.315
30,2018-01-28 08:00:00,0.33033993
31,2018-01-29 08:00:00,0.339099
32,2018-01-30 08:00:00,0.3456
33,2018-01-31 08:00:00,0.2825
34,2018-02-01 08:00:00,0.285
35,2018-02-02 08:00:00,0.24
36,2018-02-03 08:00:00,0.22002642
37,2018-02-04 08:00:00,0.22694251
38,2018-02-05 08:00:00,0.199
39,2018-02-06 08:00:00,0.155
40,2018-02-07 08:00:00,0.17199983
41,2018-02-08 08:00:00,0.16110212
42,2018-02-09 08:00:00,0.18099968
43,2018-02-10 08:00:00,0.201
44,2018-02-11 08:00:00,0.19
45,2018-02-12 08:00:00,0.185
46,2018-02-13 08:00:00,0.19899999
47,2018-02-14 08:00:00,0.19279786
48,2018-02-15 08:00:00,0.21650001
49,2018-02-16 08:00:00,0.25999997
50,2018-02-17 08:00:00,0.25000004
51,2018-02-18 08:00:00,0.26685856
52,2018-02-19 08:00:00,0.24031001
53,2018-02-20 08:00:00,0.2662
54,2018-02-21 08:00:00,0.23812492
55,2018-02-22 08:00:00,0.21999983
56,2018-02-23 08:00:00,0.19903905
57,2018-02-24 08:00:00,0.20944804
58,2018-02-25 08:00:00,0.2
59,2018-02-26 08:00:00,0.204275
60,2018-02-27 08:00:00,0.20842111
61,2018-02-28 08:00:00,0.20946476
62,2018-03-01 08:00:00,0.18799999
63,2018-03-02 08:00:00,0.2051
