,time,open_price
0,2016-08-10 08:00:00,3.89e-05
1,2016-08-11 08:00:00,3.5e-05
2,2016-08-12 08:00:00,2.349e-05
3,2016-08-13 08:00:00,1.919e-05
4,2016-08-14 08:00:00,2.412e-05
5,2016-08-15 08:00:00,4.2e-05
6,2016-08-16 08:00:00,4.354e-05
7,2016-08-17 08:00:00,4.9e-05
8,2016-08-18 08:00:00,4.767e-05
9,2016-08-19 08:00:00,4.25e-05
10,2016-08-20 08:00:00,3.557e-05
11,2016-08-21 08:00:00,3.502e-05
12,2016-08-22 08:00:00,3.617e-05
13,2016-08-23 08:00:00,3.744e-05
14,2016-08-24 08:00:00,3.784e-05
15,2016-08-25 08:00:00,3.624e-05
16,2016-08-26 08:00:00,3.2e-05
17,2016-08-27 08:00:00,3.778e-05
18,2016-08-28 08:00:00,4.103e-05
19,2016-08-29 08:00:00,3.668e-05
20,2016-08-30 08:00:00,3.689e-05
21,2016-08-31 08:00:00,3.586e-05
22,2016-09-01 08:00:00,3.7e-05
23,2016-09-02 08:00:00,3.933e-05
24,2016-09-03 08:00:00,4.036e-05
25,2016-09-04 08:00:00,3.737e-05
26,2016-09-05 08:00:00,3.702e-05
27,2016-09-06 08:00:00,3.712e-05
28,2016-09-07 08:00:00,4.05e-05
29,2016-09-08 08:00:00,4.499e-05
30,2016-09-09 08:00:00,4.2e-05
31,2016-09-10 08:00:00,4.904e-05
32,2016-09-11 08:00:00,7.885e-05
33,2016-09-12 08:00:00,6.209e-05
34,2016-09-13 08:00:00,5.72e-05
35,2016-09-14 08:00:00,6.147e-05
36,2016-09-15 08:00:00,6.03e-05
37,2016-09-16 08:00:00,6.296e-05
38,2016-09-17 08:00:00,5.697e-05
39,2016-09-18 08:00:00,5.5e-05
40,2016-09-19 08:00:00,5.99e-05
41,2016-09-20 08:00:00,5.6e-05
42,2016-09-21 08:00:00,6.004e-05
43,2016-09-22 08:00:00,5.778e-05
44,2016-09-23 08:00:00,5.898e-05
45,2016-09-24 08:00:00,5.894e-05
46,2016-09-25 08:00:00,6.446e-05
47,2016-09-26 08:00:00,6.01e-05
48,2016-09-27 08:00:00,5.8e-05
49,2016-09-28 08:00:00,5.744e-05
50,2016-09-29 08:00:00,5.358e-05
51,2016-09-30 08:00:00,4.85e-05
52,2016-10-01 08:00:00,4.877e-05
53,2016-10-02 08:00:00,5.032e-05
54,2016-10-03 08:00:00,5.299e-05
55,2016-10-04 08:00:00,5.21e-05
56,2016-10-05 08:00:00,4.742e-05
57,2016-10-06 08:00:00,4.599e-05
58,2016-10-07 08:00:00,4.7e-05
59,2016-10-08 08:00:00,4.967e-05
60,2016-10-09 08:00:00,4.894e-05
61,2016-10-10 08:00:00,4.809e-05
62,2016-10-11 08:00:00,5.2e-05
63,2016-10-12 08:00:00,5.652e-05
64,2016-10-13 08:00:00,5.622e-05
65,2016-10-14 08:00:00,5.212e-05
66,2016-10-15 08:00:00,5.851e-05
67,2016-10-16 08:00:00,5.89e-05
68,2016-10-17 08:00:00,5.99e-05
69,2016-10-18 08:00:00,5.516e-05
70,2016-10-19 08:00:00,5.819e-05
71,2016-10-20 08:00:00,5.948e-05
72,2016-10-21 08:00:00,5.613e-05
73,2016-10-22 08:00:00,5.923e-05
74,2016-10-23 08:00:00,5.819e-05
75,2016-10-24 08:00:00,5.975e-05
76,2016-10-25 08:00:00,6e-05
77,2016-10-26 08:00:00,6.003e-05
78,2016-10-27 08:00:00,6.728e-05
79,2016-10-28 08:00:00,7.366e-05
80,2016-10-29 08:00:00,7.916e-05
81,2016-10-30 08:00:00,7.812e-05
82,2016-10-31 08:00:00,7.3e-05
83,2016-11-01 08:00:00,7.351e-05
84,2016-11-02 08:00:00,7.625e-05
85,2016-11-03 08:00:00,7.385e-05
86,2016-11-04 08:00:00,6.918e-05
87,2016-11-05 08:00:00,7.484e-05
88,2016-11-06 08:00:00,7.465e-05
89,2016-11-07 08:00:00,7.315e-05
90,2016-11-08 08:00:00,8.5e-05
