,time,open_price
0,2018-08-28 08:00:00,6.6e-05
1,2018-08-29 08:00:00,9.31e-06
2,2018-08-30 08:00:00,9.32e-06
3,2018-08-31 08:00:00,8.98e-06
4,2018-09-01 08:00:00,8.65e-06
5,2018-09-02 08:00:00,8.86e-06
6,2018-09-03 08:00:00,8.71e-06
7,2018-09-04 08:00:00,9.21e-06
8,2018-09-05 08:00:00,9.78e-06
9,2018-09-06 08:00:00,8.42e-06
10,2018-09-07 08:00:00,8.73e-06
11,2018-09-08 08:00:00,8.8e-06
12,2018-09-09 08:00:00,8.26e-06
13,2018-09-10 08:00:00,8.28e-06
14,2018-09-11 08:00:00,8.13e-06
15,2018-09-12 08:00:00,9.47e-06
16,2018-09-13 08:00:00,7.2e-06
17,2018-09-14 08:00:00,6.65e-06
18,2018-09-15 08:00:00,6.2e-06
19,2018-09-16 08:00:00,6.05e-06
20,2018-09-17 08:00:00,6.11e-06
21,2018-09-18 08:00:00,5.53e-06
22,2018-09-19 08:00:00,5.9e-06
23,2018-09-20 08:00:00,5.78e-06
24,2018-09-21 08:00:00,5.87e-06
25,2018-09-22 08:00:00,5.57e-06
26,2018-09-23 08:00:00,5.26e-06
27,2018-09-24 08:00:00,5.49e-06
28,2018-09-25 08:00:00,5.3e-06
29,2018-09-26 08:00:00,4.97e-06
30,2018-09-27 08:00:00,5.04e-06
31,2018-09-28 08:00:00,5.01e-06
32,2018-09-29 08:00:00,4.96e-06
33,2018-09-30 08:00:00,5.06e-06
34,2018-10-01 08:00:00,5.27e-06
35,2018-10-02 08:00:00,5.34e-06
36,2018-10-03 08:00:00,5.14e-06
37,2018-10-04 08:00:00,5.06e-06
38,2018-10-05 08:00:00,5.4e-06
39,2018-10-06 08:00:00,5.2e-06
40,2018-10-07 08:00:00,5.37e-06
41,2018-10-08 08:00:00,5.39e-06
42,2018-10-09 08:00:00,5.38e-06
43,2018-10-10 08:00:00,5.28e-06
44,2018-10-11 08:00:00,5.28e-06
45,2018-10-12 08:00:00,4.89e-06
46,2018-10-13 08:00:00,4.86e-06
47,2018-10-14 08:00:00,5.56e-06
48,2018-10-15 08:00:00,7.89e-06
49,2018-10-16 08:00:00,6.87e-06
50,2018-10-17 08:00:00,6.38e-06
51,2018-10-18 08:00:00,6.35e-06
52,2018-10-19 08:00:00,7e-06
53,2018-10-20 08:00:00,7.25e-06
54,2018-10-21 08:00:00,7.08e-06
55,2018-10-22 08:00:00,7.39e-06
56,2018-10-23 08:00:00,9.75e-06
57,2018-10-24 08:00:00,1.004e-05
58,2018-10-25 08:00:00,9.75e-06
59,2018-10-26 08:00:00,1.028e-05
60,2018-10-27 08:00:00,1.244e-05
61,2018-10-28 08:00:00,1.102e-05
62,2018-10-29 08:00:00,1.121e-05
63,2018-10-30 08:00:00,1.161e-05
64,2018-10-31 08:00:00,1.132e-05
65,2018-11-01 08:00:00,1.098e-05
66,2018-11-02 08:00:00,1.066e-05
67,2018-11-03 08:00:00,1.069e-05
68,2018-11-04 08:00:00,9.84e-06
69,2018-11-05 08:00:00,9.15e-06
70,2018-11-06 08:00:00,9.74e-06
71,2018-11-07 08:00:00,9.66e-06
72,2018-11-08 08:00:00,9.85e-06
73,2018-11-09 08:00:00,1.068e-05
74,2018-11-10 08:00:00,1.12e-05
75,2018-11-11 08:00:00,1.109e-05
76,2018-11-12 08:00:00,1.109e-05
77,2018-11-13 08:00:00,1.214e-05
78,2018-11-14 08:00:00,1.207e-05
79,2018-11-15 08:00:00,1.074e-05
80,2018-11-16 08:00:00,1.061e-05
81,2018-11-17 08:00:00,1.106e-05
82,2018-11-18 08:00:00,1.135e-05
83,2018-11-19 08:00:00,1.1e-05
84,2018-11-20 08:00:00,1.021e-05
85,2018-11-21 08:00:00,8.76e-06
86,2018-11-22 08:00:00,9.04e-06
87,2018-11-23 08:00:00,9e-06
88,2018-11-24 08:00:00,8.53e-06
89,2018-11-25 08:00:00,8.45e-06
90,2018-11-26 08:00:00,8.4e-06
91,2018-11-27 08:00:00,7.98e-06
