,time,open_price
0,2018-10-09 08:00:00,0.00021003
1,2018-10-10 08:00:00,0.00022
2,2018-10-11 08:00:00,0.00016945
3,2018-10-12 08:00:00,0.00015157
4,2018-10-13 08:00:00,0.00016071
5,2018-10-14 08:00:00,0.0001599
6,2018-10-15 08:00:00,0.00015877
7,2018-10-16 08:00:00,0.0001553
8,2018-10-17 08:00:00,0.000167
9,2018-10-18 08:00:00,0.0002471
10,2018-10-19 08:00:00,0.00023043
11,2018-10-20 08:00:00,0.000257
12,2018-10-21 08:00:00,0.00026978
13,2018-10-22 08:00:00,0.00025435
14,2018-10-23 08:00:00,0.00035088
15,2018-10-24 08:00:00,0.00037485
16,2018-10-25 08:00:00,0.00045049
17,2018-10-26 08:00:00,0.00041064
18,2018-10-27 08:00:00,0.0003603
19,2018-10-28 08:00:00,0.00034365
20,2018-10-29 08:00:00,0.00036846
21,2018-10-30 08:00:00,0.00032782
22,2018-10-31 08:00:00,0.00032337
23,2018-11-01 08:00:00,0.00032406
24,2018-11-02 08:00:00,0.00032734
25,2018-11-03 08:00:00,0.00038584
26,2018-11-04 08:00:00,0.00036552
27,2018-11-05 08:00:00,0.00035492
28,2018-11-06 08:00:00,0.00037123
29,2018-11-07 08:00:00,0.00035114
30,2018-11-08 08:00:00,0.00036578
31,2018-11-09 08:00:00,0.00037664
32,2018-11-10 08:00:00,0.00041016
33,2018-11-11 08:00:00,0.00043742
34,2018-11-12 08:00:00,0.00048591
35,2018-11-13 08:00:00,0.00050296
36,2018-11-14 08:00:00,0.00051654
37,2018-11-15 08:00:00,0.000462
38,2018-11-16 08:00:00,0.00041206
39,2018-11-17 08:00:00,0.000376
40,2018-11-18 08:00:00,0.00035586
41,2018-11-19 08:00:00,0.00039668
42,2018-11-20 08:00:00,0.00035001
43,2018-11-21 08:00:00,0.00028402
44,2018-11-22 08:00:00,0.00031399
45,2018-11-23 08:00:00,0.000275
46,2018-11-24 08:00:00,0.00025898
47,2018-11-25 08:00:00,0.00025724
48,2018-11-26 08:00:00,0.00025379
49,2018-11-27 08:00:00,0.00026488
