,time,open_price
0,2018-10-23 08:00:00,3.01e-06
1,2018-10-24 08:00:00,2.2e-07
2,2018-10-25 08:00:00,2.5e-07
3,2018-10-26 08:00:00,2.5e-07
4,2018-10-27 08:00:00,2.3e-07
5,2018-10-28 08:00:00,2.2e-07
6,2018-10-29 08:00:00,2.2e-07
7,2018-10-30 08:00:00,2.1e-07
8,2018-10-31 08:00:00,2.1e-07
9,2018-11-01 08:00:00,2e-07
10,2018-11-02 08:00:00,1.9e-07
11,2018-11-03 08:00:00,2.2e-07
12,2018-11-04 08:00:00,2.1e-07
13,2018-11-05 08:00:00,2.1e-07
14,2018-11-06 08:00:00,2e-07
15,2018-11-07 08:00:00,2.1e-07
16,2018-11-08 08:00:00,2.1e-07
17,2018-11-09 08:00:00,2e-07
18,2018-11-10 08:00:00,2e-07
19,2018-11-11 08:00:00,1.9e-07
20,2018-11-12 08:00:00,1.8e-07
21,2018-11-13 08:00:00,1.9e-07
22,2018-11-14 08:00:00,1.8e-07
23,2018-11-15 08:00:00,1.6e-07
24,2018-11-16 08:00:00,1.7e-07
25,2018-11-17 08:00:00,1.7e-07
26,2018-11-18 08:00:00,1.6e-07
27,2018-11-19 08:00:00,1.8e-07
28,2018-11-20 08:00:00,1.5e-07
29,2018-11-21 08:00:00,1.6e-07
30,2018-11-22 08:00:00,1.7e-07
31,2018-11-23 08:00:00,1.7e-07
32,2018-11-24 08:00:00,1.7e-07
33,2018-11-25 08:00:00,1.5e-07
34,2018-11-26 08:00:00,1.7e-07
35,2018-11-27 08:00:00,1.6e-07
