,time,open_price
0,2017-06-22 08:00:00,0.0081
1,2017-06-23 08:00:00,0.00155899
2,2017-06-24 08:00:00,0.00150722
3,2017-06-25 08:00:00,0.001301
4,2017-06-26 08:00:00,0.00113972
5,2017-06-27 08:00:00,0.001107
6,2017-06-28 08:00:00,0.00123002
7,2017-06-29 08:00:00,0.00136
8,2017-06-30 08:00:00,0.00124367
9,2017-07-01 08:00:00,0.00115892
10,2017-07-02 08:00:00,0.00111998
11,2017-07-03 08:00:00,0.001174
12,2017-07-04 08:00:00,0.00115093
13,2017-07-05 08:00:00,0.0011
14,2017-07-06 08:00:00,0.00105233
15,2017-07-07 08:00:00,0.00105436
16,2017-07-08 08:00:00,0.00100113
17,2017-07-09 08:00:00,0.00098
18,2017-07-10 08:00:00,0.00096003
19,2017-07-11 08:00:00,0.00089206
20,2017-07-12 08:00:00,0.00083046
21,2017-07-13 08:00:00,0.00093992
22,2017-07-14 08:00:00,0.00087501
23,2017-07-15 08:00:00,0.000891
24,2017-07-16 08:00:00,0.00088505
25,2017-07-17 08:00:00,0.0008125
26,2017-07-18 08:00:00,0.00084931
27,2017-07-19 08:00:00,0.00097948
28,2017-07-20 08:00:00,0.00080671
29,2017-07-21 08:00:00,0.00074368
30,2017-07-22 08:00:00,0.00073719
31,2017-07-23 08:00:00,0.00077
32,2017-07-24 08:00:00,0.00082999
33,2017-07-25 08:00:00,0.00081252
34,2017-07-26 08:00:00,0.00078607
35,2017-07-27 08:00:00,0.00078592
36,2017-07-28 08:00:00,0.000747
37,2017-07-29 08:00:00,0.00061644
38,2017-07-30 08:00:00,0.000693
39,2017-07-31 08:00:00,0.00064976
40,2017-08-01 08:00:00,0.00062999
41,2017-08-02 08:00:00,0.00074981
42,2017-08-03 08:00:00,0.00073061
43,2017-08-04 08:00:00,0.000731
44,2017-08-05 08:00:00,0.00071
45,2017-08-06 08:00:00,0.00069404
46,2017-08-07 08:00:00,0.00076051
47,2017-08-08 08:00:00,0.00071885
48,2017-08-09 08:00:00,0.00078101
49,2017-08-10 08:00:00,0.00078296
50,2017-08-11 08:00:00,0.00076704
51,2017-08-12 08:00:00,0.00077201
52,2017-08-13 08:00:00,0.00077888
53,2017-08-14 08:00:00,0.00070496
54,2017-08-15 08:00:00,0.00063434
55,2017-08-16 08:00:00,0.00062894
56,2017-08-17 08:00:00,0.00062095
57,2017-08-18 08:00:00,0.00063844
58,2017-08-19 08:00:00,0.00062533
59,2017-08-20 08:00:00,0.00061837
60,2017-08-21 08:00:00,0.00063308
61,2017-08-22 08:00:00,0.00067141
62,2017-08-23 08:00:00,0.00065782
63,2017-08-24 08:00:00,0.00064088
64,2017-08-25 08:00:00,0.00062472
65,2017-08-26 08:00:00,0.00061399
66,2017-08-27 08:00:00,0.00062626
67,2017-08-28 08:00:00,0.00069705
68,2017-08-29 08:00:00,0.00068303
69,2017-08-30 08:00:00,0.0007015
70,2017-08-31 08:00:00,0.00070033
71,2017-09-01 08:00:00,0.00067562
72,2017-09-02 08:00:00,0.00065778
73,2017-09-03 08:00:00,0.00061968
74,2017-09-04 08:00:00,0.000622
75,2017-09-05 08:00:00,0.00056967
76,2017-09-06 08:00:00,0.00057346
77,2017-09-07 08:00:00,0.00058242
78,2017-09-08 08:00:00,0.00057505
79,2017-09-09 08:00:00,0.00055703
80,2017-09-10 08:00:00,0.00055289
81,2017-09-11 08:00:00,0.00055368
82,2017-09-12 08:00:00,0.00055244
83,2017-09-13 08:00:00,0.00055318
84,2017-09-14 08:00:00,0.00054999
85,2017-09-15 08:00:00,0.00052627
86,2017-09-16 08:00:00,0.00053201
87,2017-09-17 08:00:00,0.00053499
88,2017-09-18 08:00:00,0.000536
89,2017-09-19 08:00:00,0.00054342
90,2017-09-20 08:00:00,0.00054003
91,2017-09-21 08:00:00,0.000551
92,2017-09-22 08:00:00,0.00054087
93,2017-09-23 08:00:00,0.00054703
94,2017-09-24 08:00:00,0.00057001
95,2017-09-25 08:00:00,0.00057819
96,2017-09-26 08:00:00,0.00056842
97,2017-09-27 08:00:00,0.000554
98,2017-09-28 08:00:00,0.00055446
99,2017-09-29 08:00:00,0.00055799
100,2017-09-30 08:00:00,0.00054714
101,2017-10-01 08:00:00,0.00053517
102,2017-10-02 08:00:00,0.0005325
103,2017-10-03 08:00:00,0.00050552
104,2017-10-04 08:00:00,0.00050199
105,2017-10-05 08:00:00,0.00051709
106,2017-10-06 08:00:00,0.00050558
107,2017-10-07 08:00:00,0.00051557
108,2017-10-08 08:00:00,0.00052122
109,2017-10-09 08:00:00,0.00048369
110,2017-10-10 08:00:00,0.00046114
111,2017-10-11 08:00:00,0.00045669
112,2017-10-12 08:00:00,0.00045144
113,2017-10-13 08:00:00,0.00040191
114,2017-10-14 08:00:00,0.00043742
115,2017-10-15 08:00:00,0.000408
116,2017-10-16 08:00:00,0.00041733
117,2017-10-17 08:00:00,0.00040493
118,2017-10-18 08:00:00,0.00038834
119,2017-10-19 08:00:00,0.00038845
120,2017-10-20 08:00:00,0.00037155
121,2017-10-21 08:00:00,0.00034344
122,2017-10-22 08:00:00,0.00033525
123,2017-10-23 08:00:00,0.00032497
124,2017-10-24 08:00:00,0.00032183
125,2017-10-25 08:00:00,0.00035361
126,2017-10-26 08:00:00,0.00034783
127,2017-10-27 08:00:00,0.00032317
128,2017-10-28 08:00:00,0.00033202
129,2017-10-29 08:00:00,0.00032429
130,2017-10-30 08:00:00,0.00031592
131,2017-10-31 08:00:00,0.00031925
132,2017-11-01 08:00:00,0.00030339
133,2017-11-02 08:00:00,0.00028362
134,2017-11-03 08:00:00,0.000254
135,2017-11-04 08:00:00,0.00027272
136,2017-11-05 08:00:00,0.00026119
137,2017-11-06 08:00:00,0.00025511
138,2017-11-07 08:00:00,0.000265
139,2017-11-08 08:00:00,0.00026356
140,2017-11-09 08:00:00,0.0002594
141,2017-11-10 08:00:00,0.00028392
142,2017-11-11 08:00:00,0.00028286
143,2017-11-12 08:00:00,0.00030201
144,2017-11-13 08:00:00,0.00031098
145,2017-11-14 08:00:00,0.00030333
146,2017-11-15 08:00:00,0.000304
147,2017-11-16 08:00:00,0.00027556
148,2017-11-17 08:00:00,0.00025404
149,2017-11-18 08:00:00,0.0002561
150,2017-11-19 08:00:00,0.0002668
151,2017-11-20 08:00:00,0.00025602
152,2017-11-21 08:00:00,0.00026292
153,2017-11-22 08:00:00,0.00026
154,2017-11-23 08:00:00,0.00027155
155,2017-11-24 08:00:00,0.000301
156,2017-11-25 08:00:00,0.00033333
157,2017-11-26 08:00:00,0.00030273
158,2017-11-27 08:00:00,0.00029082
159,2017-11-28 08:00:00,0.00027634
160,2017-11-29 08:00:00,0.00026159
161,2017-11-30 08:00:00,0.00023986
162,2017-12-01 08:00:00,0.00024007
163,2017-12-02 08:00:00,0.00023317
164,2017-12-03 08:00:00,0.00022756
165,2017-12-04 08:00:00,0.00023059
166,2017-12-05 08:00:00,0.00023306
167,2017-12-06 08:00:00,0.00024371
168,2017-12-07 08:00:00,0.0001815
169,2017-12-08 08:00:00,0.00014563
170,2017-12-09 08:00:00,0.0001645
171,2017-12-10 08:00:00,0.000185
172,2017-12-11 08:00:00,0.00016512
173,2017-12-12 08:00:00,0.00017496
174,2017-12-13 08:00:00,0.00021489
175,2017-12-14 08:00:00,0.00023419
176,2017-12-15 08:00:00,0.00022977
177,2017-12-16 08:00:00,0.00020992
178,2017-12-17 08:00:00,0.00019501
179,2017-12-18 08:00:00,0.000213
180,2017-12-19 08:00:00,0.000247
181,2017-12-20 08:00:00,0.00027462
182,2017-12-21 08:00:00,0.00027593
183,2017-12-22 08:00:00,0.00028662
184,2017-12-23 08:00:00,0.00026999
185,2017-12-24 08:00:00,0.00026927
186,2017-12-25 08:00:00,0.00027771
187,2017-12-26 08:00:00,0.00035303
188,2017-12-27 08:00:00,0.00031906
189,2017-12-28 08:00:00,0.00031906
190,2017-12-29 08:00:00,0.00035501
191,2017-12-30 08:00:00,0.00038012
192,2017-12-31 08:00:00,0.00038699
193,2018-01-01 08:00:00,0.00037548
194,2018-01-02 08:00:00,0.000398
195,2018-01-03 08:00:00,0.000405
196,2018-01-04 08:00:00,0.00044266
197,2018-01-05 08:00:00,0.00046999
198,2018-01-06 08:00:00,0.00041508
199,2018-01-07 08:00:00,0.00043046
200,2018-01-08 08:00:00,0.0005083
201,2018-01-09 08:00:00,0.00056848
202,2018-01-10 08:00:00,0.00067643
203,2018-01-11 08:00:00,0.00062628
204,2018-01-12 08:00:00,0.00063141
205,2018-01-13 08:00:00,0.00066323
206,2018-01-14 08:00:00,0.00070188
207,2018-01-15 08:00:00,0.00070604
208,2018-01-16 08:00:00,0.0006491
209,2018-01-17 08:00:00,0.00061504
210,2018-01-18 08:00:00,0.00060968
211,2018-01-19 08:00:00,0.00060562
212,2018-01-20 08:00:00,0.00060741
213,2018-01-21 08:00:00,0.00062002
214,2018-01-22 08:00:00,0.00061401
215,2018-01-23 08:00:00,0.00062384
216,2018-01-24 08:00:00,0.000608
217,2018-01-25 08:00:00,0.00062601
218,2018-01-26 08:00:00,0.00064332
219,2018-01-27 08:00:00,0.0006335
220,2018-01-28 08:00:00,0.00065006
221,2018-01-29 08:00:00,0.00068677
222,2018-01-30 08:00:00,0.00066891
223,2018-01-31 08:00:00,0.00066827
224,2018-02-01 08:00:00,0.00067861
225,2018-02-02 08:00:00,0.00070733
226,2018-02-03 08:00:00,0.00065717
227,2018-02-04 08:00:00,0.00066065
228,2018-02-05 08:00:00,0.00062837
229,2018-02-06 08:00:00,0.00061003
230,2018-02-07 08:00:00,0.00062373
231,2018-02-08 08:00:00,0.00060089
232,2018-02-09 08:00:00,0.00059301
233,2018-02-10 08:00:00,0.0006134
234,2018-02-11 08:00:00,0.00059599
235,2018-02-12 08:00:00,0.00060604
236,2018-02-13 08:00:00,0.00058068
237,2018-02-14 08:00:00,0.00058186
238,2018-02-15 08:00:00,0.00058137
239,2018-02-16 08:00:00,0.00054644
240,2018-02-17 08:00:00,0.00054525
241,2018-02-18 08:00:00,0.00053842
242,2018-02-19 08:00:00,0.00052199
243,2018-02-20 08:00:00,0.00049933
244,2018-02-21 08:00:00,0.00046329
245,2018-02-22 08:00:00,0.00046452
246,2018-02-23 08:00:00,0.00048
247,2018-02-24 08:00:00,0.0004956
248,2018-02-25 08:00:00,0.0005005
249,2018-02-26 08:00:00,0.00050775
250,2018-02-27 08:00:00,0.00048708
251,2018-02-28 08:00:00,0.00047068
252,2018-03-01 08:00:00,0.00047
253,2018-03-02 08:00:00,0.00046496
254,2018-03-03 08:00:00,0.00045318
255,2018-03-04 08:00:00,0.00043217
256,2018-03-05 08:00:00,0.00043311
257,2018-03-06 08:00:00,0.00042
258,2018-03-07 08:00:00,0.00043267
259,2018-03-08 08:00:00,0.00042013
260,2018-03-09 08:00:00,0.00041712
261,2018-03-10 08:00:00,0.0004277
262,2018-03-11 08:00:00,0.00042888
263,2018-03-12 08:00:00,0.00041477
264,2018-03-13 08:00:00,0.00042064
265,2018-03-14 08:00:00,0.00040671
266,2018-03-15 08:00:00,0.00039929
267,2018-03-16 08:00:00,0.00039302
268,2018-03-17 08:00:00,0.00038516
269,2018-03-18 08:00:00,0.000375
270,2018-03-19 08:00:00,0.00034565
271,2018-03-20 08:00:00,0.00035059
272,2018-03-21 08:00:00,0.00034291
273,2018-03-22 08:00:00,0.00035076
274,2018-03-23 08:00:00,0.000343
275,2018-03-24 08:00:00,0.00034696
276,2018-03-25 08:00:00,0.00034433
277,2018-03-26 08:00:00,0.00034823
278,2018-03-27 08:00:00,0.00033002
279,2018-03-28 08:00:00,0.00032106
280,2018-03-29 08:00:00,0.0003186
281,2018-03-30 08:00:00,0.00031046
282,2018-03-31 08:00:00,0.0003285
283,2018-04-01 08:00:00,0.00032522
284,2018-04-02 08:00:00,0.00031218
285,2018-04-03 08:00:00,0.000311
286,2018-04-04 08:00:00,0.00031915
287,2018-04-05 08:00:00,0.00032301
288,2018-04-06 08:00:00,0.00032546
289,2018-04-07 08:00:00,0.00031799
290,2018-04-08 08:00:00,0.00032752
291,2018-04-09 08:00:00,0.00033024
292,2018-04-10 08:00:00,0.00034002
293,2018-04-11 08:00:00,0.00035241
294,2018-04-12 08:00:00,0.00037261
295,2018-04-13 08:00:00,0.00037614
296,2018-04-14 08:00:00,0.00037618
297,2018-04-15 08:00:00,0.00037741
298,2018-04-16 08:00:00,0.00037993
299,2018-04-17 08:00:00,0.00038443
300,2018-04-18 08:00:00,0.00039671
301,2018-04-19 08:00:00,0.00039958
302,2018-04-20 08:00:00,0.00043395
303,2018-04-21 08:00:00,0.00043344
304,2018-04-22 08:00:00,0.00042974
305,2018-04-23 08:00:00,0.00044384
306,2018-04-24 08:00:00,0.00048375
307,2018-04-25 08:00:00,0.00049095
308,2018-04-26 08:00:00,0.00047234
309,2018-04-27 08:00:00,0.0004962
310,2018-04-28 08:00:00,0.00050174
311,2018-04-29 08:00:00,0.0005116
312,2018-04-30 08:00:00,0.00050027
313,2018-05-01 08:00:00,0.00048721
314,2018-05-02 08:00:00,0.00050945
315,2018-05-03 08:00:00,0.0005151
316,2018-05-04 08:00:00,0.00052944
317,2018-05-05 08:00:00,0.00053696
318,2018-05-06 08:00:00,0.000548
319,2018-05-07 08:00:00,0.00054197
320,2018-05-08 08:00:00,0.00053254
321,2018-05-09 08:00:00,0.00054284
322,2018-05-10 08:00:00,0.000541
323,2018-05-11 08:00:00,0.00053905
324,2018-05-12 08:00:00,0.00053453
