,time,open_price
0,2016-01-26 08:00:00,0.00025
1,2016-01-27 08:00:00,0.0002
2,2016-01-28 08:00:00,0.00019068
3,2016-01-29 08:00:00,0.00014898
4,2016-01-30 08:00:00,0.00013055
5,2016-01-31 08:00:00,0.00014
6,2016-02-01 08:00:00,0.00011992
7,2016-02-02 08:00:00,0.0001
8,2016-02-03 08:00:00,9.959e-05
9,2016-02-04 08:00:00,0.000125
10,2016-02-05 08:00:00,0.00011626
11,2016-02-06 08:00:00,8.703e-05
12,2016-02-07 08:00:00,0.00010518
13,2016-02-08 08:00:00,8.538e-05
14,2016-02-09 08:00:00,0.00015159
15,2016-02-10 08:00:00,0.00016
16,2016-02-11 08:00:00,0.00021995
17,2016-02-12 08:00:00,0.00020395
18,2016-02-13 08:00:00,0.00023879
19,2016-02-14 08:00:00,0.00023069
20,2016-02-15 08:00:00,0.00019935
21,2016-02-16 08:00:00,0.0004147
22,2016-02-17 08:00:00,0.000592
23,2016-02-18 08:00:00,0.00039501
24,2016-02-19 08:00:00,0.00044999
25,2016-02-20 08:00:00,0.00105219
26,2016-02-21 08:00:00,0.00094974
27,2016-02-22 08:00:00,0.00064161
28,2016-02-23 08:00:00,0.00071019
29,2016-02-24 08:00:00,0.00069439
30,2016-02-25 08:00:00,0.0007
31,2016-02-26 08:00:00,0.00066861
32,2016-02-27 08:00:00,0.00066334
33,2016-02-28 08:00:00,0.00065
34,2016-02-29 08:00:00,0.00076055
35,2016-03-01 08:00:00,0.0008884
36,2016-03-02 08:00:00,0.00078137
37,2016-03-03 08:00:00,0.00072037
38,2016-03-04 08:00:00,0.000723
39,2016-03-05 08:00:00,0.0009
40,2016-03-06 08:00:00,0.00082007
41,2016-03-07 08:00:00,0.00093316
42,2016-03-08 08:00:00,0.00096149
43,2016-03-09 08:00:00,0.00109067
44,2016-03-10 08:00:00,0.00102918
45,2016-03-11 08:00:00,0.00098873
46,2016-03-12 08:00:00,0.00089999
47,2016-03-13 08:00:00,0.00085415
48,2016-03-14 08:00:00,0.00077574
49,2016-03-15 08:00:00,0.00075999
50,2016-03-16 08:00:00,0.00083499
51,2016-03-17 08:00:00,0.00078904
52,2016-03-18 08:00:00,0.0008209
53,2016-03-19 08:00:00,0.00092539
54,2016-03-20 08:00:00,0.0010046
55,2016-03-21 08:00:00,0.00108625
56,2016-03-22 08:00:00,0.00110668
57,2016-03-23 08:00:00,0.0018889
58,2016-03-24 08:00:00,0.00182483
59,2016-03-25 08:00:00,0.00178178
60,2016-03-26 08:00:00,0.00184165
61,2016-03-27 08:00:00,0.00159131
62,2016-03-28 08:00:00,0.0013363
63,2016-03-29 08:00:00,0.00144128
64,2016-03-30 08:00:00,0.00153949
65,2016-03-31 08:00:00,0.00159494
66,2016-04-01 08:00:00,0.00157958
67,2016-04-02 08:00:00,0.00155867
68,2016-04-03 08:00:00,0.00150006
69,2016-04-04 08:00:00,0.00149943
70,2016-04-05 08:00:00,0.00152836
71,2016-04-06 08:00:00,0.00144314
72,2016-04-07 08:00:00,0.00143165
73,2016-04-08 08:00:00,0.00152077
74,2016-04-09 08:00:00,0.00168906
75,2016-04-10 08:00:00,0.00151008
76,2016-04-11 08:00:00,0.00129909
77,2016-04-12 08:00:00,0.00128197
78,2016-04-13 08:00:00,0.00107729
79,2016-04-14 08:00:00,0.0011899
80,2016-04-15 08:00:00,0.00118395
81,2016-04-16 08:00:00,0.00120894
82,2016-04-17 08:00:00,0.00109992
83,2016-04-18 08:00:00,0.00115027
84,2016-04-19 08:00:00,0.00118916
85,2016-04-20 08:00:00,0.00109902
86,2016-04-21 08:00:00,0.00100713
87,2016-04-22 08:00:00,0.00089446
88,2016-04-23 08:00:00,0.0008926
89,2016-04-24 08:00:00,0.0009147
90,2016-04-25 08:00:00,0.00078482
91,2016-04-26 08:00:00,0.00062703
92,2016-04-27 08:00:00,0.00068506
93,2016-04-28 08:00:00,0.00073593
