,time,open_price
0,2018-07-17 08:00:00,6.795e-05
1,2018-07-18 08:00:00,3.569e-05
2,2018-07-19 08:00:00,3.33e-05
3,2018-07-20 08:00:00,3.061e-05
4,2018-07-21 08:00:00,2.691e-05
5,2018-07-22 08:00:00,2.814e-05
6,2018-07-23 08:00:00,2.694e-05
7,2018-07-24 08:00:00,2.42e-05
8,2018-07-25 08:00:00,2.31e-05
9,2018-07-26 08:00:00,2.432e-05
10,2018-07-27 08:00:00,2.411e-05
11,2018-07-28 08:00:00,2.436e-05
12,2018-07-29 08:00:00,2.427e-05
13,2018-07-30 08:00:00,2.356e-05
14,2018-07-31 08:00:00,2.29e-05
15,2018-08-01 08:00:00,2.152e-05
16,2018-08-02 08:00:00,2.258e-05
17,2018-08-03 08:00:00,2.148e-05
18,2018-08-04 08:00:00,1.977e-05
19,2018-08-05 08:00:00,1.922e-05
20,2018-08-06 08:00:00,1.978e-05
21,2018-08-07 08:00:00,1.912e-05
22,2018-08-08 08:00:00,1.883e-05
23,2018-08-09 08:00:00,1.637e-05
24,2018-08-10 08:00:00,1.709e-05
25,2018-08-11 08:00:00,1.607e-05
26,2018-08-12 08:00:00,1.483e-05
27,2018-08-13 08:00:00,1.442e-05
28,2018-08-14 08:00:00,1.217e-05
29,2018-08-15 08:00:00,1.098e-05
30,2018-08-16 08:00:00,1.116e-05
31,2018-08-17 08:00:00,1.224e-05
32,2018-08-18 08:00:00,1.455e-05
33,2018-08-19 08:00:00,1.292e-05
34,2018-08-20 08:00:00,1.37e-05
35,2018-08-21 08:00:00,1.254e-05
36,2018-08-22 08:00:00,1.35e-05
37,2018-08-23 08:00:00,1.264e-05
38,2018-08-24 08:00:00,1.314e-05
39,2018-08-25 08:00:00,1.38e-05
40,2018-08-26 08:00:00,1.391e-05
41,2018-08-27 08:00:00,1.558e-05
42,2018-08-28 08:00:00,1.595e-05
43,2018-08-29 08:00:00,1.609e-05
44,2018-08-30 08:00:00,1.565e-05
45,2018-08-31 08:00:00,1.882e-05
46,2018-09-01 08:00:00,1.777e-05
47,2018-09-02 08:00:00,1.753e-05
48,2018-09-03 08:00:00,1.652e-05
49,2018-09-04 08:00:00,1.613e-05
50,2018-09-05 08:00:00,1.565e-05
51,2018-09-06 08:00:00,1.304e-05
52,2018-09-07 08:00:00,1.356e-05
53,2018-09-08 08:00:00,1.328e-05
54,2018-09-09 08:00:00,1.241e-05
55,2018-09-10 08:00:00,1.209e-05
56,2018-09-11 08:00:00,1.181e-05
57,2018-09-12 08:00:00,1.111e-05
58,2018-09-13 08:00:00,1.101e-05
59,2018-09-14 08:00:00,1.304e-05
60,2018-09-15 08:00:00,1.219e-05
61,2018-09-16 08:00:00,1.228e-05
62,2018-09-17 08:00:00,1.3e-05
63,2018-09-18 08:00:00,1.209e-05
64,2018-09-19 08:00:00,1.268e-05
65,2018-09-20 08:00:00,1.266e-05
66,2018-09-21 08:00:00,1.295e-05
67,2018-09-22 08:00:00,1.372e-05
68,2018-09-23 08:00:00,1.322e-05
69,2018-09-24 08:00:00,1.349e-05
70,2018-09-25 08:00:00,1.28e-05
71,2018-09-26 08:00:00,1.322e-05
72,2018-09-27 08:00:00,1.355e-05
73,2018-09-28 08:00:00,1.543e-05
74,2018-09-29 08:00:00,1.465e-05
75,2018-09-30 08:00:00,1.501e-05
76,2018-10-01 08:00:00,1.597e-05
77,2018-10-02 08:00:00,1.605e-05
78,2018-10-03 08:00:00,1.6e-05
79,2018-10-04 08:00:00,1.529e-05
80,2018-10-05 08:00:00,1.565e-05
81,2018-10-06 08:00:00,1.654e-05
82,2018-10-07 08:00:00,1.726e-05
83,2018-10-08 08:00:00,1.739e-05
84,2018-10-09 08:00:00,1.737e-05
85,2018-10-10 08:00:00,1.756e-05
86,2018-10-11 08:00:00,2.047e-05
87,2018-10-12 08:00:00,1.811e-05
88,2018-10-13 08:00:00,2.024e-05
89,2018-10-14 08:00:00,2.031e-05
90,2018-10-15 08:00:00,1.961e-05
91,2018-10-16 08:00:00,1.848e-05
92,2018-10-17 08:00:00,1.941e-05
