,time,open_price
0,2017-07-14 08:00:00,950.0
1,2017-07-15 08:00:00,183.99999999
2,2017-07-16 08:00:00,160.10000005
3,2017-07-17 08:00:00,164.1
4,2017-07-18 08:00:00,179.202
5,2017-07-19 08:00:00,200.79559015
6,2017-07-20 08:00:00,184.985
7,2017-07-21 08:00:00,209.99927901
8,2017-07-22 08:00:00,202.001
9,2017-07-23 08:00:00,216.0
10,2017-07-24 08:00:00,211.5
11,2017-07-25 08:00:00,211.00028437
12,2017-07-26 08:00:00,186.99950993
13,2017-07-27 08:00:00,186.20517485
14,2017-07-28 08:00:00,185.00000891
15,2017-07-29 08:00:00,176.1519647
16,2017-07-30 08:00:00,185.96082684
17,2017-07-31 08:00:00,172.217
18,2017-08-01 08:00:00,172.50034782
19,2017-08-02 08:00:00,190.00000005
20,2017-08-03 08:00:00,184.14048898
21,2017-08-04 08:00:00,188.00001332
22,2017-08-05 08:00:00,184.31
23,2017-08-06 08:00:00,203.0
24,2017-08-07 08:00:00,208.3
25,2017-08-08 08:00:00,210.41
26,2017-08-09 08:00:00,245.15500004
27,2017-08-10 08:00:00,242.0
28,2017-08-11 08:00:00,232.12
29,2017-08-12 08:00:00,234.999
30,2017-08-13 08:00:00,221.00000004
31,2017-08-14 08:00:00,214.0
32,2017-08-15 08:00:00,209.8
33,2017-08-16 08:00:00,212.9
34,2017-08-17 08:00:00,216.79999999
35,2017-08-18 08:00:00,209.08174741
36,2017-08-19 08:00:00,198.48300002
37,2017-08-20 08:00:00,232.0
38,2017-08-21 08:00:00,238.50500001
39,2017-08-22 08:00:00,235.00300001
40,2017-08-23 08:00:00,224.8
41,2017-08-24 08:00:00,227.0
42,2017-08-25 08:00:00,228.711
43,2017-08-26 08:00:00,236.1
44,2017-08-27 08:00:00,299.99999998
45,2017-08-28 08:00:00,272.987
46,2017-08-29 08:00:00,274.26700002
47,2017-08-30 08:00:00,271.0
48,2017-08-31 08:00:00,274.451
49,2017-09-01 08:00:00,286.5
50,2017-09-02 08:00:00,306.00000013
51,2017-09-03 08:00:00,250.92
52,2017-09-04 08:00:00,263.3
53,2017-09-05 08:00:00,217.0
54,2017-09-06 08:00:00,228.009
55,2017-09-07 08:00:00,248.99999999
56,2017-09-08 08:00:00,247.00000004
57,2017-09-09 08:00:00,222.993
58,2017-09-10 08:00:00,219.0
59,2017-09-11 08:00:00,215.785
60,2017-09-12 08:00:00,213.0
61,2017-09-13 08:00:00,211.47099999
62,2017-09-14 08:00:00,196.97200254
63,2017-09-15 08:00:00,161.74299999
64,2017-09-16 08:00:00,185.03000001
65,2017-09-17 08:00:00,180.62299998
66,2017-09-18 08:00:00,178.61387625
67,2017-09-19 08:00:00,195.0
68,2017-09-20 08:00:00,188.30000001
69,2017-09-21 08:00:00,188.474
70,2017-09-22 08:00:00,175.00000002
71,2017-09-23 08:00:00,198.07099989
