,time,open_price
0,2018-07-12 08:00:00,2.7e-06
1,2018-07-13 08:00:00,2.49e-06
2,2018-07-14 08:00:00,2.69e-06
3,2018-07-15 08:00:00,2.46e-06
4,2018-07-16 08:00:00,2.49e-06
5,2018-07-17 08:00:00,2.36e-06
6,2018-07-18 08:00:00,2.36e-06
7,2018-07-19 08:00:00,2.2e-06
8,2018-07-20 08:00:00,1.99e-06
9,2018-07-21 08:00:00,1.9e-06
10,2018-07-22 08:00:00,1.97e-06
11,2018-07-23 08:00:00,1.96e-06
12,2018-07-24 08:00:00,1.82e-06
13,2018-07-25 08:00:00,1.67e-06
14,2018-07-26 08:00:00,1.76e-06
15,2018-07-27 08:00:00,1.66e-06
16,2018-07-28 08:00:00,1.83e-06
17,2018-07-29 08:00:00,1.87e-06
18,2018-07-30 08:00:00,1.92e-06
19,2018-07-31 08:00:00,1.74e-06
20,2018-08-01 08:00:00,1.76e-06
21,2018-08-02 08:00:00,1.71e-06
22,2018-08-03 08:00:00,1.63e-06
23,2018-08-04 08:00:00,1.47e-06
24,2018-08-05 08:00:00,1.48e-06
25,2018-08-06 08:00:00,1.52e-06
26,2018-08-07 08:00:00,1.43e-06
27,2018-08-08 08:00:00,1.31e-06
28,2018-08-09 08:00:00,1.22e-06
29,2018-08-10 08:00:00,1.2e-06
30,2018-08-11 08:00:00,1.06e-06
31,2018-08-12 08:00:00,9.5e-07
32,2018-08-13 08:00:00,9.3e-07
33,2018-08-14 08:00:00,7.8e-07
34,2018-08-15 08:00:00,7.4e-07
35,2018-08-16 08:00:00,7.6e-07
36,2018-08-17 08:00:00,8.4e-07
37,2018-08-18 08:00:00,1.01e-06
38,2018-08-19 08:00:00,9.4e-07
39,2018-08-20 08:00:00,1e-06
40,2018-08-21 08:00:00,9.2e-07
41,2018-08-22 08:00:00,9e-07
42,2018-08-23 08:00:00,8.4e-07
43,2018-08-24 08:00:00,9e-07
44,2018-08-25 08:00:00,8.8e-07
45,2018-08-26 08:00:00,8.9e-07
46,2018-08-27 08:00:00,9.2e-07
47,2018-08-28 08:00:00,1.1e-06
48,2018-08-29 08:00:00,1.19e-06
49,2018-08-30 08:00:00,1.14e-06
50,2018-08-31 08:00:00,1.11e-06
51,2018-09-01 08:00:00,1.3e-06
52,2018-09-02 08:00:00,1.31e-06
53,2018-09-03 08:00:00,1.31e-06
54,2018-09-04 08:00:00,1.38e-06
55,2018-09-05 08:00:00,1.29e-06
56,2018-09-06 08:00:00,1.05e-06
57,2018-09-07 08:00:00,1.07e-06
58,2018-09-08 08:00:00,9.7e-07
59,2018-09-09 08:00:00,9.3e-07
60,2018-09-10 08:00:00,9.3e-07
61,2018-09-11 08:00:00,9.1e-07
62,2018-09-12 08:00:00,8.5e-07
63,2018-09-13 08:00:00,8.6e-07
64,2018-09-14 08:00:00,9.1e-07
65,2018-09-15 08:00:00,1.1e-06
66,2018-09-16 08:00:00,1.35e-06
67,2018-09-17 08:00:00,1.27e-06
68,2018-09-18 08:00:00,1.14e-06
69,2018-09-19 08:00:00,1.15e-06
70,2018-09-20 08:00:00,1.1e-06
71,2018-09-21 08:00:00,1.09e-06
72,2018-09-22 08:00:00,1.11e-06
73,2018-09-23 08:00:00,1.03e-06
74,2018-09-24 08:00:00,1.13e-06
75,2018-09-25 08:00:00,1.08e-06
76,2018-09-26 08:00:00,1.1e-06
77,2018-09-27 08:00:00,1.08e-06
78,2018-09-28 08:00:00,1.08e-06
79,2018-09-29 08:00:00,1.06e-06
80,2018-09-30 08:00:00,1.08e-06
81,2018-10-01 08:00:00,1.1e-06
82,2018-10-02 08:00:00,1.14e-06
83,2018-10-03 08:00:00,1.18e-06
84,2018-10-04 08:00:00,1.19e-06
85,2018-10-05 08:00:00,1.21e-06
86,2018-10-06 08:00:00,1.21e-06
87,2018-10-07 08:00:00,1.16e-06
88,2018-10-08 08:00:00,1.17e-06
89,2018-10-09 08:00:00,1.17e-06
90,2018-10-10 08:00:00,1.14e-06
91,2018-10-11 08:00:00,1.17e-06
92,2018-10-12 08:00:00,1.03e-06
93,2018-10-13 08:00:00,1.03e-06
94,2018-10-14 08:00:00,1.06e-06
95,2018-10-15 08:00:00,1.06e-06
96,2018-10-16 08:00:00,1.06e-06
97,2018-10-17 08:00:00,1.08e-06
98,2018-10-18 08:00:00,1.09e-06
99,2018-10-19 08:00:00,1.12e-06
100,2018-10-20 08:00:00,1.13e-06
101,2018-10-21 08:00:00,1.16e-06
102,2018-10-22 08:00:00,1.17e-06
103,2018-10-23 08:00:00,1.19e-06
104,2018-10-24 08:00:00,1.58e-06
105,2018-10-25 08:00:00,1.52e-06
106,2018-10-26 08:00:00,1.43e-06
107,2018-10-27 08:00:00,1.42e-06
108,2018-10-28 08:00:00,1.38e-06
109,2018-10-29 08:00:00,1.53e-06
110,2018-10-30 08:00:00,1.48e-06
111,2018-10-31 08:00:00,1.53e-06
112,2018-11-01 08:00:00,1.54e-06
113,2018-11-02 08:00:00,1.55e-06
114,2018-11-03 08:00:00,1.59e-06
115,2018-11-04 08:00:00,1.72e-06
116,2018-11-05 08:00:00,1.58e-06
117,2018-11-06 08:00:00,1.47e-06
118,2018-11-07 08:00:00,1.48e-06
119,2018-11-08 08:00:00,1.45e-06
120,2018-11-09 08:00:00,1.45e-06
121,2018-11-10 08:00:00,1.4e-06
122,2018-11-11 08:00:00,1.44e-06
123,2018-11-12 08:00:00,1.41e-06
124,2018-11-13 08:00:00,1.34e-06
125,2018-11-14 08:00:00,1.27e-06
126,2018-11-15 08:00:00,1.21e-06
127,2018-11-16 08:00:00,1.16e-06
128,2018-11-17 08:00:00,1.16e-06
129,2018-11-18 08:00:00,1.13e-06
130,2018-11-19 08:00:00,1.16e-06
131,2018-11-20 08:00:00,1.04e-06
132,2018-11-21 08:00:00,9.7e-07
133,2018-11-22 08:00:00,1e-06
134,2018-11-23 08:00:00,9.6e-07
135,2018-11-24 08:00:00,9.4e-07
136,2018-11-25 08:00:00,9.1e-07
137,2018-11-26 08:00:00,8.9e-07
138,2018-11-27 08:00:00,9.1e-07
