,time,open_price
0,2018-11-01 08:00:00,0.98983852
1,2018-11-02 08:00:00,1.00999899
2,2018-11-03 08:00:00,1.0006043
3,2018-11-04 08:00:00,1.0016049
4,2018-11-06 08:00:00,1.00882194
5,2018-11-07 08:00:00,0.99836378
6,2018-11-08 08:00:00,1.00879997
7,2018-11-09 08:00:00,1.00999895
8,2018-11-11 08:00:00,1.01336164
9,2018-11-12 08:00:00,1.01316164
10,2018-11-13 08:00:00,1.02045517
11,2018-11-14 08:00:00,1.029076
12,2018-11-15 08:00:00,1.04
13,2018-11-16 08:00:00,1.02395412
14,2018-11-17 08:00:00,1.07999997
15,2018-11-18 08:00:00,1.02421959
16,2018-11-19 08:00:00,1.01763777
17,2018-11-20 08:00:00,1.0368026
18,2018-11-21 08:00:00,1.04887012
19,2018-11-22 08:00:00,1.01707647
20,2018-11-23 08:00:00,1.02000094
21,2018-11-24 08:00:00,1.03652691
22,2018-11-25 08:00:00,1.03656599
23,2018-11-26 08:00:00,1.03
24,2018-11-27 08:00:00,1.03748773
