,time,open_price
0,2017-04-30 08:00:00,0.02
1,2017-05-01 08:00:00,0.00173
2,2017-05-02 08:00:00,0.001805
3,2017-05-03 08:00:00,0.00173985
4,2017-05-04 08:00:00,0.00149091
5,2017-05-05 08:00:00,0.0012802
6,2017-05-06 08:00:00,0.00180082
7,2017-05-07 08:00:00,0.00203
8,2017-05-08 08:00:00,0.001748
9,2017-05-09 08:00:00,0.00167479
10,2017-05-10 08:00:00,0.00140827
11,2017-05-11 08:00:00,0.00125727
12,2017-05-12 08:00:00,0.00137831
13,2017-05-13 08:00:00,0.00149235
14,2017-05-14 08:00:00,0.00153271
15,2017-05-15 08:00:00,0.00139077
16,2017-05-16 08:00:00,0.001462
17,2017-05-17 08:00:00,0.00140301
18,2017-05-18 08:00:00,0.00140225
19,2017-05-19 08:00:00,0.00150453
20,2017-05-20 08:00:00,0.00137954
21,2017-05-21 08:00:00,0.00133257
22,2017-05-22 08:00:00,0.00126979
23,2017-05-23 08:00:00,0.00123319
24,2017-05-24 08:00:00,0.00129946
25,2017-05-25 08:00:00,0.00145499
26,2017-05-26 08:00:00,0.00122
27,2017-05-27 08:00:00,0.00133878
28,2017-05-28 08:00:00,0.00122211
29,2017-05-29 08:00:00,0.00125894
30,2017-05-30 08:00:00,0.0013344
31,2017-05-31 08:00:00,0.001222
32,2017-06-01 08:00:00,0.00113537
33,2017-06-02 08:00:00,0.00114646
34,2017-06-03 08:00:00,0.00115
35,2017-06-04 08:00:00,0.00141375
36,2017-06-05 08:00:00,0.00139972
37,2017-06-06 08:00:00,0.001376
38,2017-06-07 08:00:00,0.00138404
39,2017-06-08 08:00:00,0.00149999
40,2017-06-09 08:00:00,0.00159532
41,2017-06-10 08:00:00,0.0018255
42,2017-06-11 08:00:00,0.00171892
43,2017-06-12 08:00:00,0.00150998
44,2017-06-13 08:00:00,0.00144454
45,2017-06-14 08:00:00,0.00155839
46,2017-06-15 08:00:00,0.0015797
47,2017-06-16 08:00:00,0.00149001
48,2017-06-17 08:00:00,0.00148801
49,2017-06-18 08:00:00,0.00130626
50,2017-06-19 08:00:00,0.00136034
51,2017-06-20 08:00:00,0.00127435
52,2017-06-21 08:00:00,0.00126
53,2017-06-22 08:00:00,0.00137435
54,2017-06-23 08:00:00,0.00140149
55,2017-06-24 08:00:00,0.00143645
56,2017-06-25 08:00:00,0.00137036
57,2017-06-26 08:00:00,0.00133001
58,2017-06-27 08:00:00,0.00122481
59,2017-06-28 08:00:00,0.00123186
60,2017-06-29 08:00:00,0.00132282
61,2017-06-30 08:00:00,0.00129402
62,2017-07-01 08:00:00,0.00122
63,2017-07-02 08:00:00,0.00113814
64,2017-07-03 08:00:00,0.00115301
65,2017-07-04 08:00:00,0.00119005
66,2017-07-05 08:00:00,0.00114773
67,2017-07-06 08:00:00,0.00119799
68,2017-07-07 08:00:00,0.00120051
69,2017-07-08 08:00:00,0.00096
70,2017-07-09 08:00:00,0.00109996
71,2017-07-10 08:00:00,0.00097925
72,2017-07-11 08:00:00,0.00073001
73,2017-07-12 08:00:00,0.00085399
74,2017-07-13 08:00:00,0.0008676
75,2017-07-14 08:00:00,0.00086001
76,2017-07-15 08:00:00,0.00081972
77,2017-07-16 08:00:00,0.00084041
78,2017-07-17 08:00:00,0.00083434
79,2017-07-18 08:00:00,0.00092938
80,2017-07-19 08:00:00,0.00090158
81,2017-07-20 08:00:00,0.00093506
82,2017-07-21 08:00:00,0.00089496
83,2017-07-22 08:00:00,0.0009
84,2017-07-23 08:00:00,0.00093575
85,2017-07-24 08:00:00,0.00103527
86,2017-07-25 08:00:00,0.001125
87,2017-07-26 08:00:00,0.00109521
88,2017-07-27 08:00:00,0.00097601
89,2017-07-28 08:00:00,0.00094365
90,2017-07-29 08:00:00,0.00086001
91,2017-07-30 08:00:00,0.001009
92,2017-07-31 08:00:00,0.00095892
93,2017-08-01 08:00:00,0.00088072
94,2017-08-02 08:00:00,0.0009546
95,2017-08-03 08:00:00,0.00104
96,2017-08-04 08:00:00,0.00113828
97,2017-08-05 08:00:00,0.0011561
98,2017-08-06 08:00:00,0.00105203
99,2017-08-07 08:00:00,0.00102271
100,2017-08-08 08:00:00,0.00127049
101,2017-08-09 08:00:00,0.0012209
102,2017-08-10 08:00:00,0.00124654
103,2017-08-11 08:00:00,0.00131497
104,2017-08-12 08:00:00,0.00421994
105,2017-08-13 08:00:00,0.00574765
106,2017-08-14 08:00:00,0.00458337
107,2017-08-15 08:00:00,0.00385115
108,2017-08-16 08:00:00,0.00353341
109,2017-08-17 08:00:00,0.00340011
110,2017-08-18 08:00:00,0.00389
111,2017-08-19 08:00:00,0.003179
112,2017-08-20 08:00:00,0.00324
113,2017-08-21 08:00:00,0.00321837
