,time,open_price
0,2017-04-13 08:00:00,0.269
1,2017-04-14 08:00:00,0.09299974
2,2017-04-15 08:00:00,0.08555002
3,2017-04-16 08:00:00,0.091709
4,2017-04-17 08:00:00,0.095
5,2017-04-18 08:00:00,0.0915
6,2017-04-19 08:00:00,0.08988445
7,2017-04-20 08:00:00,0.08992302
8,2017-04-21 08:00:00,0.08988994
9,2017-04-22 08:00:00,0.09381877
10,2017-04-23 08:00:00,0.09251039
11,2017-04-24 08:00:00,0.12290569
12,2017-04-25 08:00:00,0.1275
13,2017-04-26 08:00:00,0.141005
14,2017-04-27 08:00:00,0.148
15,2017-04-28 08:00:00,0.13830001
16,2017-04-29 08:00:00,0.151
17,2017-04-30 08:00:00,0.1650004
18,2017-05-01 08:00:00,0.16022413
19,2017-05-02 08:00:00,0.15152307
20,2017-05-03 08:00:00,0.15099899
21,2017-05-04 08:00:00,0.14999998
22,2017-05-05 08:00:00,0.15031328
23,2017-05-06 08:00:00,0.15163978
24,2017-05-07 08:00:00,0.15759995
25,2017-05-08 08:00:00,0.16221313
26,2017-05-09 08:00:00,0.15599969
27,2017-05-10 08:00:00,0.15100014
28,2017-05-11 08:00:00,0.13922002
29,2017-05-12 08:00:00,0.12930029
30,2017-05-13 08:00:00,0.14469999
31,2017-05-14 08:00:00,0.14072161
32,2017-05-15 08:00:00,0.14534367
33,2017-05-16 08:00:00,0.144
34,2017-05-17 08:00:00,0.12930005
35,2017-05-18 08:00:00,0.12933255
36,2017-05-19 08:00:00,0.13119865
37,2017-05-20 08:00:00,0.12484125
38,2017-05-21 08:00:00,0.13294153
39,2017-05-22 08:00:00,0.13071602
40,2017-05-23 08:00:00,0.12400009
41,2017-05-24 08:00:00,0.12659997
42,2017-05-25 08:00:00,0.12515157
43,2017-05-26 08:00:00,0.131
44,2017-05-27 08:00:00,0.12810431
45,2017-05-28 08:00:00,0.13399999
46,2017-05-29 08:00:00,0.142
47,2017-05-30 08:00:00,0.14370001
48,2017-05-31 08:00:00,0.156
49,2017-06-01 08:00:00,0.18281687
50,2017-06-02 08:00:00,0.21396649
51,2017-06-03 08:00:00,0.2570008
52,2017-06-04 08:00:00,0.3015737
53,2017-06-05 08:00:00,0.30733002
54,2017-06-06 08:00:00,0.29000001
55,2017-06-07 08:00:00,0.26262769
56,2017-06-08 08:00:00,0.28279847
57,2017-06-09 08:00:00,0.30801151
58,2017-06-10 08:00:00,0.25200073
59,2017-06-11 08:00:00,0.24000027
60,2017-06-12 08:00:00,0.22990001
61,2017-06-13 08:00:00,0.23999912
62,2017-06-14 08:00:00,0.26430009
63,2017-06-15 08:00:00,0.26559175
64,2017-06-16 08:00:00,0.26699965
65,2017-06-17 08:00:00,0.26132796
66,2017-06-18 08:00:00,0.292
67,2017-06-19 08:00:00,0.30377725
68,2017-06-20 08:00:00,0.30199799
69,2017-06-21 08:00:00,0.28010344
70,2017-06-22 08:00:00,0.2753022
71,2017-06-23 08:00:00,0.28559648
72,2017-06-24 08:00:00,0.28718227
73,2017-06-25 08:00:00,0.29284017
74,2017-06-26 08:00:00,0.3088999
75,2017-06-27 08:00:00,0.30799983
76,2017-06-28 08:00:00,0.30839928
77,2017-06-29 08:00:00,0.30910223
78,2017-06-30 08:00:00,0.33133699
79,2017-07-01 08:00:00,0.38
80,2017-07-02 08:00:00,0.36999718
81,2017-07-03 08:00:00,0.347996
82,2017-07-04 08:00:00,0.34200001
83,2017-07-05 08:00:00,0.34190402
84,2017-07-06 08:00:00,0.35489891
85,2017-07-07 08:00:00,0.352
86,2017-07-08 08:00:00,0.34218069
87,2017-07-09 08:00:00,0.33000008
88,2017-07-10 08:00:00,0.258
89,2017-07-11 08:00:00,0.24159601
90,2017-07-12 08:00:00,0.23899888
91,2017-07-13 08:00:00,0.239
92,2017-07-14 08:00:00,0.21641355
93,2017-07-15 08:00:00,0.21599974
94,2017-07-16 08:00:00,0.19716909
95,2017-07-17 08:00:00,0.16750001
96,2017-07-18 08:00:00,0.22755955
97,2017-07-19 08:00:00,0.23526469
98,2017-07-20 08:00:00,0.20210002
99,2017-07-21 08:00:00,0.19388812
100,2017-07-22 08:00:00,0.20146619
101,2017-07-23 08:00:00,0.19520056
102,2017-07-24 08:00:00,0.202
103,2017-07-25 08:00:00,0.19609841
104,2017-07-26 08:00:00,0.18718882
105,2017-07-27 08:00:00,0.18301832
106,2017-07-28 08:00:00,0.17290009
107,2017-07-29 08:00:00,0.15276406
108,2017-07-30 08:00:00,0.15999999
109,2017-07-31 08:00:00,0.17015687
110,2017-08-01 08:00:00,0.162
111,2017-08-02 08:00:00,0.19646742
112,2017-08-03 08:00:00,0.2117404
113,2017-08-04 08:00:00,0.214
114,2017-08-05 08:00:00,0.2032653
115,2017-08-06 08:00:00,0.19095758
116,2017-08-07 08:00:00,0.1800052
117,2017-08-08 08:00:00,0.1136
118,2017-08-09 08:00:00,0.1269999
119,2017-08-10 08:00:00,0.11386143
120,2017-08-11 08:00:00,0.1021
121,2017-08-12 08:00:00,0.102
122,2017-08-13 08:00:00,0.09800023
123,2017-08-14 08:00:00,0.079989
124,2017-08-15 08:00:00,0.07181004
125,2017-08-16 08:00:00,0.08200108
126,2017-08-17 08:00:00,0.0862267
127,2017-08-18 08:00:00,0.08400008
128,2017-08-19 08:00:00,0.07444444
129,2017-08-20 08:00:00,0.08299996
130,2017-08-21 08:00:00,0.08696829
131,2017-08-22 08:00:00,0.08852902
132,2017-08-23 08:00:00,0.08687889
133,2017-08-24 08:00:00,0.08205375
134,2017-08-25 08:00:00,0.08437157
135,2017-08-26 08:00:00,0.08352792
136,2017-08-27 08:00:00,0.08720983
137,2017-08-28 08:00:00,0.10200095
138,2017-08-29 08:00:00,0.09514972
139,2017-08-30 08:00:00,0.09258333
140,2017-08-31 08:00:00,0.097
141,2017-09-01 08:00:00,0.0931
142,2017-09-02 08:00:00,0.0778
143,2017-09-03 08:00:00,0.08089058
144,2017-09-04 08:00:00,0.07900001
145,2017-09-05 08:00:00,0.07790073
146,2017-09-06 08:00:00,0.07889448
147,2017-09-07 08:00:00,0.06974384
148,2017-09-08 08:00:00,0.06964587
149,2017-09-09 08:00:00,0.06944998
150,2017-09-10 08:00:00,0.06715
151,2017-09-11 08:00:00,0.06701132
152,2017-09-12 08:00:00,0.0688268
153,2017-09-13 08:00:00,0.0685869
154,2017-09-14 08:00:00,0.06999812
155,2017-09-15 08:00:00,0.06430649
156,2017-09-16 08:00:00,0.06425849
157,2017-09-17 08:00:00,0.06407
158,2017-09-18 08:00:00,0.06302092
159,2017-09-19 08:00:00,0.0614
160,2017-09-20 08:00:00,0.06051804
161,2017-09-21 08:00:00,0.05975
162,2017-09-22 08:00:00,0.0585611
163,2017-09-23 08:00:00,0.05750003
164,2017-09-24 08:00:00,0.05900021
165,2017-09-25 08:00:00,0.058599
166,2017-09-26 08:00:00,0.05722398
167,2017-09-27 08:00:00,0.05644038
168,2017-09-28 08:00:00,0.0582014
169,2017-09-29 08:00:00,0.05828074
170,2017-09-30 08:00:00,0.05698743
171,2017-10-01 08:00:00,0.05888421
172,2017-10-02 08:00:00,0.05880002
173,2017-10-03 08:00:00,0.05149811
174,2017-10-04 08:00:00,0.04969008
175,2017-10-05 08:00:00,0.04524069
176,2017-10-06 08:00:00,0.047
177,2017-10-07 08:00:00,0.04419938
178,2017-10-08 08:00:00,0.04046
179,2017-10-09 08:00:00,0.03395021
180,2017-10-10 08:00:00,0.0312
181,2017-10-11 08:00:00,0.03423447
182,2017-10-12 08:00:00,0.03563512
183,2017-10-13 08:00:00,0.0314
184,2017-10-14 08:00:00,0.03083296
185,2017-10-15 08:00:00,0.03190513
186,2017-10-16 08:00:00,0.03111294
187,2017-10-17 08:00:00,0.03033493
188,2017-10-18 08:00:00,0.03181046
189,2017-10-19 08:00:00,0.03409499
190,2017-10-20 08:00:00,0.03735735
191,2017-10-21 08:00:00,0.03347656
192,2017-10-22 08:00:00,0.03060652
193,2017-10-23 08:00:00,0.0310074
194,2017-10-24 08:00:00,0.02979654
195,2017-10-25 08:00:00,0.03282431
196,2017-10-26 08:00:00,0.03440221
197,2017-10-27 08:00:00,0.0331923
198,2017-10-28 08:00:00,0.03641857
199,2017-10-29 08:00:00,0.03400258
200,2017-10-30 08:00:00,0.03497842
201,2017-10-31 08:00:00,0.03597602
202,2017-11-01 08:00:00,0.033341
203,2017-11-02 08:00:00,0.0333
204,2017-11-03 08:00:00,0.03077309
205,2017-11-04 08:00:00,0.03227137
206,2017-11-05 08:00:00,0.02551
207,2017-11-06 08:00:00,0.02149629
208,2017-11-07 08:00:00,0.0223301
209,2017-11-08 08:00:00,0.025
210,2017-11-09 08:00:00,0.02409919
211,2017-11-10 08:00:00,0.0270108
212,2017-11-11 08:00:00,0.02659999
213,2017-11-12 08:00:00,0.025
214,2017-11-13 08:00:00,0.02835668
215,2017-11-14 08:00:00,0.0325819
216,2017-11-15 08:00:00,0.03624335
217,2017-11-16 08:00:00,0.03265167
218,2017-11-17 08:00:00,0.02757099
219,2017-11-18 08:00:00,0.03039915
220,2017-11-19 08:00:00,0.030223
221,2017-11-20 08:00:00,0.03084453
222,2017-11-21 08:00:00,0.02852138
223,2017-11-22 08:00:00,0.02794953
224,2017-11-23 08:00:00,0.03069
225,2017-11-24 08:00:00,0.03416688
226,2017-11-25 08:00:00,0.03177627
227,2017-11-26 08:00:00,0.0293519
228,2017-11-27 08:00:00,0.02830683
229,2017-11-28 08:00:00,0.02949924
230,2017-11-29 08:00:00,0.02740999
231,2017-11-30 08:00:00,0.02475014
232,2017-12-01 08:00:00,0.02358409
233,2017-12-02 08:00:00,0.02311569
234,2017-12-03 08:00:00,0.0226299
235,2017-12-04 08:00:00,0.0214
236,2017-12-05 08:00:00,0.0256
237,2017-12-06 08:00:00,0.02389994
238,2017-12-07 08:00:00,0.02088416
239,2017-12-08 08:00:00,0.0138615
240,2017-12-09 08:00:00,0.01623287
241,2017-12-10 08:00:00,0.01882882
242,2017-12-11 08:00:00,0.0189
243,2017-12-12 08:00:00,0.01705266
244,2017-12-13 08:00:00,0.01655482
245,2017-12-14 08:00:00,0.01700029
246,2017-12-15 08:00:00,0.02088
247,2017-12-16 08:00:00,0.01888587
248,2017-12-17 08:00:00,0.03150001
249,2017-12-18 08:00:00,0.02987423
250,2017-12-19 08:00:00,0.04
251,2017-12-20 08:00:00,0.03519213
252,2017-12-21 08:00:00,0.0445
253,2017-12-22 08:00:00,0.04489996
254,2017-12-23 08:00:00,0.03836807
255,2017-12-24 08:00:00,0.04519775
256,2017-12-25 08:00:00,0.0474
257,2017-12-26 08:00:00,0.05169012
258,2017-12-27 08:00:00,0.04220006
259,2017-12-28 08:00:00,0.0431911
260,2017-12-29 08:00:00,0.05400378
261,2017-12-30 08:00:00,0.05425906
262,2017-12-31 08:00:00,0.05204193
263,2018-01-01 08:00:00,0.04927475
264,2018-01-02 08:00:00,0.0576903
265,2018-01-03 08:00:00,0.05490475
266,2018-01-04 08:00:00,0.05418242
267,2018-01-05 08:00:00,0.056201
268,2018-01-06 08:00:00,0.04405735
269,2018-01-07 08:00:00,0.04898503
270,2018-01-08 08:00:00,0.04772784
271,2018-01-09 08:00:00,0.04820712
272,2018-01-10 08:00:00,0.05300002
273,2018-01-11 08:00:00,0.05305276
274,2018-01-12 08:00:00,0.052555
275,2018-01-13 08:00:00,0.07197908
276,2018-01-14 08:00:00,0.08267688
277,2018-01-15 08:00:00,0.06936962
278,2018-01-16 08:00:00,0.0625
279,2018-01-17 08:00:00,0.05930021
280,2018-01-18 08:00:00,0.06829172
281,2018-01-19 08:00:00,0.07455003
282,2018-01-20 08:00:00,0.0707495
283,2018-01-21 08:00:00,0.06974905
284,2018-01-22 08:00:00,0.06201999
285,2018-01-23 08:00:00,0.06662041
