,time,open_price
0,2017-04-27 08:00:00,2.0
1,2017-04-28 08:00:00,0.0003628
2,2017-04-29 08:00:00,0.00034766
3,2017-04-30 08:00:00,0.00040174
4,2017-05-01 08:00:00,0.00046488
5,2017-05-02 08:00:00,0.00039252
6,2017-05-03 08:00:00,0.00041609
7,2017-05-04 08:00:00,0.00050793
8,2017-05-05 08:00:00,0.00048605
9,2017-05-06 08:00:00,0.00045683
10,2017-05-07 08:00:00,0.00041076
11,2017-05-08 08:00:00,0.00039986
12,2017-05-09 08:00:00,0.00033902
13,2017-05-10 08:00:00,0.00029013
14,2017-05-11 08:00:00,0.00031997
15,2017-05-12 08:00:00,0.00027126
16,2017-05-13 08:00:00,0.0003
17,2017-05-14 08:00:00,0.00028772
18,2017-05-15 08:00:00,0.000275
19,2017-05-16 08:00:00,0.00027533
20,2017-05-17 08:00:00,0.00028558
21,2017-05-18 08:00:00,0.00026668
22,2017-05-19 08:00:00,0.00022
23,2017-05-20 08:00:00,0.00024516
24,2017-05-21 08:00:00,0.00024212
25,2017-05-22 08:00:00,0.00020667
26,2017-05-23 08:00:00,0.0002038
27,2017-05-24 08:00:00,0.0002206
28,2017-05-25 08:00:00,0.0002606
29,2017-05-26 08:00:00,0.0002589
30,2017-05-27 08:00:00,0.000246
31,2017-05-28 08:00:00,0.00023872
32,2017-05-29 08:00:00,0.00021118
33,2017-05-30 08:00:00,0.00021327
34,2017-05-31 08:00:00,0.00023668
35,2017-06-01 08:00:00,0.00025141
36,2017-06-02 08:00:00,0.00027
37,2017-06-03 08:00:00,0.0003555
38,2017-06-04 08:00:00,0.00034556
39,2017-06-05 08:00:00,0.00043569
40,2017-06-06 08:00:00,0.0004275
41,2017-06-07 08:00:00,0.00042201
42,2017-06-08 08:00:00,0.00042121
43,2017-06-09 08:00:00,0.000395
44,2017-06-10 08:00:00,0.00033496
45,2017-06-11 08:00:00,0.00028029
46,2017-06-12 08:00:00,0.00026102
47,2017-06-13 08:00:00,0.000291
48,2017-06-14 08:00:00,0.00027293
49,2017-06-15 08:00:00,0.00025995
50,2017-06-16 08:00:00,0.0002618
51,2017-06-17 08:00:00,0.00031097
52,2017-06-18 08:00:00,0.00028555
53,2017-06-19 08:00:00,0.00027735
54,2017-06-20 08:00:00,0.00026098
55,2017-06-21 08:00:00,0.0002729
56,2017-06-22 08:00:00,0.0002705
57,2017-06-23 08:00:00,0.00032764
58,2017-06-24 08:00:00,0.00029439
59,2017-06-25 08:00:00,0.00028839
60,2017-06-26 08:00:00,0.00026587
61,2017-06-27 08:00:00,0.00024865
62,2017-06-28 08:00:00,0.00025972
63,2017-06-29 08:00:00,0.0002525
64,2017-06-30 08:00:00,0.00023399
65,2017-07-01 08:00:00,0.00022837
66,2017-07-02 08:00:00,0.0002279
67,2017-07-03 08:00:00,0.00022299
68,2017-07-04 08:00:00,0.00022979
69,2017-07-05 08:00:00,0.00021784
70,2017-07-06 08:00:00,0.00021675
71,2017-07-07 08:00:00,0.00018347
72,2017-07-08 08:00:00,0.00014604
73,2017-07-09 08:00:00,0.00016399
