,time,open_price
0,2017-11-08 08:00:00,0.0009
1,2017-11-09 08:00:00,0.00060474
2,2017-11-10 08:00:00,0.00062617
3,2017-11-11 08:00:00,0.00055375
4,2017-11-12 08:00:00,0.00049
5,2017-11-13 08:00:00,0.00044061
6,2017-11-14 08:00:00,0.00046901
7,2017-11-15 08:00:00,0.00044899
8,2017-11-16 08:00:00,0.00045081
9,2017-11-17 08:00:00,0.000427
10,2017-11-18 08:00:00,0.00039989
11,2017-11-19 08:00:00,0.00033972
12,2017-11-20 08:00:00,0.00033757
13,2017-11-21 08:00:00,0.00032879
14,2017-11-22 08:00:00,0.00032106
15,2017-11-23 08:00:00,0.00031745
16,2017-11-24 08:00:00,0.00030193
17,2017-11-25 08:00:00,0.00029603
18,2017-11-26 08:00:00,0.00030331
19,2017-11-27 08:00:00,0.00031127
20,2017-11-28 08:00:00,0.00032394
21,2017-11-29 08:00:00,0.00031005
22,2017-11-30 08:00:00,0.00028181
23,2017-12-01 08:00:00,0.00027022
24,2017-12-02 08:00:00,0.00028125
25,2017-12-03 08:00:00,0.00030058
26,2017-12-04 08:00:00,0.00031698
27,2017-12-05 08:00:00,0.00035906
28,2017-12-06 08:00:00,0.00037537
29,2017-12-07 08:00:00,0.00035855
30,2017-12-08 08:00:00,0.00027663
31,2017-12-09 08:00:00,0.00030197
32,2017-12-10 08:00:00,0.00027273
33,2017-12-11 08:00:00,0.00025102
34,2017-12-12 08:00:00,0.00025649
35,2017-12-13 08:00:00,0.00021475
36,2017-12-14 08:00:00,0.00021778
37,2017-12-15 08:00:00,0.00024502
38,2017-12-16 08:00:00,0.00025
39,2017-12-17 08:00:00,0.00027522
40,2017-12-18 08:00:00,0.00029063
41,2017-12-19 08:00:00,0.00034591
42,2017-12-20 08:00:00,0.00028489
43,2017-12-21 08:00:00,0.00030482
44,2017-12-22 08:00:00,0.00029765
45,2017-12-23 08:00:00,0.00078193
46,2017-12-24 08:00:00,0.00064225
47,2017-12-25 08:00:00,0.00069423
48,2017-12-26 08:00:00,0.00064001
49,2017-12-27 08:00:00,0.00055943
50,2017-12-28 08:00:00,0.0006005
51,2017-12-29 08:00:00,0.00059189
52,2017-12-30 08:00:00,0.00056042
53,2017-12-31 08:00:00,0.00052984
54,2018-01-01 08:00:00,0.000571
55,2018-01-02 08:00:00,0.00057998
56,2018-01-03 08:00:00,0.00051559
57,2018-01-04 08:00:00,0.00061952
58,2018-01-05 08:00:00,0.00062726
59,2018-01-06 08:00:00,0.00057261
60,2018-01-07 08:00:00,0.00058972
61,2018-01-08 08:00:00,0.00057557
62,2018-01-09 08:00:00,0.00050789
63,2018-01-10 08:00:00,0.00051727
64,2018-01-11 08:00:00,0.00047703
65,2018-01-12 08:00:00,0.00045315
66,2018-01-13 08:00:00,0.00044335
67,2018-01-14 08:00:00,0.00041775
68,2018-01-15 08:00:00,0.00040042
69,2018-01-16 08:00:00,0.00036089
70,2018-01-17 08:00:00,0.00027929
71,2018-01-18 08:00:00,0.00036752
72,2018-01-19 08:00:00,0.00033539
73,2018-01-20 08:00:00,0.00035933
74,2018-01-21 08:00:00,0.0003425
75,2018-01-22 08:00:00,0.00032443
76,2018-01-23 08:00:00,0.00031546
77,2018-01-24 08:00:00,0.00031884
78,2018-01-25 08:00:00,0.00031742
79,2018-01-26 08:00:00,0.0003199
80,2018-01-27 08:00:00,0.00031083
81,2018-01-28 08:00:00,0.0003797
82,2018-01-29 08:00:00,0.00048862
83,2018-01-30 08:00:00,0.00040488
84,2018-01-31 08:00:00,0.00034717
85,2018-02-01 08:00:00,0.00032895
86,2018-02-02 08:00:00,0.00027938
87,2018-02-03 08:00:00,0.00032497
88,2018-02-04 08:00:00,0.00034567
89,2018-02-05 08:00:00,0.000314
90,2018-02-06 08:00:00,0.00027359
91,2018-02-07 08:00:00,0.00029101
92,2018-02-08 08:00:00,0.00029247
93,2018-02-09 08:00:00,0.000305
94,2018-02-10 08:00:00,0.00030899
95,2018-02-11 08:00:00,0.00030877
96,2018-02-12 08:00:00,0.00030056
97,2018-02-13 08:00:00,0.00031328
98,2018-02-14 08:00:00,0.00030059
99,2018-02-15 08:00:00,0.00030241
100,2018-02-16 08:00:00,0.00029956
101,2018-02-17 08:00:00,0.000305
102,2018-02-18 08:00:00,0.00029251
103,2018-02-19 08:00:00,0.00029656
104,2018-02-20 08:00:00,0.00032112
105,2018-02-21 08:00:00,0.00028651
106,2018-02-22 08:00:00,0.00028337
107,2018-02-23 08:00:00,0.00027978
108,2018-02-24 08:00:00,0.00026855
109,2018-02-25 08:00:00,0.0002699
110,2018-02-26 08:00:00,0.00026715
111,2018-02-27 08:00:00,0.00026013
112,2018-02-28 08:00:00,0.00026413
113,2018-03-01 08:00:00,0.00028827
114,2018-03-02 08:00:00,0.00030689
115,2018-03-03 08:00:00,0.00030533
116,2018-03-04 08:00:00,0.0002968
117,2018-03-05 08:00:00,0.00030179
118,2018-03-06 08:00:00,0.00031005
119,2018-03-07 08:00:00,0.00029778
120,2018-03-08 08:00:00,0.00029578
121,2018-03-09 08:00:00,0.00028447
122,2018-03-10 08:00:00,0.00026457
123,2018-03-11 08:00:00,0.00025847
124,2018-03-12 08:00:00,0.00026841
125,2018-03-13 08:00:00,0.00026173
126,2018-03-14 08:00:00,0.00026282
127,2018-03-15 08:00:00,0.00024444
128,2018-03-16 08:00:00,0.00024298
129,2018-03-17 08:00:00,0.00024101
130,2018-03-18 08:00:00,0.00023
131,2018-03-19 08:00:00,0.0002351
132,2018-03-20 08:00:00,0.0002528
133,2018-03-21 08:00:00,0.00026173
134,2018-03-22 08:00:00,0.00026156
135,2018-03-23 08:00:00,0.0002835
