,time,open_price
0,2018-02-22 08:00:00,1.0
1,2018-02-23 08:00:00,9.056e-05
2,2018-02-24 08:00:00,7.21e-05
3,2018-02-25 08:00:00,8.048e-05
4,2018-02-26 08:00:00,0.0001085
5,2018-02-27 08:00:00,0.00012933
6,2018-02-28 08:00:00,0.00015333
7,2018-03-01 08:00:00,0.00011361
8,2018-03-02 08:00:00,0.0001035
9,2018-03-03 08:00:00,9.604e-05
10,2018-03-04 08:00:00,8.158e-05
11,2018-03-05 08:00:00,0.00010158
12,2018-03-06 08:00:00,9.335e-05
13,2018-03-07 08:00:00,8.986e-05
14,2018-03-08 08:00:00,8.521e-05
15,2018-03-09 08:00:00,7.514e-05
16,2018-03-10 08:00:00,8.22e-05
17,2018-03-11 08:00:00,7.98e-05
18,2018-03-12 08:00:00,8.106e-05
19,2018-03-13 08:00:00,7.632e-05
20,2018-03-14 08:00:00,7.586e-05
21,2018-03-15 08:00:00,6.649e-05
22,2018-03-16 08:00:00,6.554e-05
23,2018-03-17 08:00:00,6.466e-05
24,2018-03-18 08:00:00,5.757e-05
25,2018-03-19 08:00:00,5.962e-05
26,2018-03-20 08:00:00,6.212e-05
27,2018-03-21 08:00:00,6.299e-05
28,2018-03-22 08:00:00,6.001e-05
29,2018-03-23 08:00:00,5.825e-05
30,2018-03-24 08:00:00,5.725e-05
31,2018-03-25 08:00:00,6.121e-05
32,2018-03-26 08:00:00,6.075e-05
33,2018-03-27 08:00:00,5.77e-05
34,2018-03-28 08:00:00,5.7e-05
35,2018-03-29 08:00:00,5.68e-05
36,2018-03-30 08:00:00,5.279e-05
37,2018-03-31 08:00:00,5.321e-05
38,2018-04-01 08:00:00,5.298e-05
39,2018-04-02 08:00:00,5.197e-05
40,2018-04-03 08:00:00,5.207e-05
41,2018-04-04 08:00:00,5.511e-05
42,2018-04-05 08:00:00,5.25e-05
43,2018-04-06 08:00:00,5.247e-05
44,2018-04-07 08:00:00,5.206e-05
45,2018-04-08 08:00:00,5.158e-05
46,2018-04-09 08:00:00,5.435e-05
47,2018-04-10 08:00:00,5.284e-05
48,2018-04-11 08:00:00,5.51e-05
49,2018-04-12 08:00:00,5.705e-05
50,2018-04-13 08:00:00,5.5e-05
51,2018-04-14 08:00:00,5.599e-05
52,2018-04-15 08:00:00,5.794e-05
53,2018-04-16 08:00:00,6.321e-05
54,2018-04-17 08:00:00,6.023e-05
55,2018-04-18 08:00:00,5.946e-05
56,2018-04-19 08:00:00,6.315e-05
57,2018-04-20 08:00:00,6.63e-05
58,2018-04-21 08:00:00,6.339e-05
59,2018-04-22 08:00:00,6.2e-05
60,2018-04-23 08:00:00,6.31e-05
61,2018-04-24 08:00:00,6.555e-05
62,2018-04-25 08:00:00,6.6e-05
63,2018-04-26 08:00:00,6e-05
64,2018-04-27 08:00:00,6.3e-05
65,2018-04-28 08:00:00,6.051e-05
66,2018-04-29 08:00:00,6.3e-05
67,2018-04-30 08:00:00,6.768e-05
68,2018-05-01 08:00:00,6.606e-05
69,2018-05-02 08:00:00,6.711e-05
70,2018-05-03 08:00:00,6.915e-05
71,2018-05-04 08:00:00,6.494e-05
72,2018-05-05 08:00:00,6.511e-05
73,2018-05-06 08:00:00,6.237e-05
74,2018-05-07 08:00:00,5.964e-05
75,2018-05-08 08:00:00,5.989e-05
76,2018-05-09 08:00:00,5.899e-05
77,2018-05-10 08:00:00,5.623e-05
78,2018-05-11 08:00:00,5.283e-05
79,2018-05-12 08:00:00,4.977e-05
80,2018-05-13 08:00:00,5.057e-05
81,2018-05-14 08:00:00,5.425e-05
82,2018-05-15 08:00:00,5.305e-05
83,2018-05-16 08:00:00,5.247e-05
84,2018-05-17 08:00:00,5.082e-05
85,2018-05-18 08:00:00,5.197e-05
86,2018-05-19 08:00:00,5.312e-05
87,2018-05-20 08:00:00,5.251e-05
88,2018-05-21 08:00:00,5.093e-05
89,2018-05-22 08:00:00,5e-05
90,2018-05-23 08:00:00,4.695e-05
91,2018-05-24 08:00:00,4.405e-05
92,2018-05-25 08:00:00,4.485e-05
93,2018-05-26 08:00:00,4.418e-05
94,2018-05-27 08:00:00,4.245e-05
95,2018-05-28 08:00:00,4.212e-05
96,2018-05-29 08:00:00,3.885e-05
97,2018-05-30 08:00:00,4.016e-05
98,2018-05-31 08:00:00,4.009e-05
99,2018-06-01 08:00:00,4.211e-05
100,2018-06-02 08:00:00,4.195e-05
101,2018-06-03 08:00:00,4.191e-05
102,2018-06-04 08:00:00,4.152e-05
103,2018-06-05 08:00:00,3.973e-05
104,2018-06-06 08:00:00,4.168e-05
105,2018-06-07 08:00:00,3.962e-05
106,2018-06-08 08:00:00,3.956e-05
107,2018-06-09 08:00:00,3.773e-05
108,2018-06-10 08:00:00,3.505e-05
109,2018-06-11 08:00:00,3.232e-05
110,2018-06-12 08:00:00,3.268e-05
111,2018-06-13 08:00:00,3.029e-05
112,2018-06-14 08:00:00,2.949e-05
113,2018-06-15 08:00:00,3.087e-05
114,2018-06-16 08:00:00,2.988e-05
115,2018-06-17 08:00:00,2.88e-05
116,2018-06-18 08:00:00,2.879e-05
117,2018-06-19 08:00:00,2.871e-05
118,2018-06-20 08:00:00,2.822e-05
119,2018-06-21 08:00:00,2.658e-05
120,2018-06-22 08:00:00,2.65e-05
121,2018-06-23 08:00:00,2.515e-05
122,2018-06-24 08:00:00,2.554e-05
123,2018-06-25 08:00:00,2.335e-05
124,2018-06-26 08:00:00,2.424e-05
125,2018-06-27 08:00:00,2.484e-05
126,2018-06-28 08:00:00,2.422e-05
127,2018-06-29 08:00:00,2.329e-05
128,2018-06-30 08:00:00,2.372e-05
129,2018-07-01 08:00:00,2.466e-05
130,2018-07-02 08:00:00,2.648e-05
131,2018-07-03 08:00:00,2.778e-05
132,2018-07-04 08:00:00,2.642e-05
133,2018-07-05 08:00:00,2.95e-05
134,2018-07-06 08:00:00,2.73e-05
135,2018-07-07 08:00:00,2.686e-05
136,2018-07-08 08:00:00,2.677e-05
137,2018-07-09 08:00:00,2.803e-05
138,2018-07-10 08:00:00,2.638e-05
139,2018-07-11 08:00:00,2.39e-05
140,2018-07-12 08:00:00,2.632e-05
141,2018-07-13 08:00:00,2.644e-05
142,2018-07-14 08:00:00,2.647e-05
143,2018-07-15 08:00:00,2.599e-05
144,2018-07-16 08:00:00,2.541e-05
145,2018-07-17 08:00:00,2.867e-05
146,2018-07-18 08:00:00,2.699e-05
147,2018-07-19 08:00:00,2.627e-05
148,2018-07-20 08:00:00,2.484e-05
149,2018-07-21 08:00:00,2.377e-05
150,2018-07-22 08:00:00,2.504e-05
151,2018-07-23 08:00:00,2.372e-05
152,2018-07-24 08:00:00,2.222e-05
153,2018-07-25 08:00:00,2.05e-05
154,2018-07-26 08:00:00,2.14e-05
155,2018-07-27 08:00:00,2.094e-05
156,2018-07-28 08:00:00,2.169e-05
157,2018-07-29 08:00:00,2.155e-05
158,2018-07-30 08:00:00,2.173e-05
159,2018-07-31 08:00:00,2.084e-05
160,2018-08-01 08:00:00,1.9e-05
161,2018-08-02 08:00:00,1.851e-05
162,2018-08-03 08:00:00,1.967e-05
163,2018-08-04 08:00:00,1.987e-05
164,2018-08-05 08:00:00,1.9e-05
165,2018-08-06 08:00:00,1.99e-05
166,2018-08-07 08:00:00,2.005e-05
167,2018-08-08 08:00:00,1.944e-05
168,2018-08-09 08:00:00,1.887e-05
169,2018-08-10 08:00:00,1.848e-05
170,2018-08-11 08:00:00,1.748e-05
171,2018-08-12 08:00:00,1.564e-05
172,2018-08-13 08:00:00,1.545e-05
173,2018-08-14 08:00:00,1.342e-05
