,time,open_price
0,2017-07-14 08:00:00,40.48461
1,2017-07-15 08:00:00,42.04362036
2,2017-07-16 08:00:00,38.5
3,2017-07-17 08:00:00,41.08000001
4,2017-07-18 08:00:00,42.149
5,2017-07-19 08:00:00,43.484
6,2017-07-20 08:00:00,40.31499999
7,2017-07-21 08:00:00,44.97593752
8,2017-07-22 08:00:00,45.95933633
9,2017-07-23 08:00:00,47.001
10,2017-07-24 08:00:00,44.93799603
11,2017-07-25 08:00:00,45.0
12,2017-07-26 08:00:00,42.1
13,2017-07-27 08:00:00,41.79277952
14,2017-07-28 08:00:00,42.05984219
15,2017-07-29 08:00:00,40.232
16,2017-07-30 08:00:00,41.336839
17,2017-07-31 08:00:00,39.9
18,2017-08-01 08:00:00,41.79400003
19,2017-08-02 08:00:00,42.99930151
20,2017-08-03 08:00:00,41.995
21,2017-08-04 08:00:00,42.83
22,2017-08-05 08:00:00,43.1999999
23,2017-08-06 08:00:00,46.02904129
24,2017-08-07 08:00:00,45.37083562
25,2017-08-08 08:00:00,45.66000004
26,2017-08-09 08:00:00,49.0
27,2017-08-10 08:00:00,47.77609999
28,2017-08-11 08:00:00,46.75
29,2017-08-12 08:00:00,46.50000004
30,2017-08-13 08:00:00,45.901
31,2017-08-14 08:00:00,44.82779371
32,2017-08-15 08:00:00,45.48999
33,2017-08-16 08:00:00,43.1
34,2017-08-17 08:00:00,43.83167667
35,2017-08-18 08:00:00,43.50000002
36,2017-08-19 08:00:00,46.5
37,2017-08-20 08:00:00,45.0
38,2017-08-21 08:00:00,45.99999966
39,2017-08-22 08:00:00,48.0
40,2017-08-23 08:00:00,46.468
41,2017-08-24 08:00:00,55.1
42,2017-08-25 08:00:00,49.68
43,2017-08-26 08:00:00,50.87
44,2017-08-27 08:00:00,51.69999999
45,2017-08-28 08:00:00,60.301
46,2017-08-29 08:00:00,61.60000055
47,2017-08-30 08:00:00,63.7
48,2017-08-31 08:00:00,65.75
49,2017-09-01 08:00:00,72.536
50,2017-09-02 08:00:00,87.149
51,2017-09-03 08:00:00,78.2
52,2017-09-04 08:00:00,79.46024993
53,2017-09-05 08:00:00,66.5
54,2017-09-06 08:00:00,72.529
55,2017-09-07 08:00:00,81.62999991
56,2017-09-08 08:00:00,80.03
57,2017-09-09 08:00:00,73.0
58,2017-09-10 08:00:00,70.99
59,2017-09-11 08:00:00,67.49999953
60,2017-09-12 08:00:00,68.199
61,2017-09-13 08:00:00,65.674
62,2017-09-14 08:00:00,61.94427979
63,2017-09-15 08:00:00,44.79399998
64,2017-09-16 08:00:00,51.89399998
65,2017-09-17 08:00:00,52.1
66,2017-09-18 08:00:00,50.99999971
67,2017-09-19 08:00:00,56.39999998
68,2017-09-20 08:00:00,52.7
69,2017-09-21 08:00:00,51.47
70,2017-09-22 08:00:00,46.4
71,2017-09-23 08:00:00,47.74553782
72,2017-09-24 08:00:00,49.25
73,2017-09-25 08:00:00,47.462
74,2017-09-26 08:00:00,52.24
75,2017-09-27 08:00:00,52.44699998
76,2017-09-28 08:00:00,57.09999999
77,2017-09-29 08:00:00,55.0
78,2017-09-30 08:00:00,53.0
79,2017-10-01 08:00:00,55.5
80,2017-10-02 08:00:00,54.923
81,2017-10-03 08:00:00,53.5
82,2017-10-04 08:00:00,52.13144874
83,2017-10-05 08:00:00,51.3
84,2017-10-06 08:00:00,51.69999997
85,2017-10-07 08:00:00,52.2
86,2017-10-08 08:00:00,52.70000001
87,2017-10-09 08:00:00,53.25
88,2017-10-10 08:00:00,50.0
89,2017-10-11 08:00:00,50.56300001
90,2017-10-12 08:00:00,50.60100016
91,2017-10-13 08:00:00,59.62199578
92,2017-10-14 08:00:00,58.92777572
93,2017-10-15 08:00:00,64.15000022
94,2017-10-16 08:00:00,65.9
95,2017-10-17 08:00:00,64.85000068
96,2017-10-18 08:00:00,59.40096479
97,2017-10-19 08:00:00,60.61
98,2017-10-20 08:00:00,59.87999999
99,2017-10-21 08:00:00,60.15
100,2017-10-22 08:00:00,57.98963915
101,2017-10-23 08:00:00,56.35109003
102,2017-10-24 08:00:00,54.48327229
103,2017-10-25 08:00:00,55.31521255
104,2017-10-26 08:00:00,56.0
105,2017-10-27 08:00:00,55.382364
106,2017-10-28 08:00:00,55.0
107,2017-10-29 08:00:00,54.2
108,2017-10-30 08:00:00,57.0
109,2017-10-31 08:00:00,56.05
110,2017-11-01 08:00:00,55.65
111,2017-11-02 08:00:00,53.18000043
112,2017-11-03 08:00:00,54.0
113,2017-11-04 08:00:00,55.8
114,2017-11-05 08:00:00,54.55
115,2017-11-06 08:00:00,54.69999997
116,2017-11-07 08:00:00,54.5
117,2017-11-08 08:00:00,60.41000001
118,2017-11-09 08:00:00,61.48843999
119,2017-11-10 08:00:00,63.81207203
120,2017-11-11 08:00:00,58.35634247
121,2017-11-12 08:00:00,62.0
122,2017-11-13 08:00:00,58.0
123,2017-11-14 08:00:00,60.69803191
124,2017-11-15 08:00:00,62.01
125,2017-11-16 08:00:00,62.81000001
126,2017-11-17 08:00:00,71.0000002
127,2017-11-18 08:00:00,67.1951
128,2017-11-19 08:00:00,69.65
129,2017-11-20 08:00:00,71.46993796
130,2017-11-21 08:00:00,72.5
131,2017-11-22 08:00:00,69.99999995
132,2017-11-23 08:00:00,72.0
133,2017-11-24 08:00:00,72.45538695
134,2017-11-25 08:00:00,77.56
135,2017-11-26 08:00:00,87.30052428
136,2017-11-27 08:00:00,85.29999993
137,2017-11-28 08:00:00,90.5180548
138,2017-11-29 08:00:00,94.2
139,2017-11-30 08:00:00,83.5
140,2017-12-01 08:00:00,85.79
141,2017-12-02 08:00:00,97.42999998
142,2017-12-03 08:00:00,99.2
143,2017-12-04 08:00:00,99.9936
144,2017-12-05 08:00:00,103.2607134
145,2017-12-06 08:00:00,99.9
146,2017-12-07 08:00:00,96.00000007
147,2017-12-08 08:00:00,93.0
148,2017-12-09 08:00:00,119.9
149,2017-12-10 08:00:00,148.32667201
150,2017-12-11 08:00:00,144.59999979
151,2017-12-12 08:00:00,208.76
152,2017-12-13 08:00:00,291.0000001
153,2017-12-14 08:00:00,291.8
154,2017-12-15 08:00:00,274.0001
155,2017-12-16 08:00:00,295.4043
156,2017-12-17 08:00:00,295.99999989
157,2017-12-18 08:00:00,313.425
158,2017-12-19 08:00:00,353.77327962
159,2017-12-20 08:00:00,341.0
160,2017-12-21 08:00:00,306.47999998
161,2017-12-22 08:00:00,299.88
162,2017-12-23 08:00:00,251.6
163,2017-12-24 08:00:00,265.999
164,2017-12-25 08:00:00,263.0
165,2017-12-26 08:00:00,262.69999997
166,2017-12-27 08:00:00,278.0
167,2017-12-28 08:00:00,264.10000003
168,2017-12-29 08:00:00,247.00000003
169,2017-12-30 08:00:00,240.05
170,2017-12-31 08:00:00,208.00000001
171,2018-01-01 08:00:00,225.8
172,2018-01-02 08:00:00,222.8132019
173,2018-01-03 08:00:00,249.95
174,2018-01-04 08:00:00,242.75000014
175,2018-01-05 08:00:00,237.29753244
176,2018-01-06 08:00:00,243.5
177,2018-01-07 08:00:00,278.10000002
178,2018-01-08 08:00:00,270.95134678
179,2018-01-09 08:00:00,252.76369205
180,2018-01-10 08:00:00,246.11
181,2018-01-11 08:00:00,248.99000549
182,2018-01-12 08:00:00,225.3674998
183,2018-01-13 08:00:00,234.0
184,2018-01-14 08:00:00,258.03375
185,2018-01-15 08:00:00,236.0
186,2018-01-16 08:00:00,231.0
187,2018-01-17 08:00:00,180.37100021
188,2018-01-18 08:00:00,185.91350001
189,2018-01-19 08:00:00,188.0
190,2018-01-20 08:00:00,191.5
191,2018-01-21 08:00:00,209.16
192,2018-01-22 08:00:00,189.89999957
193,2018-01-23 08:00:00,177.0010001
194,2018-01-24 08:00:00,177.99999999
195,2018-01-25 08:00:00,180.75000005
196,2018-01-26 08:00:00,179.79999999
197,2018-01-27 08:00:00,174.81158916
198,2018-01-28 08:00:00,181.6
199,2018-01-29 08:00:00,195.8
200,2018-01-30 08:00:00,182.298
201,2018-01-31 08:00:00,167.94191829
202,2018-02-01 08:00:00,164.82
203,2018-02-02 08:00:00,143.85779549
204,2018-02-03 08:00:00,132.18997686
205,2018-02-04 08:00:00,161.99999999
206,2018-02-05 08:00:00,146.81654141
207,2018-02-06 08:00:00,125.42405114
208,2018-02-07 08:00:00,142.0
209,2018-02-08 08:00:00,137.08714847
210,2018-02-09 08:00:00,149.95
211,2018-02-10 08:00:00,164.19999141
212,2018-02-11 08:00:00,155.41999203
213,2018-02-12 08:00:00,149.0113
214,2018-02-13 08:00:00,161.44163339
215,2018-02-14 08:00:00,159.69
216,2018-02-15 08:00:00,212.0
217,2018-02-16 08:00:00,221.1164314
218,2018-02-17 08:00:00,228.42749999
219,2018-02-18 08:00:00,227.01000001
220,2018-02-19 08:00:00,213.00002394
221,2018-02-20 08:00:00,221.20000002
222,2018-02-21 08:00:00,229.43583188
223,2018-02-22 08:00:00,210.66399999
224,2018-02-23 08:00:00,193.68723998
225,2018-02-24 08:00:00,205.63
226,2018-02-25 08:00:00,205.5
227,2018-02-26 08:00:00,218.09
228,2018-02-27 08:00:00,218.89999999
229,2018-02-28 08:00:00,215.13600001
230,2018-03-01 08:00:00,202.1
231,2018-03-02 08:00:00,209.07435001
232,2018-03-03 08:00:00,212.45344986
233,2018-03-04 08:00:00,209.55163052
234,2018-03-05 08:00:00,212.48225
235,2018-03-06 08:00:00,211.27831301
236,2018-03-07 08:00:00,197.5
237,2018-03-08 08:00:00,184.500001
238,2018-03-09 08:00:00,174.84191999
239,2018-03-10 08:00:00,186.5
240,2018-03-11 08:00:00,175.0
241,2018-03-12 08:00:00,188.8
242,2018-03-13 08:00:00,178.0310103
243,2018-03-14 08:00:00,175.39860001
244,2018-03-15 08:00:00,159.71592
245,2018-03-16 08:00:00,163.96605002
246,2018-03-17 08:00:00,164.97099981
247,2018-03-18 08:00:00,151.90351499
248,2018-03-19 08:00:00,154.43061739
249,2018-03-20 08:00:00,161.91116623
250,2018-03-21 08:00:00,169.25579989
251,2018-03-22 08:00:00,168.93699999
252,2018-03-23 08:00:00,163.015
253,2018-03-24 08:00:00,168.02986001
254,2018-03-25 08:00:00,158.91547429
255,2018-03-26 08:00:00,160.04478307
256,2018-03-27 08:00:00,147.832
257,2018-03-28 08:00:00,135.00000001
258,2018-03-29 08:00:00,132.07157
259,2018-03-30 08:00:00,115.06501006
260,2018-03-31 08:00:00,119.26999632
261,2018-04-01 08:00:00,116.53979999
262,2018-04-02 08:00:00,114.89
263,2018-04-03 08:00:00,119.24419477
264,2018-04-04 08:00:00,134.63313498
265,2018-04-05 08:00:00,118.731898
266,2018-04-06 08:00:00,118.3
267,2018-04-07 08:00:00,112.99620498
268,2018-04-08 08:00:00,115.31000001
269,2018-04-09 08:00:00,117.3288
270,2018-04-10 08:00:00,114.83368348
271,2018-04-11 08:00:00,114.063944
272,2018-04-12 08:00:00,117.75825
273,2018-04-13 08:00:00,130.16499981
274,2018-04-14 08:00:00,125.00000001
275,2018-04-15 08:00:00,126.38969
276,2018-04-16 08:00:00,132.7
277,2018-04-17 08:00:00,128.4
278,2018-04-18 08:00:00,131.5390001
279,2018-04-19 08:00:00,140.1
280,2018-04-20 08:00:00,147.0
281,2018-04-21 08:00:00,156.0
282,2018-04-22 08:00:00,148.38848929
283,2018-04-23 08:00:00,147.23249992
284,2018-04-24 08:00:00,152.67999999
285,2018-04-25 08:00:00,164.00000001
286,2018-04-26 08:00:00,145.18659351
287,2018-04-27 08:00:00,153.62833475
288,2018-04-28 08:00:00,145.49040005
289,2018-04-29 08:00:00,152.54180777
290,2018-04-30 08:00:00,154.0
291,2018-05-01 08:00:00,147.57000001
292,2018-05-02 08:00:00,148.00356665
293,2018-05-03 08:00:00,151.9397
294,2018-05-04 08:00:00,161.35
295,2018-05-05 08:00:00,169.3625
296,2018-05-06 08:00:00,178.55314471
297,2018-05-07 08:00:00,173.28399999
298,2018-05-08 08:00:00,164.846
299,2018-05-09 08:00:00,159.0
300,2018-05-10 08:00:00,157.0157
301,2018-05-11 08:00:00,149.53399999
302,2018-05-12 08:00:00,137.06258182
303,2018-05-13 08:00:00,143.537
304,2018-05-14 08:00:00,144.82
305,2018-05-15 08:00:00,146.9335
306,2018-05-16 08:00:00,139.2
307,2018-05-17 08:00:00,139.86999983
308,2018-05-18 08:00:00,131.73
309,2018-05-19 08:00:00,135.97740511
310,2018-05-20 08:00:00,134.96207645
311,2018-05-21 08:00:00,139.0089602
312,2018-05-22 08:00:00,134.79606498
313,2018-05-23 08:00:00,128.5
314,2018-05-24 08:00:00,118.22
315,2018-05-25 08:00:00,123.09143
316,2018-05-26 08:00:00,118.734063
317,2018-05-27 08:00:00,118.78812
318,2018-05-28 08:00:00,117.92
319,2018-05-29 08:00:00,110.5
320,2018-05-30 08:00:00,119.3
321,2018-05-31 08:00:00,117.1
322,2018-06-01 08:00:00,117.9
323,2018-06-02 08:00:00,120.0
324,2018-06-03 08:00:00,123.5
325,2018-06-04 08:00:00,124.89
326,2018-06-05 08:00:00,119.57199999
327,2018-06-06 08:00:00,122.0
328,2018-06-07 08:00:00,121.25975
329,2018-06-08 08:00:00,121.42
330,2018-06-09 08:00:00,120.302
331,2018-06-10 08:00:00,117.29
332,2018-06-11 08:00:00,106.649
333,2018-06-12 08:00:00,107.48737977
334,2018-06-13 08:00:00,99.33
335,2018-06-14 08:00:00,93.662864
336,2018-06-15 08:00:00,100.697
337,2018-06-16 08:00:00,95.72
338,2018-06-17 08:00:00,96.84172414
339,2018-06-18 08:00:00,94.68338115
340,2018-06-19 08:00:00,98.9
341,2018-06-20 08:00:00,98.5
342,2018-06-21 08:00:00,98.22264873
343,2018-06-22 08:00:00,96.74
344,2018-06-23 08:00:00,84.631638
345,2018-06-24 08:00:00,82.31789501
346,2018-06-25 08:00:00,80.6405
347,2018-06-26 08:00:00,81.638
348,2018-06-27 08:00:00,75.99999999
349,2018-06-28 08:00:00,80.72
350,2018-06-29 08:00:00,74.62982811
351,2018-06-30 08:00:00,78.49100001
352,2018-07-01 08:00:00,80.81500006
353,2018-07-02 08:00:00,79.583
354,2018-07-03 08:00:00,85.65
355,2018-07-04 08:00:00,84.55
356,2018-07-05 08:00:00,85.41999999
357,2018-07-06 08:00:00,83.44
358,2018-07-07 08:00:00,83.2862825
359,2018-07-08 08:00:00,85.19999999
360,2018-07-09 08:00:00,82.38
361,2018-07-10 08:00:00,79.90000024
362,2018-07-11 08:00:00,75.715001
363,2018-07-12 08:00:00,77.63300003
364,2018-07-13 08:00:00,76.9799999
365,2018-07-14 08:00:00,76.53
366,2018-07-15 08:00:00,76.31158595
367,2018-07-16 08:00:00,78.64822799
368,2018-07-17 08:00:00,83.818147
369,2018-07-18 08:00:00,88.98
370,2018-07-19 08:00:00,86.26
371,2018-07-20 08:00:00,85.9
372,2018-07-21 08:00:00,81.43595003
373,2018-07-22 08:00:00,83.59312648
374,2018-07-23 08:00:00,82.51922822
375,2018-07-24 08:00:00,81.47916982
376,2018-07-25 08:00:00,89.63319686
377,2018-07-26 08:00:00,86.68999934
378,2018-07-27 08:00:00,83.57
379,2018-07-28 08:00:00,84.75
380,2018-07-29 08:00:00,83.85967733
381,2018-07-30 08:00:00,84.24048384
382,2018-07-31 08:00:00,82.27640899
383,2018-08-01 08:00:00,79.26827698
384,2018-08-02 08:00:00,77.6
385,2018-08-03 08:00:00,76.51497114
386,2018-08-04 08:00:00,77.73499993
387,2018-08-05 08:00:00,72.97238601
388,2018-08-06 08:00:00,74.6
