,time,open_price
0,2018-07-26 08:00:00,0.05
1,2018-07-27 08:00:00,0.03925008
2,2018-07-28 08:00:00,0.04360001
3,2018-07-29 08:00:00,0.04312202
4,2018-07-30 08:00:00,0.041
5,2018-07-31 08:00:00,0.04092443
6,2018-08-01 08:00:00,0.03718837
7,2018-08-02 08:00:00,0.03779555
8,2018-08-03 08:00:00,0.03499899
9,2018-08-04 08:00:00,0.0339022
10,2018-08-05 08:00:00,0.03108236
11,2018-08-06 08:00:00,0.0338532
12,2018-08-07 08:00:00,0.03313266
13,2018-08-08 08:00:00,0.0305
14,2018-08-09 08:00:00,0.02804239
15,2018-08-10 08:00:00,0.029
16,2018-08-11 08:00:00,0.027
17,2018-08-12 08:00:00,0.02611166
18,2018-08-13 08:00:00,0.02679999
19,2018-08-14 08:00:00,0.0242
20,2018-08-15 08:00:00,0.02252262
21,2018-08-16 08:00:00,0.02434123
22,2018-08-17 08:00:00,0.02457505
23,2018-08-18 08:00:00,0.02796363
24,2018-08-19 08:00:00,0.0256967
25,2018-08-20 08:00:00,0.02636124
26,2018-08-21 08:00:00,0.02404025
27,2018-08-22 08:00:00,0.02415332
28,2018-08-23 08:00:00,0.02350318
29,2018-08-24 08:00:00,0.0255
30,2018-08-25 08:00:00,0.02631716
31,2018-08-26 08:00:00,0.02611247
32,2018-08-27 08:00:00,0.02579794
33,2018-08-28 08:00:00,0.02884435
34,2018-08-29 08:00:00,0.0293139
35,2018-08-30 08:00:00,0.02880131
36,2018-08-31 08:00:00,0.02943238
37,2018-09-01 08:00:00,0.03006341
38,2018-09-02 08:00:00,0.03219
39,2018-09-03 08:00:00,0.03150016
40,2018-09-04 08:00:00,0.03150679
41,2018-09-05 08:00:00,0.03130012
42,2018-09-06 08:00:00,0.02570012
43,2018-09-07 08:00:00,0.02564481
44,2018-09-08 08:00:00,0.02442
45,2018-09-09 08:00:00,0.02439992
46,2018-09-10 08:00:00,0.0240007
47,2018-09-11 08:00:00,0.0232
48,2018-09-12 08:00:00,0.02235007
49,2018-09-13 08:00:00,0.02276971
50,2018-09-14 08:00:00,0.025263
51,2018-09-15 08:00:00,0.02512366
52,2018-09-16 08:00:00,0.02582726
53,2018-09-17 08:00:00,0.02534999
54,2018-09-18 08:00:00,0.0245
55,2018-09-19 08:00:00,0.02503501
56,2018-09-20 08:00:00,0.02532896
57,2018-09-21 08:00:00,0.024876
58,2018-09-22 08:00:00,0.0264
59,2018-09-23 08:00:00,0.0252
60,2018-09-24 08:00:00,0.02584981
61,2018-09-25 08:00:00,0.02478
62,2018-09-26 08:00:00,0.02419997
63,2018-09-27 08:00:00,0.02426
64,2018-09-28 08:00:00,0.02530375
65,2018-09-29 08:00:00,0.02421395
66,2018-09-30 08:00:00,0.02461801
67,2018-10-01 08:00:00,0.02498013
68,2018-10-02 08:00:00,0.0244
69,2018-10-03 08:00:00,0.0248
70,2018-10-04 08:00:00,0.0245
71,2018-10-05 08:00:00,0.0248
72,2018-10-06 08:00:00,0.02645005
73,2018-10-07 08:00:00,0.0251
74,2018-10-08 08:00:00,0.02542017
75,2018-10-09 08:00:00,0.0262117
76,2018-10-10 08:00:00,0.02526957
77,2018-10-11 08:00:00,0.02533043
78,2018-10-12 08:00:00,0.02250004
79,2018-10-13 08:00:00,0.02341164
80,2018-10-14 08:00:00,0.02317566
81,2018-10-15 08:00:00,0.02341263
82,2018-10-16 08:00:00,0.02462849
83,2018-10-17 08:00:00,0.02446
84,2018-10-18 08:00:00,0.02426573
85,2018-10-19 08:00:00,0.0235
86,2018-10-20 08:00:00,0.02350001
87,2018-10-21 08:00:00,0.02398487
88,2018-10-22 08:00:00,0.02360017
89,2018-10-23 08:00:00,0.02319118
90,2018-10-24 08:00:00,0.02253279
91,2018-10-25 08:00:00,0.02269912
92,2018-10-26 08:00:00,0.02270003
93,2018-10-27 08:00:00,0.0232
94,2018-10-28 08:00:00,0.02264663
95,2018-10-29 08:00:00,0.0225
96,2018-10-30 08:00:00,0.02115937
97,2018-10-31 08:00:00,0.02088657
98,2018-11-01 08:00:00,0.02155384
99,2018-11-02 08:00:00,0.0214
100,2018-11-03 08:00:00,0.022059
101,2018-11-04 08:00:00,0.0217388
102,2018-11-05 08:00:00,0.02197157
103,2018-11-06 08:00:00,0.0216
104,2018-11-07 08:00:00,0.02167505
105,2018-11-08 08:00:00,0.02145683
106,2018-11-09 08:00:00,0.02060001
107,2018-11-10 08:00:00,0.02035017
108,2018-11-11 08:00:00,0.02028491
109,2018-11-12 08:00:00,0.01985539
110,2018-11-13 08:00:00,0.0201937
111,2018-11-14 08:00:00,0.01945
112,2018-11-15 08:00:00,0.01735851
113,2018-11-16 08:00:00,0.01645843
114,2018-11-17 08:00:00,0.01725113
115,2018-11-18 08:00:00,0.01704112
116,2018-11-19 08:00:00,0.01650065
117,2018-11-20 08:00:00,0.0137695
118,2018-11-21 08:00:00,0.01242068
119,2018-11-22 08:00:00,0.0129234
120,2018-11-23 08:00:00,0.01160001
121,2018-11-24 08:00:00,0.01176846
122,2018-11-25 08:00:00,0.01064575
123,2018-11-26 08:00:00,0.0112567
124,2018-11-27 08:00:00,0.01114803
