,time,open_price
0,2017-04-26 08:00:00,2.0
1,2017-04-27 08:00:00,9.198e-05
2,2017-04-28 08:00:00,9.52e-05
3,2017-04-29 08:00:00,8.734e-05
4,2017-04-30 08:00:00,8.22e-05
5,2017-05-01 08:00:00,8.38e-05
6,2017-05-02 08:00:00,8.45e-05
7,2017-05-03 08:00:00,8.011e-05
8,2017-05-04 08:00:00,9.262e-05
9,2017-05-05 08:00:00,0.00014458
10,2017-05-06 08:00:00,0.00014305
11,2017-05-07 08:00:00,0.00018
12,2017-05-08 08:00:00,0.00014185
13,2017-05-09 08:00:00,0.00011893
14,2017-05-10 08:00:00,0.00011632
15,2017-05-11 08:00:00,0.00011981
16,2017-05-12 08:00:00,0.00011111
17,2017-05-13 08:00:00,0.00012112
18,2017-05-14 08:00:00,0.00012181
19,2017-05-15 08:00:00,0.00012674
20,2017-05-16 08:00:00,0.00012923
21,2017-05-17 08:00:00,0.00011945
22,2017-05-18 08:00:00,0.00011247
23,2017-05-19 08:00:00,0.00010948
24,2017-05-20 08:00:00,0.00010619
25,2017-05-21 08:00:00,0.00011002
26,2017-05-22 08:00:00,0.00010901
27,2017-05-23 08:00:00,0.00011896
28,2017-05-24 08:00:00,0.00012186
29,2017-05-25 08:00:00,0.0001276
30,2017-05-26 08:00:00,0.00011296
31,2017-05-27 08:00:00,0.00011101
32,2017-05-28 08:00:00,0.00011419
33,2017-05-29 08:00:00,0.00012312
34,2017-05-30 08:00:00,0.00012364
35,2017-05-31 08:00:00,0.00012884
36,2017-06-01 08:00:00,0.00013494
37,2017-06-02 08:00:00,0.000181
38,2017-06-03 08:00:00,0.00020697
39,2017-06-04 08:00:00,0.00024249
40,2017-06-05 08:00:00,0.00023998
41,2017-06-06 08:00:00,0.00025001
42,2017-06-07 08:00:00,0.00030376
43,2017-06-08 08:00:00,0.00029502
44,2017-06-09 08:00:00,0.00029259
45,2017-06-10 08:00:00,0.00030775
46,2017-06-11 08:00:00,0.00026247
47,2017-06-12 08:00:00,0.00023777
48,2017-06-13 08:00:00,0.00022415
49,2017-06-14 08:00:00,0.00027556
50,2017-06-15 08:00:00,0.00026157
51,2017-06-16 08:00:00,0.00026421
52,2017-06-17 08:00:00,0.00025115
53,2017-06-18 08:00:00,0.00024519
54,2017-06-19 08:00:00,0.00023606
55,2017-06-20 08:00:00,0.0002409
56,2017-06-21 08:00:00,0.00023097
57,2017-06-22 08:00:00,0.000218
58,2017-06-23 08:00:00,0.00020541
59,2017-06-24 08:00:00,0.00021481
60,2017-06-25 08:00:00,0.00021335
