,time,open_price
0,2016-07-09 08:00:00,0.0019
1,2016-07-10 08:00:00,0.0014114
2,2016-07-11 08:00:00,0.001314
3,2016-07-12 08:00:00,0.00152
4,2016-07-13 08:00:00,0.00188715
5,2016-07-14 08:00:00,0.00182453
6,2016-07-15 08:00:00,0.00179216
7,2016-07-16 08:00:00,0.00155
8,2016-07-17 08:00:00,0.00170667
9,2016-07-18 08:00:00,0.00147031
10,2016-07-19 08:00:00,0.00141999
11,2016-07-20 08:00:00,0.00197
12,2016-07-21 08:00:00,0.0019571
13,2016-07-22 08:00:00,0.00181696
14,2016-07-23 08:00:00,0.00181481
15,2016-07-24 08:00:00,0.0016713
16,2016-07-25 08:00:00,0.00149903
17,2016-07-26 08:00:00,0.00142999
18,2016-07-27 08:00:00,0.00130512
19,2016-07-28 08:00:00,0.0012845
20,2016-07-29 08:00:00,0.00134027
21,2016-07-30 08:00:00,0.0014349
22,2016-07-31 08:00:00,0.00133399
23,2016-08-01 08:00:00,0.0012801
24,2016-08-02 08:00:00,0.00130115
25,2016-08-03 08:00:00,0.00161
26,2016-08-04 08:00:00,0.00150671
27,2016-08-05 08:00:00,0.00158606
28,2016-08-06 08:00:00,0.00152013
29,2016-08-07 08:00:00,0.00152279
30,2016-08-08 08:00:00,0.00151869
31,2016-08-09 08:00:00,0.001519
32,2016-08-10 08:00:00,0.0015
33,2016-08-11 08:00:00,0.001415
34,2016-08-12 08:00:00,0.00157
35,2016-08-13 08:00:00,0.001505
36,2016-08-14 08:00:00,0.00155702
37,2016-08-15 08:00:00,0.00154
38,2016-08-16 08:00:00,0.00159924
39,2016-08-17 08:00:00,0.00168999
40,2016-08-18 08:00:00,0.00168845
41,2016-08-19 08:00:00,0.00172866
42,2016-08-20 08:00:00,0.00161
43,2016-08-21 08:00:00,0.001563
44,2016-08-22 08:00:00,0.00156
45,2016-08-23 08:00:00,0.0015
46,2016-08-24 08:00:00,0.00157
47,2016-08-25 08:00:00,0.00154
48,2016-08-26 08:00:00,0.00158345
49,2016-08-27 08:00:00,0.001611
50,2016-08-28 08:00:00,0.00158502
51,2016-08-29 08:00:00,0.00155015
52,2016-08-30 08:00:00,0.00152516
53,2016-08-31 08:00:00,0.00151126
54,2016-09-01 08:00:00,0.00150976
55,2016-09-02 08:00:00,0.00149003
56,2016-09-03 08:00:00,0.00149
57,2016-09-04 08:00:00,0.00145
58,2016-09-05 08:00:00,0.00134301
59,2016-09-06 08:00:00,0.00138502
60,2016-09-07 08:00:00,0.00131
61,2016-09-08 08:00:00,0.00127308
62,2016-09-09 08:00:00,0.00127155
63,2016-09-10 08:00:00,0.00123502
64,2016-09-11 08:00:00,0.00139988
65,2016-09-12 08:00:00,0.00128
66,2016-09-13 08:00:00,0.00138204
67,2016-09-14 08:00:00,0.00141801
68,2016-09-15 08:00:00,0.00139008
69,2016-09-16 08:00:00,0.00134836
70,2016-09-17 08:00:00,0.0015
71,2016-09-18 08:00:00,0.00141
72,2016-09-19 08:00:00,0.00145643
73,2016-09-20 08:00:00,0.00153
74,2016-09-21 08:00:00,0.00149
75,2016-09-22 08:00:00,0.00145
76,2016-09-23 08:00:00,0.00148007
77,2016-09-24 08:00:00,0.00149
78,2016-09-25 08:00:00,0.00151
79,2016-09-26 08:00:00,0.0015315
80,2016-09-27 08:00:00,0.00152
81,2016-09-28 08:00:00,0.00152
82,2016-09-29 08:00:00,0.00147014
83,2016-09-30 08:00:00,0.00147
84,2016-10-01 08:00:00,0.00147
85,2016-10-02 08:00:00,0.00147
86,2016-10-03 08:00:00,0.00150009
87,2016-10-04 08:00:00,0.0015
88,2016-10-05 08:00:00,0.00151001
89,2016-10-06 08:00:00,0.00152
90,2016-10-07 08:00:00,0.00153
91,2016-10-08 08:00:00,0.00152
92,2016-10-09 08:00:00,0.00155
93,2016-10-10 08:00:00,0.00155
94,2016-10-11 08:00:00,0.00154
95,2016-10-12 08:00:00,0.00144
96,2016-10-13 08:00:00,0.00148803
97,2016-10-14 08:00:00,0.001435
98,2016-10-15 08:00:00,0.00144
99,2016-10-16 08:00:00,0.00148
100,2016-10-17 08:00:00,0.00147
101,2016-10-18 08:00:00,0.00148599
102,2016-10-19 08:00:00,0.0015
103,2016-10-20 08:00:00,0.00148
104,2016-10-21 08:00:00,0.00147
105,2016-10-22 08:00:00,0.00146001
106,2016-10-23 08:00:00,0.00148615
107,2016-10-24 08:00:00,0.00144
108,2016-10-25 08:00:00,0.00144
109,2016-10-26 08:00:00,0.00144444
110,2016-10-27 08:00:00,0.00140999
111,2016-10-28 08:00:00,0.00132
112,2016-10-29 08:00:00,0.00126009
113,2016-10-30 08:00:00,0.00124
114,2016-10-31 08:00:00,0.001163
115,2016-11-01 08:00:00,0.00116254
116,2016-11-02 08:00:00,0.00111
117,2016-11-03 08:00:00,0.00111
118,2016-11-04 08:00:00,0.00118001
119,2016-11-05 08:00:00,0.00128
120,2016-11-06 08:00:00,0.00135682
121,2016-11-07 08:00:00,0.00132
122,2016-11-08 08:00:00,0.00131
123,2016-11-09 08:00:00,0.00135851
124,2016-11-10 08:00:00,0.00135412
