,time,open_price
0,2017-07-07 08:00:00,0.0036
1,2017-07-08 08:00:00,0.00044159
2,2017-07-09 08:00:00,0.0004315
3,2017-07-10 08:00:00,0.00035963
4,2017-07-11 08:00:00,0.00029501
5,2017-07-12 08:00:00,0.0002826
6,2017-07-13 08:00:00,0.00033197
7,2017-07-14 08:00:00,0.00030534
8,2017-07-15 08:00:00,0.00030319
9,2017-07-16 08:00:00,0.00029997
10,2017-07-17 08:00:00,0.00029398
11,2017-07-18 08:00:00,0.00031828
12,2017-07-19 08:00:00,0.00030826
13,2017-07-20 08:00:00,0.00027822
14,2017-07-21 08:00:00,0.00024649
15,2017-07-22 08:00:00,0.00025001
16,2017-07-23 08:00:00,0.00029039
17,2017-07-24 08:00:00,0.00032565
18,2017-07-25 08:00:00,0.00038531
19,2017-07-26 08:00:00,0.0003328
20,2017-07-27 08:00:00,0.0003845
21,2017-07-28 08:00:00,0.00036813
22,2017-07-29 08:00:00,0.00032434
23,2017-07-30 08:00:00,0.00034302
24,2017-07-31 08:00:00,0.00032501
25,2017-08-01 08:00:00,0.00031358
26,2017-08-02 08:00:00,0.00034021
27,2017-08-03 08:00:00,0.00034324
28,2017-08-04 08:00:00,0.00036292
29,2017-08-05 08:00:00,0.0004385
30,2017-08-06 08:00:00,0.00066988
31,2017-08-07 08:00:00,0.0005701
32,2017-08-08 08:00:00,0.00060109
33,2017-08-09 08:00:00,0.00065976
34,2017-08-10 08:00:00,0.00065
35,2017-08-11 08:00:00,0.00087
36,2017-08-12 08:00:00,0.00123
37,2017-08-13 08:00:00,0.00120439
38,2017-08-14 08:00:00,0.00125501
39,2017-08-15 08:00:00,0.001059
40,2017-08-16 08:00:00,0.00098888
41,2017-08-17 08:00:00,0.00108741
42,2017-08-18 08:00:00,0.00098083
43,2017-08-19 08:00:00,0.00088887
44,2017-08-20 08:00:00,0.0010252
45,2017-08-21 08:00:00,0.00099961
46,2017-08-22 08:00:00,0.000893
47,2017-08-23 08:00:00,0.000855
48,2017-08-24 08:00:00,0.00086648
49,2017-08-25 08:00:00,0.00083841
50,2017-08-26 08:00:00,0.00080597
51,2017-08-27 08:00:00,0.00086571
52,2017-08-28 08:00:00,0.00083424
53,2017-08-29 08:00:00,0.00086605
54,2017-08-30 08:00:00,0.00092551
55,2017-08-31 08:00:00,0.00096593
56,2017-09-01 08:00:00,0.0009168
57,2017-09-02 08:00:00,0.0008222
58,2017-09-03 08:00:00,0.00079851
59,2017-09-04 08:00:00,0.000793
60,2017-09-05 08:00:00,0.00070003
61,2017-09-06 08:00:00,0.00070179
62,2017-09-07 08:00:00,0.00066051
63,2017-09-08 08:00:00,0.0006848
64,2017-09-09 08:00:00,0.00064
65,2017-09-10 08:00:00,0.000632
66,2017-09-11 08:00:00,0.0006201
67,2017-09-12 08:00:00,0.00061002
68,2017-09-13 08:00:00,0.00060899
69,2017-09-14 08:00:00,0.00060208
70,2017-09-15 08:00:00,0.00054352
71,2017-09-16 08:00:00,0.00061782
72,2017-09-17 08:00:00,0.00058237
73,2017-09-18 08:00:00,0.00056475
74,2017-09-19 08:00:00,0.00054
75,2017-09-20 08:00:00,0.00050998
76,2017-09-21 08:00:00,0.00048424
77,2017-09-22 08:00:00,0.000442
78,2017-09-23 08:00:00,0.00055603
79,2017-09-24 08:00:00,0.00055229
80,2017-09-25 08:00:00,0.00057059
81,2017-09-26 08:00:00,0.00058973
82,2017-09-27 08:00:00,0.00064303
83,2017-09-28 08:00:00,0.00073131
84,2017-09-29 08:00:00,0.00065752
85,2017-09-30 08:00:00,0.00060498
86,2017-10-01 08:00:00,0.0006219
87,2017-10-02 08:00:00,0.000625
88,2017-10-03 08:00:00,0.00054799
89,2017-10-04 08:00:00,0.00055
90,2017-10-05 08:00:00,0.0005194
91,2017-10-06 08:00:00,0.00049487
92,2017-10-07 08:00:00,0.00050006
93,2017-10-08 08:00:00,0.00047727
94,2017-10-09 08:00:00,0.00040685
95,2017-10-10 08:00:00,0.00039325
96,2017-10-11 08:00:00,0.00042758
97,2017-10-12 08:00:00,0.000455
98,2017-10-13 08:00:00,0.0003821
99,2017-10-14 08:00:00,0.00034777
100,2017-10-15 08:00:00,0.0003255
101,2017-10-16 08:00:00,0.000335
102,2017-10-17 08:00:00,0.00033319
103,2017-10-18 08:00:00,0.0003296
104,2017-10-19 08:00:00,0.0003542
105,2017-10-20 08:00:00,0.00033951
106,2017-10-21 08:00:00,0.00029622
107,2017-10-22 08:00:00,0.00029806
108,2017-10-23 08:00:00,0.0002931
109,2017-10-24 08:00:00,0.00028507
110,2017-10-25 08:00:00,0.00034
111,2017-10-26 08:00:00,0.0003175
112,2017-10-27 08:00:00,0.0003026
113,2017-10-28 08:00:00,0.00031247
114,2017-10-29 08:00:00,0.000302
115,2017-10-30 08:00:00,0.00027595
116,2017-10-31 08:00:00,0.00028802
117,2017-11-01 08:00:00,0.00027505
118,2017-11-02 08:00:00,0.00022547
119,2017-11-03 08:00:00,0.00021898
120,2017-11-04 08:00:00,0.000241
121,2017-11-05 08:00:00,0.00022307
122,2017-11-06 08:00:00,0.000219
123,2017-11-07 08:00:00,0.00022865
124,2017-11-08 08:00:00,0.00023801
125,2017-11-09 08:00:00,0.00025325
126,2017-11-10 08:00:00,0.00028081
127,2017-11-11 08:00:00,0.0002638
128,2017-11-12 08:00:00,0.0002688
129,2017-11-13 08:00:00,0.00026229
130,2017-11-14 08:00:00,0.00025384
131,2017-11-15 08:00:00,0.00025751
132,2017-11-16 08:00:00,0.000226
133,2017-11-17 08:00:00,0.000207
134,2017-11-18 08:00:00,0.0002148
135,2017-11-19 08:00:00,0.000217
136,2017-11-20 08:00:00,0.00020612
137,2017-11-21 08:00:00,0.00024408
138,2017-11-22 08:00:00,0.00023192
139,2017-11-23 08:00:00,0.00022905
140,2017-11-24 08:00:00,0.000234
141,2017-11-25 08:00:00,0.000231
142,2017-11-26 08:00:00,0.0002298
143,2017-11-27 08:00:00,0.00025
144,2017-11-28 08:00:00,0.00024305
145,2017-11-29 08:00:00,0.0002686
146,2017-11-30 08:00:00,0.00021
147,2017-12-01 08:00:00,0.00021145
