,time,open_price
0,2014-03-12 08:00:00,2.4e-05
1,2014-03-13 08:00:00,2.4e-05
2,2014-03-14 08:00:00,1.5e-05
3,2014-03-15 08:00:00,1.35e-05
4,2014-03-16 08:00:00,1.36e-05
5,2014-03-17 08:00:00,1e-08
6,2014-03-18 08:00:00,1.47e-06
7,2014-03-19 08:00:00,1.674e-05
8,2014-03-20 08:00:00,1.67e-05
9,2014-03-22 08:00:00,1.8e-05
10,2014-03-23 08:00:00,2.499e-05
11,2014-03-26 08:00:00,2.5e-06
12,2014-03-28 08:00:00,1.999e-05
13,2014-03-29 08:00:00,2.5e-06
14,2014-03-31 08:00:00,2.85e-06
15,2014-04-03 08:00:00,3e-06
16,2014-04-05 08:00:00,1.845e-05
17,2014-04-06 08:00:00,8.55e-06
18,2014-04-07 08:00:00,9.03e-06
19,2014-04-08 08:00:00,1.545e-05
20,2014-04-09 08:00:00,2.4e-05
21,2014-04-10 08:00:00,1.252e-05
22,2014-04-11 08:00:00,1.36e-05
23,2014-04-12 08:00:00,2.298e-05
24,2014-04-13 08:00:00,1.511e-05
25,2014-04-14 08:00:00,1.6e-05
26,2014-04-15 08:00:00,1.591e-05
27,2014-04-16 08:00:00,1.201e-05
28,2014-04-17 08:00:00,1.22e-05
29,2014-04-18 08:00:00,2.89e-05
30,2014-04-19 08:00:00,2.701e-05
31,2014-04-20 08:00:00,2.702e-05
32,2014-04-21 08:00:00,1.5e-05
33,2014-04-22 08:00:00,2.49e-05
34,2014-04-23 08:00:00,2.4e-05
35,2014-04-24 08:00:00,2.4e-05
36,2014-04-26 08:00:00,2.49e-05
37,2014-04-27 08:00:00,5.55e-06
38,2014-04-28 08:00:00,7.59e-06
39,2014-04-30 08:00:00,8.91e-06
40,2014-05-01 08:00:00,8.91e-06
41,2014-05-02 08:00:00,9.03e-06
42,2014-05-03 08:00:00,8.2e-06
43,2014-05-04 08:00:00,7.61e-06
44,2014-05-05 08:00:00,7.7e-06
45,2014-05-06 08:00:00,8.89e-06
46,2014-05-07 08:00:00,6.7e-06
47,2014-05-08 08:00:00,6.81e-06
48,2014-05-09 08:00:00,6.92e-06
49,2014-05-11 08:00:00,7.5e-06
50,2014-05-12 08:00:00,7.5e-06
51,2014-05-13 08:00:00,7e-06
52,2014-05-14 08:00:00,6.02e-06
53,2014-05-15 08:00:00,6.01e-06
54,2014-05-16 08:00:00,6.01e-06
55,2014-05-17 08:00:00,5.75e-06
56,2014-05-18 08:00:00,4.4e-06
57,2014-05-19 08:00:00,4.4e-06
58,2014-05-20 08:00:00,6.55e-06
59,2014-05-21 08:00:00,4.52e-06
60,2014-05-22 08:00:00,2.11e-06
61,2014-05-23 08:00:00,2.35e-06
62,2014-05-24 08:00:00,4e-06
63,2014-05-25 08:00:00,4.02e-06
64,2014-05-26 08:00:00,4.98e-06
65,2014-05-27 08:00:00,2.05e-05
66,2014-05-28 08:00:00,6.31e-06
67,2014-05-29 08:00:00,7.3e-06
68,2014-05-30 08:00:00,1.294e-05
69,2014-05-31 08:00:00,6.36e-06
70,2014-06-01 08:00:00,1.295e-05
71,2014-06-02 08:00:00,7.13e-06
72,2014-06-03 08:00:00,7.52e-06
73,2014-06-04 08:00:00,9.9e-06
74,2014-06-05 08:00:00,8.21e-06
75,2014-06-06 08:00:00,8.51e-06
76,2014-06-07 08:00:00,9.51e-06
77,2014-06-08 08:00:00,9.7e-06
78,2014-06-09 08:00:00,1.051e-05
79,2014-06-10 08:00:00,1.394e-05
80,2014-06-11 08:00:00,9.76e-06
81,2014-06-12 08:00:00,9.76e-06
82,2014-06-13 08:00:00,2.42e-05
83,2014-06-14 08:00:00,1.319e-05
84,2014-06-15 08:00:00,1.606e-05
85,2014-06-16 08:00:00,1.702e-05
86,2014-06-17 08:00:00,1.782e-05
87,2014-06-18 08:00:00,2e-05
88,2014-06-19 08:00:00,2e-05
89,2014-06-20 08:00:00,2.076e-05
90,2014-06-21 08:00:00,1.748e-05
91,2014-06-22 08:00:00,1.906e-05
92,2014-06-23 08:00:00,1.759e-05
93,2014-06-24 08:00:00,1.511e-05
94,2014-06-25 08:00:00,1.9e-05
95,2014-06-26 08:00:00,1.621e-05
96,2014-06-27 08:00:00,1.868e-05
97,2014-06-28 08:00:00,1.95e-05
98,2014-06-29 08:00:00,2.249e-05
99,2014-06-30 08:00:00,2.333e-05
100,2014-07-01 08:00:00,2.136e-05
101,2014-07-02 08:00:00,2.146e-05
102,2014-07-03 08:00:00,2.05e-05
103,2014-07-04 08:00:00,1.758e-05
104,2014-07-05 08:00:00,1.9e-05
105,2014-07-06 08:00:00,1.786e-05
106,2014-07-07 08:00:00,1.753e-05
107,2014-07-08 08:00:00,1.735e-05
108,2014-07-09 08:00:00,1.687e-05
