,time,open_price
0,2017-07-21 08:00:00,0.00012
1,2017-07-22 08:00:00,0.00066956
2,2017-07-23 08:00:00,0.00076708
3,2017-07-24 08:00:00,0.00075277
4,2017-07-25 08:00:00,0.00075426
5,2017-07-26 08:00:00,0.000777
6,2017-07-27 08:00:00,0.00075857
7,2017-07-28 08:00:00,0.000851
8,2017-07-29 08:00:00,0.00084744
9,2017-07-30 08:00:00,0.00082425
10,2017-07-31 08:00:00,0.000835
11,2017-08-01 08:00:00,0.00081703
12,2017-08-02 08:00:00,0.000814
13,2017-08-03 08:00:00,0.00101447
14,2017-08-04 08:00:00,0.00101749
15,2017-08-05 08:00:00,0.00105607
16,2017-08-06 08:00:00,0.00091187
17,2017-08-07 08:00:00,0.000943
18,2017-08-08 08:00:00,0.00106941
19,2017-08-09 08:00:00,0.000935
20,2017-08-10 08:00:00,0.00095191
21,2017-08-11 08:00:00,0.00099404
22,2017-08-12 08:00:00,0.00096721
23,2017-08-13 08:00:00,0.00091237
24,2017-08-14 08:00:00,0.00085828
25,2017-08-15 08:00:00,0.00086731
26,2017-08-16 08:00:00,0.00087277
27,2017-08-17 08:00:00,0.000852
28,2017-08-18 08:00:00,0.000818
29,2017-08-19 08:00:00,0.00084415
30,2017-08-20 08:00:00,0.00089796
31,2017-08-21 08:00:00,0.00090909
32,2017-08-22 08:00:00,0.00078921
33,2017-08-23 08:00:00,0.000807
34,2017-08-24 08:00:00,0.00079664
35,2017-08-25 08:00:00,0.00083
36,2017-08-26 08:00:00,0.00083641
37,2017-08-27 08:00:00,0.00081902
38,2017-08-28 08:00:00,0.00078953
39,2017-08-29 08:00:00,0.00081691
40,2017-08-30 08:00:00,0.00075643
41,2017-08-31 08:00:00,0.00078
42,2017-09-01 08:00:00,0.00087344
43,2017-09-02 08:00:00,0.00085364
44,2017-09-03 08:00:00,0.00084696
45,2017-09-04 08:00:00,0.00088
46,2017-09-05 08:00:00,0.00091401
47,2017-09-06 08:00:00,0.00092803
48,2017-09-07 08:00:00,0.00090047
49,2017-09-08 08:00:00,0.00089448
50,2017-09-09 08:00:00,0.0009
51,2017-09-10 08:00:00,0.00090451
52,2017-09-11 08:00:00,0.00086753
53,2017-09-12 08:00:00,0.00086038
54,2017-09-13 08:00:00,0.00085767
55,2017-09-14 08:00:00,0.00085
56,2017-09-15 08:00:00,0.00076937
57,2017-09-16 08:00:00,0.000852
58,2017-09-17 08:00:00,0.00084
59,2017-09-18 08:00:00,0.00081407
60,2017-09-19 08:00:00,0.00083284
61,2017-09-20 08:00:00,0.00084586
62,2017-09-21 08:00:00,0.00081357
63,2017-09-22 08:00:00,0.00081899
64,2017-09-23 08:00:00,0.00080444
65,2017-09-24 08:00:00,0.000777
66,2017-09-25 08:00:00,0.00076
67,2017-09-26 08:00:00,0.00079
68,2017-09-27 08:00:00,0.00079983
69,2017-09-28 08:00:00,0.000796
70,2017-09-29 08:00:00,0.00078911
71,2017-09-30 08:00:00,0.00080184
72,2017-10-01 08:00:00,0.00078002
73,2017-10-02 08:00:00,0.00081567
74,2017-10-03 08:00:00,0.00077467
75,2017-10-04 08:00:00,0.00076729
76,2017-10-05 08:00:00,0.00074207
77,2017-10-06 08:00:00,0.00071072
78,2017-10-07 08:00:00,0.00068579
79,2017-10-08 08:00:00,0.00066774
80,2017-10-09 08:00:00,0.00062774
81,2017-10-10 08:00:00,0.000657
82,2017-10-11 08:00:00,0.00070314
83,2017-10-12 08:00:00,0.00070919
84,2017-10-13 08:00:00,0.00067064
85,2017-10-14 08:00:00,0.00062245
86,2017-10-15 08:00:00,0.00061019
87,2017-10-16 08:00:00,0.00061265
88,2017-10-17 08:00:00,0.0006695
89,2017-10-18 08:00:00,0.00069345
90,2017-10-19 08:00:00,0.0007157
91,2017-10-20 08:00:00,0.0007317
92,2017-10-21 08:00:00,0.000722
93,2017-10-22 08:00:00,0.0007156
94,2017-10-23 08:00:00,0.000715
95,2017-10-24 08:00:00,0.00069946
96,2017-10-25 08:00:00,0.0007145
97,2017-10-26 08:00:00,0.0006872
98,2017-10-27 08:00:00,0.00066819
99,2017-10-28 08:00:00,0.00066965
100,2017-10-29 08:00:00,0.00067811
101,2017-10-30 08:00:00,0.00064826
102,2017-10-31 08:00:00,0.00064963
103,2017-11-01 08:00:00,0.00061085
104,2017-11-02 08:00:00,0.00057245
105,2017-11-03 08:00:00,0.0005785
106,2017-11-04 08:00:00,0.00056299
107,2017-11-05 08:00:00,0.00057
108,2017-11-06 08:00:00,0.00060577
109,2017-11-07 08:00:00,0.00062639
