,time,open_price
0,2015-05-18 08:00:00,3.001e-05
1,2015-05-19 08:00:00,3.259e-05
2,2015-05-20 08:00:00,2.825e-05
3,2015-05-21 08:00:00,2.814e-05
4,2015-05-22 08:00:00,2.675e-05
5,2015-05-23 08:00:00,2.515e-05
6,2015-05-24 08:00:00,2.2e-05
7,2015-05-25 08:00:00,2.594e-05
8,2015-05-26 08:00:00,2.318e-05
9,2015-05-27 08:00:00,2.06e-05
10,2015-05-28 08:00:00,2.103e-05
11,2015-05-29 08:00:00,2.071e-05
12,2015-05-30 08:00:00,1.401e-05
13,2015-05-31 08:00:00,2.2e-05
14,2015-06-01 08:00:00,1.952e-05
15,2015-06-02 08:00:00,2e-05
16,2015-06-03 08:00:00,1.645e-05
17,2015-06-04 08:00:00,1.652e-05
18,2015-06-05 08:00:00,1.659e-05
19,2015-06-06 08:00:00,1.385e-05
20,2015-06-07 08:00:00,1.111e-05
21,2015-06-08 08:00:00,1.112e-05
22,2015-06-09 08:00:00,1.169e-05
23,2015-06-10 08:00:00,1.247e-05
24,2015-06-11 08:00:00,1.387e-05
25,2015-06-12 08:00:00,9.48e-06
26,2015-06-13 08:00:00,1.05e-05
27,2015-06-14 08:00:00,1.694e-05
28,2015-06-15 08:00:00,1.35e-05
29,2015-06-16 08:00:00,1.797e-05
30,2015-06-17 08:00:00,1.503e-05
31,2015-06-18 08:00:00,1.583e-05
32,2015-06-19 08:00:00,1.555e-05
33,2015-06-20 08:00:00,1.534e-05
34,2015-06-21 08:00:00,1.48e-05
35,2015-06-22 08:00:00,1.746e-05
36,2015-06-23 08:00:00,1.579e-05
37,2015-06-24 08:00:00,1.799e-05
38,2015-06-25 08:00:00,1.867e-05
39,2015-06-26 08:00:00,1.888e-05
40,2015-06-27 08:00:00,1.981e-05
41,2015-06-28 08:00:00,1.911e-05
42,2015-06-29 08:00:00,1.919e-05
43,2015-06-30 08:00:00,2.065e-05
44,2015-07-02 08:00:00,2.198e-05
45,2015-07-03 08:00:00,1.95e-05
46,2015-07-04 08:00:00,1.88e-05
47,2015-07-05 08:00:00,1.85e-05
48,2015-07-06 08:00:00,2.05e-05
49,2015-07-07 08:00:00,1.9e-05
50,2015-07-08 08:00:00,1.827e-05
51,2015-07-09 08:00:00,1.72e-05
52,2015-07-10 08:00:00,1.713e-05
53,2015-07-11 08:00:00,1.707e-05
54,2015-07-12 08:00:00,1.779e-05
55,2015-07-13 08:00:00,1.82e-05
56,2015-07-14 08:00:00,1.858e-05
57,2015-07-15 08:00:00,1.825e-05
58,2015-07-16 08:00:00,1.607e-05
59,2015-07-17 08:00:00,1.618e-05
60,2015-07-18 08:00:00,1.66e-05
61,2015-07-19 08:00:00,1.6e-05
62,2015-07-20 08:00:00,1.1e-05
63,2015-07-21 08:00:00,1.302e-05
64,2015-07-22 08:00:00,1.117e-05
65,2015-07-23 08:00:00,1.2e-05
66,2015-07-24 08:00:00,1.25e-05
67,2015-07-25 08:00:00,1.388e-05
68,2015-07-27 08:00:00,1.628e-05
69,2015-07-30 08:00:00,1.444e-05
70,2015-07-31 08:00:00,1.021e-05
71,2015-08-02 08:00:00,1.259e-05
72,2015-08-03 08:00:00,8.19e-06
73,2015-08-05 08:00:00,9.95e-06
74,2015-08-06 08:00:00,8.09e-06
75,2015-08-07 08:00:00,9.91e-06
76,2015-08-08 08:00:00,9.5e-06
77,2015-08-09 08:00:00,8.01e-06
78,2015-08-10 08:00:00,8e-06
79,2015-08-12 08:00:00,7.73e-06
80,2015-08-16 08:00:00,7.34e-06
81,2015-08-17 08:00:00,7.67e-06
82,2015-08-18 08:00:00,7.26e-06
83,2015-08-21 08:00:00,7.21e-06
84,2015-08-22 08:00:00,6.75e-06
85,2015-08-23 08:00:00,4.07e-06
86,2015-08-24 08:00:00,4.43e-06
87,2015-08-25 08:00:00,2.05e-06
88,2015-08-26 08:00:00,3.81e-06
89,2015-08-27 08:00:00,4.17e-06
90,2015-08-28 08:00:00,6.86e-06
91,2015-08-29 08:00:00,1.487e-05
92,2015-08-30 08:00:00,1.928e-05
93,2015-08-31 08:00:00,2.648e-05
94,2015-09-01 08:00:00,1.749e-05
95,2015-09-02 08:00:00,1.68e-05
96,2015-09-03 08:00:00,1.302e-05
97,2015-09-04 08:00:00,1.149e-05
98,2015-09-05 08:00:00,1.406e-05
99,2015-09-06 08:00:00,1.111e-05
100,2015-09-07 08:00:00,1.271e-05
101,2015-09-08 08:00:00,1.243e-05
102,2015-09-09 08:00:00,1.261e-05
103,2015-09-10 08:00:00,1.224e-05
104,2015-09-11 08:00:00,1.274e-05
105,2015-09-13 08:00:00,1.021e-05
106,2015-09-14 08:00:00,1.4e-05
107,2015-09-15 08:00:00,1.474e-05
108,2015-09-16 08:00:00,1.37e-05
109,2015-09-17 08:00:00,1.356e-05
110,2015-09-18 08:00:00,1.337e-05
111,2015-09-20 08:00:00,1.307e-05
112,2015-09-22 08:00:00,1.333e-05
113,2015-09-23 08:00:00,1.203e-05
114,2015-09-24 08:00:00,1.3e-05
115,2015-09-25 08:00:00,1.011e-05
116,2015-09-26 08:00:00,1.008e-05
117,2015-09-27 08:00:00,1.054e-05
118,2015-09-28 08:00:00,9.85e-06
119,2015-09-29 08:00:00,8.42e-06
120,2015-09-30 08:00:00,1.004e-05
121,2015-10-01 08:00:00,8.84e-06
122,2015-10-02 08:00:00,8.89e-06
123,2015-10-03 08:00:00,8.29e-06
124,2015-10-04 08:00:00,8.62e-06
125,2015-10-05 08:00:00,8.97e-06
126,2015-10-06 08:00:00,9.91e-06
127,2015-10-07 08:00:00,1.386e-05
128,2015-10-08 08:00:00,9.56e-06
129,2015-10-10 08:00:00,9.67e-06
130,2015-10-11 08:00:00,9.88e-06
131,2015-10-12 08:00:00,9.77e-06
132,2015-10-14 08:00:00,9.82e-06
