,time,open_price
0,2018-04-09 08:00:00,2.0
1,2018-04-10 08:00:00,7.056e-05
2,2018-04-11 08:00:00,5.504e-05
3,2018-04-12 08:00:00,5.03e-05
4,2018-04-13 08:00:00,4.79e-05
5,2018-04-14 08:00:00,4.774e-05
6,2018-04-15 08:00:00,5.265e-05
7,2018-04-16 08:00:00,5.265e-05
8,2018-04-17 08:00:00,5.046e-05
9,2018-04-18 08:00:00,5.02e-05
10,2018-04-19 08:00:00,5.311e-05
11,2018-04-20 08:00:00,5.412e-05
12,2018-04-21 08:00:00,5.313e-05
13,2018-04-22 08:00:00,5.274e-05
14,2018-04-23 08:00:00,5.814e-05
15,2018-04-24 08:00:00,5.596e-05
16,2018-04-25 08:00:00,5.25e-05
17,2018-04-26 08:00:00,5.343e-05
18,2018-04-27 08:00:00,5.669e-05
19,2018-04-28 08:00:00,5.707e-05
20,2018-04-29 08:00:00,5.555e-05
21,2018-04-30 08:00:00,5.507e-05
22,2018-05-01 08:00:00,5.701e-05
23,2018-05-02 08:00:00,6.31e-05
24,2018-05-03 08:00:00,7.526e-05
25,2018-05-04 08:00:00,7.806e-05
26,2018-05-05 08:00:00,8.899e-05
27,2018-05-06 08:00:00,9.43e-05
28,2018-05-07 08:00:00,8.822e-05
29,2018-05-08 08:00:00,8.44e-05
30,2018-05-09 08:00:00,8.339e-05
31,2018-05-10 08:00:00,9.275e-05
32,2018-05-11 08:00:00,9.998e-05
33,2018-05-12 08:00:00,9.955e-05
34,2018-05-13 08:00:00,0.00010912
35,2018-05-14 08:00:00,0.0001229
36,2018-05-15 08:00:00,0.00013324
37,2018-05-16 08:00:00,0.00011743
38,2018-05-17 08:00:00,0.00012031
39,2018-05-18 08:00:00,0.00010454
40,2018-05-19 08:00:00,0.00011074
41,2018-05-20 08:00:00,0.00011831
42,2018-05-21 08:00:00,0.00011332
43,2018-05-22 08:00:00,0.00011292
44,2018-05-23 08:00:00,0.00010348
45,2018-05-24 08:00:00,9.429e-05
46,2018-05-25 08:00:00,9.787e-05
47,2018-05-26 08:00:00,9.588e-05
48,2018-05-27 08:00:00,9.871e-05
49,2018-05-28 08:00:00,0.00010198
50,2018-05-29 08:00:00,0.00010297
51,2018-05-30 08:00:00,0.00010498
52,2018-05-31 08:00:00,0.00010224
53,2018-06-01 08:00:00,9.94e-05
54,2018-06-02 08:00:00,9.381e-05
55,2018-06-03 08:00:00,9.449e-05
56,2018-06-04 08:00:00,9.541e-05
57,2018-06-05 08:00:00,9.168e-05
58,2018-06-06 08:00:00,8.913e-05
59,2018-06-07 08:00:00,8.707e-05
60,2018-06-08 08:00:00,8.572e-05
61,2018-06-09 08:00:00,8.207e-05
62,2018-06-10 08:00:00,7.905e-05
63,2018-06-11 08:00:00,7.104e-05
64,2018-06-12 08:00:00,7.18e-05
65,2018-06-13 08:00:00,6.569e-05
66,2018-06-14 08:00:00,6.175e-05
67,2018-06-15 08:00:00,6.299e-05
68,2018-06-16 08:00:00,6.05e-05
69,2018-06-17 08:00:00,5.947e-05
70,2018-06-18 08:00:00,5.931e-05
71,2018-06-19 08:00:00,5.887e-05
72,2018-06-20 08:00:00,5.737e-05
73,2018-06-21 08:00:00,5.433e-05
74,2018-06-22 08:00:00,5.347e-05
75,2018-06-23 08:00:00,5.032e-05
76,2018-06-24 08:00:00,5.192e-05
77,2018-06-25 08:00:00,4.948e-05
78,2018-06-26 08:00:00,4.861e-05
79,2018-06-27 08:00:00,4.435e-05
80,2018-06-28 08:00:00,4.513e-05
81,2018-06-29 08:00:00,4.612e-05
82,2018-06-30 08:00:00,4.446e-05
