,time,open_price
0,2017-08-04 08:00:00,10.0
1,2017-08-05 08:00:00,10.334
2,2017-08-06 08:00:00,14.11840201
3,2017-08-07 08:00:00,15.70000053
4,2017-08-08 08:00:00,19.489
5,2017-08-09 08:00:00,18.47
6,2017-08-10 08:00:00,22.39000004
7,2017-08-11 08:00:00,37.58988795
8,2017-08-12 08:00:00,34.1
9,2017-08-13 08:00:00,37.7173195
10,2017-08-14 08:00:00,48.6
11,2017-08-15 08:00:00,48.42599998
12,2017-08-16 08:00:00,47.5
13,2017-08-17 08:00:00,45.8947843
14,2017-08-18 08:00:00,40.15
15,2017-08-19 08:00:00,38.882
16,2017-08-20 08:00:00,39.82
17,2017-08-21 08:00:00,38.49999841
18,2017-08-22 08:00:00,35.36459999
19,2017-08-23 08:00:00,35.600002
20,2017-08-24 08:00:00,40.0
21,2017-08-25 08:00:00,41.9
22,2017-08-26 08:00:00,40.23159746
23,2017-08-27 08:00:00,38.77799999
24,2017-08-28 08:00:00,40.0
25,2017-08-29 08:00:00,38.5
26,2017-08-30 08:00:00,33.68
27,2017-08-31 08:00:00,33.33333333
28,2017-09-01 08:00:00,33.283
29,2017-09-02 08:00:00,31.735402
30,2017-09-03 08:00:00,31.352
31,2017-09-04 08:00:00,30.8
32,2017-09-05 08:00:00,22.0
33,2017-09-06 08:00:00,23.4
34,2017-09-07 08:00:00,21.24
35,2017-09-08 08:00:00,30.99
36,2017-09-09 08:00:00,25.75700001
37,2017-09-10 08:00:00,22.60103442
38,2017-09-11 08:00:00,23.5999
39,2017-09-12 08:00:00,21.899
40,2017-09-13 08:00:00,20.9276
41,2017-09-14 08:00:00,20.0
42,2017-09-15 08:00:00,15.68100001
43,2017-09-16 08:00:00,18.67
44,2017-09-17 08:00:00,20.51003585
45,2017-09-18 08:00:00,19.79
46,2017-09-19 08:00:00,21.023
47,2017-09-20 08:00:00,19.91000001
48,2017-09-21 08:00:00,19.7
49,2017-09-22 08:00:00,17.253
50,2017-09-23 08:00:00,18.565
51,2017-09-24 08:00:00,20.075
52,2017-09-25 08:00:00,19.718
53,2017-09-26 08:00:00,25.99
54,2017-09-27 08:00:00,26.36
55,2017-09-28 08:00:00,31.835
56,2017-09-29 08:00:00,29.99999999
57,2017-09-30 08:00:00,28.6609655
58,2017-10-01 08:00:00,34.07
59,2017-10-02 08:00:00,35.883
60,2017-10-03 08:00:00,36.7000001
61,2017-10-04 08:00:00,33.6
62,2017-10-05 08:00:00,31.20308724
63,2017-10-06 08:00:00,32.53399998
64,2017-10-07 08:00:00,33.58
65,2017-10-08 08:00:00,35.8207151
66,2017-10-09 08:00:00,32.20000001
67,2017-10-10 08:00:00,29.11165452
68,2017-10-11 08:00:00,29.54
69,2017-10-12 08:00:00,30.0493789
70,2017-10-13 08:00:00,27.97000001
71,2017-10-14 08:00:00,29.33157526
72,2017-10-15 08:00:00,27.5794336
73,2017-10-16 08:00:00,27.70000001
74,2017-10-17 08:00:00,28.45111564
75,2017-10-18 08:00:00,31.66545425
76,2017-10-19 08:00:00,29.6896923
77,2017-10-20 08:00:00,28.95507873
78,2017-10-21 08:00:00,27.92156106
79,2017-10-22 08:00:00,27.31245869
80,2017-10-23 08:00:00,28.55171699
81,2017-10-24 08:00:00,27.74999989
82,2017-10-25 08:00:00,29.96218711
83,2017-10-26 08:00:00,28.56415762
84,2017-10-27 08:00:00,28.30583058
85,2017-10-28 08:00:00,28.88
86,2017-10-29 08:00:00,27.38
87,2017-10-30 08:00:00,27.8
88,2017-10-31 08:00:00,28.79623972
89,2017-11-01 08:00:00,28.5
90,2017-11-02 08:00:00,26.94999986
91,2017-11-03 08:00:00,24.56755578
92,2017-11-04 08:00:00,26.65
93,2017-11-05 08:00:00,26.3989
94,2017-11-06 08:00:00,26.39999999
95,2017-11-07 08:00:00,26.17687205
96,2017-11-08 08:00:00,26.26500001
97,2017-11-09 08:00:00,30.43
98,2017-11-10 08:00:00,31.78043134
99,2017-11-11 08:00:00,28.05267686
100,2017-11-12 08:00:00,28.4
101,2017-11-13 08:00:00,26.78809024
102,2017-11-14 08:00:00,28.11
103,2017-11-15 08:00:00,29.59627245
104,2017-11-16 08:00:00,29.292
105,2017-11-17 08:00:00,28.8
106,2017-11-18 08:00:00,40.35
107,2017-11-19 08:00:00,42.88560713
108,2017-11-20 08:00:00,39.98
109,2017-11-21 08:00:00,35.98199988
110,2017-11-22 08:00:00,34.41000005
111,2017-11-23 08:00:00,36.20299876
112,2017-11-24 08:00:00,34.778
