,time,open_price
0,2015-01-25 08:00:00,1.1e-05
1,2015-01-26 08:00:00,1.861e-05
2,2015-01-27 08:00:00,8.53e-06
3,2015-01-28 08:00:00,1.064e-05
4,2015-01-29 08:00:00,7.72e-06
5,2015-01-30 08:00:00,8.5e-06
6,2015-01-31 08:00:00,7.49e-06
7,2015-02-01 08:00:00,8.05e-06
8,2015-02-02 08:00:00,6.92e-06
9,2015-02-03 08:00:00,6.65e-06
10,2015-02-04 08:00:00,6.78e-06
11,2015-02-05 08:00:00,6.4e-06
12,2015-02-06 08:00:00,6e-06
13,2015-02-07 08:00:00,4.77e-06
14,2015-02-08 08:00:00,5.66e-06
15,2015-02-09 08:00:00,5.38e-06
16,2015-02-10 08:00:00,5.56e-06
17,2015-02-11 08:00:00,5.77e-06
18,2015-02-12 08:00:00,4.9e-06
19,2015-02-13 08:00:00,5.29e-06
20,2015-02-14 08:00:00,6.15e-06
21,2015-02-15 08:00:00,6.83e-06
22,2015-02-16 08:00:00,9.2e-06
23,2015-02-17 08:00:00,6.88e-06
24,2015-02-18 08:00:00,8.78e-06
25,2015-02-19 08:00:00,9.04e-06
26,2015-02-20 08:00:00,1.777e-05
27,2015-02-21 08:00:00,1.9e-05
28,2015-02-22 08:00:00,1.583e-05
29,2015-02-23 08:00:00,1.699e-05
30,2015-02-24 08:00:00,1.399e-05
31,2015-02-25 08:00:00,1.026e-05
32,2015-02-26 08:00:00,9.76e-06
33,2015-02-27 08:00:00,9.69e-06
34,2015-02-28 08:00:00,9.98e-06
35,2015-03-01 08:00:00,1.07e-05
36,2015-03-02 08:00:00,9.99e-06
37,2015-03-03 08:00:00,8.7e-06
38,2015-03-04 08:00:00,6.53e-06
39,2015-03-05 08:00:00,6.54e-06
40,2015-03-06 08:00:00,6.43e-06
41,2015-03-07 08:00:00,7.06e-06
42,2015-03-08 08:00:00,6.67e-06
43,2015-03-09 08:00:00,6.8e-06
44,2015-03-10 08:00:00,6.93e-06
45,2015-03-11 08:00:00,5.47e-06
46,2015-03-12 08:00:00,5.35e-06
47,2015-03-13 08:00:00,5.57e-06
48,2015-03-14 08:00:00,5.27e-06
49,2015-03-15 08:00:00,5.73e-06
50,2015-03-16 08:00:00,9.6e-06
51,2015-03-17 08:00:00,9.87e-06
52,2015-03-18 08:00:00,9.9e-06
53,2015-03-19 08:00:00,7.56e-06
54,2015-03-20 08:00:00,6.84e-06
55,2015-03-21 08:00:00,7.2e-06
56,2015-03-22 08:00:00,6.41e-06
57,2015-03-23 08:00:00,6.62e-06
58,2015-03-24 08:00:00,5.65e-06
59,2015-03-25 08:00:00,6.03e-06
60,2015-03-26 08:00:00,5.19e-06
61,2015-03-27 08:00:00,7.44e-06
62,2015-03-28 08:00:00,5.9e-06
63,2015-03-29 08:00:00,6.11e-06
64,2015-03-30 08:00:00,5.05e-06
65,2015-03-31 08:00:00,5.17e-06
66,2015-04-01 08:00:00,5.58e-06
67,2015-04-02 08:00:00,5.98e-06
68,2015-04-03 08:00:00,5.11e-06
69,2015-04-04 08:00:00,5.33e-06
70,2015-04-05 08:00:00,5.06e-06
71,2015-04-06 08:00:00,5.59e-06
72,2015-04-07 08:00:00,5.29e-06
73,2015-04-08 08:00:00,5.73e-06
74,2015-04-09 08:00:00,5.81e-06
75,2015-04-10 08:00:00,5.83e-06
76,2015-04-11 08:00:00,5.46e-06
77,2015-04-12 08:00:00,5.38e-06
78,2015-04-13 08:00:00,6.12e-06
79,2015-04-14 08:00:00,6.32e-06
80,2015-04-15 08:00:00,6.81e-06
81,2015-04-16 08:00:00,7.3e-06
82,2015-04-17 08:00:00,8.22e-06
83,2015-04-18 08:00:00,8.35e-06
84,2015-04-19 08:00:00,7.07e-06
85,2015-04-20 08:00:00,6.78e-06
86,2015-04-21 08:00:00,5.92e-06
87,2015-04-22 08:00:00,9.77e-06
88,2015-04-23 08:00:00,9.96e-06
89,2015-04-24 08:00:00,7.78e-06
90,2015-04-25 08:00:00,8.52e-06
91,2015-04-26 08:00:00,8.84e-06
92,2015-04-27 08:00:00,8.52e-06
93,2015-04-28 08:00:00,9.96e-06
94,2015-04-29 08:00:00,8.35e-06
95,2015-04-30 08:00:00,8.3e-06
96,2015-05-01 08:00:00,7.22e-06
97,2015-05-02 08:00:00,6.5e-06
98,2015-05-03 08:00:00,6.22e-06
99,2015-05-04 08:00:00,6.67e-06
100,2015-05-05 08:00:00,5.44e-06
101,2015-05-06 08:00:00,5.71e-06
102,2015-05-07 08:00:00,6.94e-06
103,2015-05-08 08:00:00,8.37e-06
104,2015-05-09 08:00:00,9.69e-06
105,2015-05-10 08:00:00,8e-06
106,2015-05-11 08:00:00,7.41e-06
107,2015-05-12 08:00:00,7.16e-06
108,2015-05-13 08:00:00,7.21e-06
109,2015-05-14 08:00:00,6.79e-06
110,2015-05-15 08:00:00,6.2e-06
111,2015-05-16 08:00:00,6.15e-06
112,2015-05-17 08:00:00,6.48e-06
113,2015-05-18 08:00:00,5.87e-06
114,2015-05-19 08:00:00,5.75e-06
115,2015-05-20 08:00:00,4.97e-06
116,2015-05-21 08:00:00,5.04e-06
117,2015-05-22 08:00:00,6e-06
118,2015-05-23 08:00:00,8.13e-06
119,2015-05-24 08:00:00,7.04e-06
120,2015-05-25 08:00:00,5.5e-06
121,2015-05-26 08:00:00,6.02e-06
122,2015-05-27 08:00:00,4.34e-06
123,2015-05-28 08:00:00,3.66e-06
124,2015-05-29 08:00:00,3.36e-06
125,2015-05-30 08:00:00,3.48e-06
126,2015-05-31 08:00:00,3.66e-06
127,2015-06-01 08:00:00,3.92e-06
128,2015-06-02 08:00:00,3.68e-06
129,2015-06-03 08:00:00,3.8e-06
130,2015-06-04 08:00:00,3.81e-06
131,2015-06-05 08:00:00,4.02e-06
132,2015-06-06 08:00:00,5.6e-06
133,2015-06-07 08:00:00,4.22e-06
134,2015-06-08 08:00:00,4.59e-06
135,2015-06-09 08:00:00,4.06e-06
136,2015-06-10 08:00:00,4e-06
137,2015-06-11 08:00:00,4.53e-06
138,2015-06-12 08:00:00,5.34e-06
139,2015-06-13 08:00:00,4.06e-06
140,2015-06-14 08:00:00,3.91e-06
141,2015-06-15 08:00:00,4.3e-06
142,2015-06-16 08:00:00,4e-06
143,2015-06-17 08:00:00,4.4e-06
144,2015-06-18 08:00:00,5.38e-06
145,2015-06-19 08:00:00,4.96e-06
146,2015-06-20 08:00:00,5.95e-06
147,2015-06-21 08:00:00,5.32e-06
148,2015-06-22 08:00:00,6.63e-06
149,2015-06-23 08:00:00,7.85e-06
150,2015-06-24 08:00:00,6.37e-06
151,2015-06-25 08:00:00,8.48e-06
152,2015-06-26 08:00:00,8.72e-06
153,2015-06-27 08:00:00,9.79e-06
154,2015-06-28 08:00:00,9.93e-06
155,2015-06-29 08:00:00,7.01e-06
156,2015-06-30 08:00:00,8.47e-06
157,2015-07-01 08:00:00,9e-06
