,time,open_price
0,2018-11-19 08:00:00,0.00145
1,2018-11-20 08:00:00,0.01513448
2,2018-11-21 08:00:00,0.01050972
3,2018-11-22 08:00:00,0.01044974
4,2018-11-23 08:00:00,0.00935128
5,2018-11-24 08:00:00,0.01155174
6,2018-11-25 08:00:00,0.01462214
7,2018-11-26 08:00:00,0.02070654
8,2018-11-27 08:00:00,0.02834999
