,time,open_price
0,2017-03-05 08:00:00,0.00035
1,2017-03-06 08:00:00,3.782e-05
2,2017-03-07 08:00:00,4.401e-05
3,2017-03-08 08:00:00,4.194e-05
4,2017-03-09 08:00:00,3.998e-05
5,2017-03-10 08:00:00,3.959e-05
6,2017-03-11 08:00:00,3.655e-05
7,2017-03-12 08:00:00,3.875e-05
8,2017-03-13 08:00:00,3.615e-05
9,2017-03-14 08:00:00,3.678e-05
10,2017-03-15 08:00:00,3.968e-05
11,2017-03-16 08:00:00,3.636e-05
12,2017-03-17 08:00:00,3.214e-05
13,2017-03-18 08:00:00,3.953e-05
14,2017-03-19 08:00:00,3.899e-05
15,2017-03-20 08:00:00,3.742e-05
16,2017-03-21 08:00:00,3.463e-05
17,2017-03-22 08:00:00,3.637e-05
18,2017-03-23 08:00:00,3.735e-05
19,2017-03-24 08:00:00,3.785e-05
20,2017-03-25 08:00:00,3.886e-05
21,2017-03-26 08:00:00,3.713e-05
22,2017-03-27 08:00:00,3.645e-05
23,2017-03-28 08:00:00,2.701e-05
24,2017-03-29 08:00:00,3.348e-05
25,2017-03-30 08:00:00,2.995e-05
26,2017-03-31 08:00:00,3.2e-05
27,2017-04-01 08:00:00,3.077e-05
28,2017-04-02 08:00:00,3.412e-05
29,2017-04-03 08:00:00,3.204e-05
30,2017-04-04 08:00:00,3.59e-05
31,2017-04-05 08:00:00,2.96e-05
32,2017-04-06 08:00:00,3.149e-05
33,2017-04-07 08:00:00,2.782e-05
34,2017-04-08 08:00:00,2.67e-05
35,2017-04-09 08:00:00,2.919e-05
36,2017-04-10 08:00:00,2.848e-05
37,2017-04-11 08:00:00,2.738e-05
38,2017-04-12 08:00:00,2.71e-05
39,2017-04-13 08:00:00,2.727e-05
40,2017-04-14 08:00:00,2.787e-05
41,2017-04-15 08:00:00,2.711e-05
42,2017-04-16 08:00:00,2.665e-05
43,2017-04-17 08:00:00,2.764e-05
44,2017-04-18 08:00:00,2.75e-05
45,2017-04-19 08:00:00,2.811e-05
46,2017-04-20 08:00:00,2.718e-05
47,2017-04-21 08:00:00,2.7e-05
48,2017-04-22 08:00:00,2.796e-05
49,2017-04-23 08:00:00,2.808e-05
50,2017-04-24 08:00:00,2.959e-05
51,2017-04-25 08:00:00,2.917e-05
52,2017-04-26 08:00:00,2.829e-05
53,2017-04-27 08:00:00,2.851e-05
54,2017-04-28 08:00:00,2.844e-05
55,2017-04-29 08:00:00,3.409e-05
56,2017-04-30 08:00:00,3.027e-05
57,2017-05-01 08:00:00,2.801e-05
58,2017-05-02 08:00:00,2.701e-05
59,2017-05-03 08:00:00,2.595e-05
60,2017-05-04 08:00:00,2.56e-05
61,2017-05-05 08:00:00,2.287e-05
62,2017-05-06 08:00:00,1.919e-05
63,2017-05-07 08:00:00,2e-05
64,2017-05-08 08:00:00,2.044e-05
65,2017-05-09 08:00:00,2.006e-05
66,2017-05-10 08:00:00,2e-05
67,2017-05-11 08:00:00,2.144e-05
68,2017-05-12 08:00:00,2.051e-05
69,2017-05-13 08:00:00,1.95e-05
70,2017-05-14 08:00:00,1.912e-05
71,2017-05-15 08:00:00,2.093e-05
72,2017-05-16 08:00:00,2.05e-05
73,2017-05-17 08:00:00,1.9e-05
74,2017-05-18 08:00:00,1.788e-05
75,2017-05-19 08:00:00,1.818e-05
76,2017-05-20 08:00:00,1.816e-05
77,2017-05-21 08:00:00,2.087e-05
78,2017-05-22 08:00:00,2.15e-05
79,2017-05-23 08:00:00,1.962e-05
80,2017-05-24 08:00:00,1.773e-05
81,2017-05-25 08:00:00,1.89e-05
82,2017-05-26 08:00:00,1.807e-05
83,2017-05-27 08:00:00,1.828e-05
84,2017-05-28 08:00:00,1.885e-05
85,2017-05-29 08:00:00,1.983e-05
86,2017-05-30 08:00:00,2.397e-05
87,2017-05-31 08:00:00,2.251e-05
88,2017-06-01 08:00:00,2.188e-05
89,2017-06-02 08:00:00,2.29e-05
90,2017-06-03 08:00:00,2.809e-05
91,2017-06-04 08:00:00,9.1e-05
92,2017-06-05 08:00:00,7.183e-05
93,2017-06-06 08:00:00,5.598e-05
94,2017-06-07 08:00:00,5.326e-05
95,2017-06-08 08:00:00,5.31e-05
96,2017-06-09 08:00:00,5.516e-05
97,2017-06-10 08:00:00,5.132e-05
98,2017-06-11 08:00:00,4.97e-05
99,2017-06-12 08:00:00,5.001e-05
100,2017-06-13 08:00:00,4.859e-05
101,2017-06-14 08:00:00,4.92e-05
102,2017-06-15 08:00:00,4.89e-05
103,2017-06-16 08:00:00,4.84e-05
104,2017-06-17 08:00:00,4.971e-05
105,2017-06-18 08:00:00,4.81e-05
106,2017-06-19 08:00:00,4.937e-05
107,2017-06-20 08:00:00,5.322e-05
108,2017-06-21 08:00:00,5.114e-05
109,2017-06-22 08:00:00,5.227e-05
110,2017-06-23 08:00:00,5.244e-05
111,2017-06-24 08:00:00,5.295e-05
112,2017-06-25 08:00:00,5.389e-05
113,2017-06-26 08:00:00,5.151e-05
114,2017-06-27 08:00:00,4.942e-05
115,2017-06-28 08:00:00,4.628e-05
116,2017-06-29 08:00:00,4.979e-05
117,2017-06-30 08:00:00,5e-05
118,2017-07-01 08:00:00,5.274e-05
119,2017-07-02 08:00:00,4.919e-05
120,2017-07-03 08:00:00,4.555e-05
121,2017-07-04 08:00:00,4.903e-05
122,2017-07-05 08:00:00,4.911e-05
123,2017-07-06 08:00:00,4.757e-05
124,2017-07-07 08:00:00,4.605e-05
125,2017-07-08 08:00:00,4.06e-05
126,2017-07-09 08:00:00,4.005e-05
127,2017-07-10 08:00:00,3.305e-05
128,2017-07-11 08:00:00,2.722e-05
129,2017-07-12 08:00:00,2.704e-05
130,2017-07-13 08:00:00,2.7e-05
131,2017-07-14 08:00:00,2.684e-05
132,2017-07-15 08:00:00,2.573e-05
133,2017-07-16 08:00:00,2.58e-05
134,2017-07-17 08:00:00,3.515e-05
135,2017-07-18 08:00:00,3.999e-05
136,2017-07-19 08:00:00,3.547e-05
137,2017-07-20 08:00:00,3.078e-05
138,2017-07-21 08:00:00,3e-05
139,2017-07-22 08:00:00,3.2e-05
140,2017-07-23 08:00:00,3.085e-05
141,2017-07-24 08:00:00,3.209e-05
142,2017-07-25 08:00:00,3.111e-05
143,2017-07-26 08:00:00,2.953e-05
144,2017-07-27 08:00:00,3.01e-05
145,2017-07-28 08:00:00,2.795e-05
146,2017-07-29 08:00:00,2.761e-05
147,2017-07-30 08:00:00,2.813e-05
148,2017-07-31 08:00:00,2.65e-05
149,2017-08-01 08:00:00,2.623e-05
150,2017-08-02 08:00:00,2.72e-05
151,2017-08-03 08:00:00,2.694e-05
152,2017-08-04 08:00:00,3.178e-05
153,2017-08-05 08:00:00,3.004e-05
154,2017-08-06 08:00:00,3.305e-05
155,2017-08-07 08:00:00,3.668e-05
156,2017-08-08 08:00:00,3.579e-05
157,2017-08-09 08:00:00,3.379e-05
158,2017-08-10 08:00:00,3.49e-05
159,2017-08-11 08:00:00,2.92e-05
160,2017-08-12 08:00:00,3.082e-05
161,2017-08-13 08:00:00,3.902e-05
162,2017-08-14 08:00:00,8.21e-05
163,2017-08-15 08:00:00,7.335e-05
164,2017-08-16 08:00:00,5.626e-05
165,2017-08-17 08:00:00,5.554e-05
166,2017-08-18 08:00:00,9.501e-05
167,2017-08-19 08:00:00,7.72e-05
168,2017-08-20 08:00:00,7.051e-05
169,2017-08-21 08:00:00,8.812e-05
170,2017-08-22 08:00:00,7.509e-05
171,2017-08-23 08:00:00,7.239e-05
172,2017-08-24 08:00:00,6.7e-05
173,2017-08-25 08:00:00,6.188e-05
174,2017-08-26 08:00:00,6.283e-05
175,2017-08-27 08:00:00,5.935e-05
176,2017-08-28 08:00:00,5.827e-05
177,2017-08-29 08:00:00,5.958e-05
178,2017-08-30 08:00:00,5.881e-05
179,2017-08-31 08:00:00,5.705e-05
180,2017-09-01 08:00:00,5.263e-05
181,2017-09-02 08:00:00,4.97e-05
182,2017-09-03 08:00:00,4.295e-05
183,2017-09-04 08:00:00,4.275e-05
184,2017-09-05 08:00:00,3.685e-05
185,2017-09-06 08:00:00,3.55e-05
186,2017-09-07 08:00:00,5.665e-05
187,2017-09-08 08:00:00,5.115e-05
188,2017-09-09 08:00:00,4.555e-05
189,2017-09-10 08:00:00,4.698e-05
190,2017-09-11 08:00:00,4.51e-05
191,2017-09-12 08:00:00,4.038e-05
192,2017-09-13 08:00:00,4.112e-05
193,2017-09-14 08:00:00,4.149e-05
194,2017-09-15 08:00:00,4.114e-05
195,2017-09-16 08:00:00,4.198e-05
196,2017-09-17 08:00:00,4.152e-05
197,2017-09-18 08:00:00,4.511e-05
198,2017-09-19 08:00:00,4.281e-05
199,2017-09-20 08:00:00,4.378e-05
200,2017-09-21 08:00:00,4.43e-05
201,2017-09-22 08:00:00,4.182e-05
202,2017-09-23 08:00:00,4.3e-05
203,2017-09-24 08:00:00,4.35e-05
204,2017-09-25 08:00:00,4.272e-05
205,2017-09-26 08:00:00,4.263e-05
206,2017-09-27 08:00:00,4.171e-05
207,2017-09-28 08:00:00,4.523e-05
208,2017-09-29 08:00:00,4.401e-05
209,2017-09-30 08:00:00,4.165e-05
210,2017-10-01 08:00:00,4.19e-05
211,2017-10-02 08:00:00,3.835e-05
212,2017-10-03 08:00:00,3.837e-05
213,2017-10-04 08:00:00,3.81e-05
214,2017-10-05 08:00:00,3.754e-05
215,2017-10-06 08:00:00,3.521e-05
216,2017-10-07 08:00:00,3.465e-05
217,2017-10-08 08:00:00,3.502e-05
218,2017-10-09 08:00:00,2.751e-05
219,2017-10-10 08:00:00,2.793e-05
220,2017-10-11 08:00:00,2.779e-05
221,2017-10-12 08:00:00,2.989e-05
222,2017-10-13 08:00:00,2.474e-05
223,2017-10-14 08:00:00,2.2e-05
224,2017-10-15 08:00:00,2.181e-05
225,2017-10-16 08:00:00,2.17e-05
226,2017-10-17 08:00:00,2.15e-05
227,2017-10-18 08:00:00,2.204e-05
228,2017-10-19 08:00:00,2.302e-05
229,2017-10-20 08:00:00,2.1e-05
230,2017-10-21 08:00:00,1.9e-05
231,2017-10-22 08:00:00,1.755e-05
232,2017-10-23 08:00:00,1.843e-05
233,2017-10-24 08:00:00,1.768e-05
234,2017-10-25 08:00:00,2.233e-05
235,2017-10-26 08:00:00,2.057e-05
236,2017-10-27 08:00:00,2.056e-05
237,2017-10-28 08:00:00,2.072e-05
238,2017-10-29 08:00:00,2.154e-05
239,2017-10-30 08:00:00,2.007e-05
240,2017-10-31 08:00:00,2.022e-05
241,2017-11-01 08:00:00,1.902e-05
242,2017-11-02 08:00:00,1.823e-05
243,2017-11-03 08:00:00,1.586e-05
244,2017-11-04 08:00:00,1.45e-05
245,2017-11-05 08:00:00,2.212e-05
246,2017-11-06 08:00:00,2.12e-05
247,2017-11-07 08:00:00,1.993e-05
