,time,open_price
0,2017-11-14 08:00:00,2.0
1,2017-11-15 08:00:00,4.187e-05
2,2017-11-16 08:00:00,3.417e-05
3,2017-11-17 08:00:00,3.12e-05
4,2017-11-18 08:00:00,3.41e-05
5,2017-11-19 08:00:00,3.944e-05
6,2017-11-20 08:00:00,5.182e-05
7,2017-11-21 08:00:00,6.804e-05
8,2017-11-22 08:00:00,7.799e-05
9,2017-11-23 08:00:00,0.0001045
10,2017-11-24 08:00:00,9.268e-05
11,2017-11-25 08:00:00,9.601e-05
12,2017-11-26 08:00:00,9.083e-05
13,2017-11-27 08:00:00,8.238e-05
14,2017-11-28 08:00:00,6.919e-05
15,2017-11-29 08:00:00,6.309e-05
16,2017-11-30 08:00:00,5.446e-05
17,2017-12-01 08:00:00,6.543e-05
18,2017-12-02 08:00:00,6.401e-05
19,2017-12-03 08:00:00,6.478e-05
20,2017-12-04 08:00:00,6.344e-05
21,2017-12-05 08:00:00,6.36e-05
22,2017-12-06 08:00:00,5.951e-05
23,2017-12-07 08:00:00,4.445e-05
24,2017-12-08 08:00:00,2.915e-05
25,2017-12-09 08:00:00,3.449e-05
26,2017-12-10 08:00:00,3.92e-05
27,2017-12-11 08:00:00,3.306e-05
28,2017-12-12 08:00:00,3.266e-05
29,2017-12-13 08:00:00,3.377e-05
30,2017-12-14 08:00:00,3.85e-05
31,2017-12-15 08:00:00,4.359e-05
32,2017-12-16 08:00:00,3.803e-05
33,2017-12-17 08:00:00,3.563e-05
34,2017-12-18 08:00:00,3.973e-05
35,2017-12-19 08:00:00,5.573e-05
36,2017-12-20 08:00:00,6.01e-05
37,2017-12-21 08:00:00,7.232e-05
38,2017-12-22 08:00:00,7.45e-05
39,2017-12-23 08:00:00,6.223e-05
40,2017-12-24 08:00:00,6.733e-05
41,2017-12-25 08:00:00,6.787e-05
42,2017-12-26 08:00:00,6.946e-05
43,2017-12-27 08:00:00,5.954e-05
44,2017-12-28 08:00:00,5.825e-05
45,2017-12-29 08:00:00,6.111e-05
46,2017-12-30 08:00:00,6.643e-05
47,2017-12-31 08:00:00,6.591e-05
48,2018-01-01 08:00:00,7.345e-05
49,2018-01-02 08:00:00,7.897e-05
50,2018-01-03 08:00:00,8.707e-05
51,2018-01-04 08:00:00,0.00011651
52,2018-01-05 08:00:00,0.00010462
53,2018-01-06 08:00:00,8.268e-05
54,2018-01-07 08:00:00,9.865e-05
55,2018-01-08 08:00:00,0.00011133
56,2018-01-09 08:00:00,0.00010544
57,2018-01-10 08:00:00,0.00011528
58,2018-01-11 08:00:00,0.0001026
59,2018-01-12 08:00:00,0.00011028
60,2018-01-13 08:00:00,0.00011413
61,2018-01-14 08:00:00,0.00011259
62,2018-01-15 08:00:00,0.00010272
63,2018-01-16 08:00:00,9.535e-05
64,2018-01-17 08:00:00,7.91e-05
65,2018-01-18 08:00:00,9.916e-05
66,2018-01-19 08:00:00,0.00010034
67,2018-01-20 08:00:00,0.00010312
68,2018-01-21 08:00:00,0.00010101
69,2018-01-22 08:00:00,9.451e-05
70,2018-01-23 08:00:00,9.145e-05
71,2018-01-24 08:00:00,9.883e-05
72,2018-01-25 08:00:00,9.5e-05
73,2018-01-26 08:00:00,9.372e-05
74,2018-01-27 08:00:00,9.254e-05
75,2018-01-28 08:00:00,9.279e-05
76,2018-01-29 08:00:00,8.983e-05
77,2018-01-30 08:00:00,8.985e-05
78,2018-01-31 08:00:00,8.3e-05
79,2018-02-01 08:00:00,8.768e-05
80,2018-02-02 08:00:00,8.145e-05
81,2018-02-03 08:00:00,8.098e-05
82,2018-02-04 08:00:00,8.112e-05
83,2018-02-05 08:00:00,7.558e-05
84,2018-02-06 08:00:00,7.003e-05
85,2018-02-07 08:00:00,7.487e-05
86,2018-02-08 08:00:00,8.448e-05
87,2018-02-09 08:00:00,8.04e-05
88,2018-02-10 08:00:00,8.457e-05
89,2018-02-11 08:00:00,8.8e-05
90,2018-02-12 08:00:00,8.481e-05
91,2018-02-13 08:00:00,8.354e-05
92,2018-02-14 08:00:00,8.668e-05
93,2018-02-15 08:00:00,8.428e-05
