,time,open_price
0,2017-07-21 08:00:00,0.99
1,2017-07-22 08:00:00,0.18518759
2,2017-07-23 08:00:00,0.19799787
3,2017-07-24 08:00:00,0.19797171
4,2017-07-25 08:00:00,0.20989086
5,2017-07-26 08:00:00,0.2
6,2017-07-27 08:00:00,0.22844152
7,2017-07-28 08:00:00,0.22796879
8,2017-07-29 08:00:00,0.23199415
9,2017-07-30 08:00:00,0.2188357
10,2017-07-31 08:00:00,0.205
11,2017-08-01 08:00:00,0.20121001
12,2017-08-02 08:00:00,0.191
13,2017-08-03 08:00:00,0.2050465
14,2017-08-04 08:00:00,0.193
15,2017-08-05 08:00:00,0.20489999
16,2017-08-06 08:00:00,0.19052603
17,2017-08-07 08:00:00,0.18296
18,2017-08-08 08:00:00,0.18700001
19,2017-08-09 08:00:00,0.1725
20,2017-08-10 08:00:00,0.17100001
21,2017-08-11 08:00:00,0.16500004
22,2017-08-12 08:00:00,0.16463
23,2017-08-13 08:00:00,0.16490239
24,2017-08-14 08:00:00,0.16162406
25,2017-08-15 08:00:00,0.16999498
26,2017-08-16 08:00:00,0.17
27,2017-08-17 08:00:00,0.16001001
28,2017-08-18 08:00:00,0.15750613
29,2017-08-19 08:00:00,0.16462931
30,2017-08-20 08:00:00,0.19709123
31,2017-08-21 08:00:00,0.18402255
32,2017-08-22 08:00:00,0.24399999
33,2017-08-23 08:00:00,0.292
34,2017-08-24 08:00:00,0.28009749
35,2017-08-25 08:00:00,0.266
36,2017-08-26 08:00:00,0.331
37,2017-08-27 08:00:00,0.417
38,2017-08-28 08:00:00,0.37567
39,2017-08-29 08:00:00,0.43451995
40,2017-08-30 08:00:00,0.356
41,2017-08-31 08:00:00,0.35551721
42,2017-09-01 08:00:00,0.36776078
43,2017-09-02 08:00:00,0.36898658
44,2017-09-03 08:00:00,0.35665045
45,2017-09-04 08:00:00,0.3617
46,2017-09-05 08:00:00,0.35500013
47,2017-09-06 08:00:00,0.37916617
48,2017-09-07 08:00:00,0.36329
49,2017-09-08 08:00:00,0.36490002
50,2017-09-09 08:00:00,0.3899582
51,2017-09-10 08:00:00,0.381
52,2017-09-11 08:00:00,0.37500002
53,2017-09-12 08:00:00,0.38029835
54,2017-09-13 08:00:00,0.38000001
55,2017-09-14 08:00:00,0.40197921
56,2017-09-15 08:00:00,0.385
57,2017-09-16 08:00:00,0.38340288
58,2017-09-17 08:00:00,0.38
59,2017-09-18 08:00:00,0.3656
60,2017-09-19 08:00:00,0.3425
61,2017-09-20 08:00:00,0.34694517
62,2017-09-21 08:00:00,0.33500004
63,2017-09-22 08:00:00,0.33297474
64,2017-09-23 08:00:00,0.33616003
65,2017-09-24 08:00:00,0.32292385
66,2017-09-25 08:00:00,0.31974178
67,2017-09-26 08:00:00,0.31878357
68,2017-09-27 08:00:00,0.32626174
