,time,open_price
0,2017-05-02 08:00:00,3.89e-05
1,2017-05-03 08:00:00,0.02499889
2,2017-05-04 08:00:00,0.01
3,2017-05-05 08:00:00,0.00730268
4,2017-05-06 08:00:00,0.0075
5,2017-05-07 08:00:00,0.00669999
6,2017-05-08 08:00:00,0.00635501
7,2017-05-09 08:00:00,0.005205
8,2017-05-10 08:00:00,0.00600002
9,2017-05-11 08:00:00,0.00649999
10,2017-05-12 08:00:00,0.00679999
11,2017-05-13 08:00:00,0.00679993
12,2017-05-14 08:00:00,0.00595688
13,2017-05-15 08:00:00,0.00549999
14,2017-05-16 08:00:00,0.00484627
15,2017-05-17 08:00:00,0.00550001
16,2017-05-18 08:00:00,0.00550001
17,2017-05-19 08:00:00,0.00420009
18,2017-05-20 08:00:00,0.004381
19,2017-05-21 08:00:00,0.00448987
20,2017-05-22 08:00:00,0.0033
21,2017-05-23 08:00:00,0.003
22,2017-05-24 08:00:00,0.0032
23,2017-05-25 08:00:00,0.0034
24,2017-05-26 08:00:00,0.00310004
25,2017-05-27 08:00:00,0.00389878
26,2017-05-28 08:00:00,0.00349986
27,2017-05-29 08:00:00,0.00289969
28,2017-05-30 08:00:00,0.0029
29,2017-05-31 08:00:00,0.00222506
30,2017-06-01 08:00:00,0.00255
31,2017-06-02 08:00:00,0.00234757
32,2017-06-03 08:00:00,0.00389882
33,2017-06-04 08:00:00,0.00399999
34,2017-06-05 08:00:00,0.00449798
35,2017-06-06 08:00:00,0.00469679
36,2017-06-07 08:00:00,0.00469628
37,2017-06-08 08:00:00,0.00451206
38,2017-06-09 08:00:00,0.00429455
39,2017-06-10 08:00:00,0.00331
40,2017-06-11 08:00:00,0.002512
41,2017-06-12 08:00:00,0.00219196
42,2017-06-13 08:00:00,0.00195411
43,2017-06-14 08:00:00,0.00193665
44,2017-06-15 08:00:00,0.00184324
45,2017-06-16 08:00:00,0.0019524
46,2017-06-17 08:00:00,0.00220003
47,2017-06-18 08:00:00,0.00209993
48,2017-06-19 08:00:00,0.00191977
49,2017-06-20 08:00:00,0.00185992
50,2017-06-21 08:00:00,0.00201295
51,2017-06-22 08:00:00,0.0021772
52,2017-06-23 08:00:00,0.00273
53,2017-06-24 08:00:00,0.00240071
54,2017-06-25 08:00:00,0.0025
55,2017-06-26 08:00:00,0.00246789
56,2017-06-27 08:00:00,0.00244589
57,2017-06-28 08:00:00,0.00248559
58,2017-06-29 08:00:00,0.00205013
59,2017-06-30 08:00:00,0.00200576
60,2017-07-01 08:00:00,0.00202203
61,2017-07-02 08:00:00,0.00204999
62,2017-07-03 08:00:00,0.00191219
63,2017-07-04 08:00:00,0.00212699
64,2017-07-05 08:00:00,0.00209942
65,2017-07-06 08:00:00,0.00218607
66,2017-07-07 08:00:00,0.00181
67,2017-07-08 08:00:00,0.001518
68,2017-07-09 08:00:00,0.00179725
69,2017-07-10 08:00:00,0.00175584
70,2017-07-11 08:00:00,0.00161865
71,2017-07-12 08:00:00,0.00189363
72,2017-07-13 08:00:00,0.00183392
73,2017-07-14 08:00:00,0.00169899
74,2017-07-15 08:00:00,0.00165355
75,2017-07-16 08:00:00,0.001635
76,2017-07-17 08:00:00,0.00186663
77,2017-07-18 08:00:00,0.001815
78,2017-07-19 08:00:00,0.0016532
79,2017-07-20 08:00:00,0.00162765
80,2017-07-21 08:00:00,0.00176185
81,2017-07-22 08:00:00,0.0018902
82,2017-07-23 08:00:00,0.00199583
