,time,open_price
0,2017-07-08 08:00:00,0.0018
1,2017-07-09 08:00:00,0.00060987
2,2017-07-10 08:00:00,0.00067
3,2017-07-11 08:00:00,0.00086
4,2017-07-12 08:00:00,0.00142001
5,2017-07-13 08:00:00,0.00155001
6,2017-07-14 08:00:00,0.00140002
7,2017-07-15 08:00:00,0.00117
8,2017-07-16 08:00:00,0.00121832
9,2017-07-17 08:00:00,0.00110468
10,2017-07-18 08:00:00,0.00153928
11,2017-07-19 08:00:00,0.00144986
12,2017-07-20 08:00:00,0.00143002
13,2017-07-21 08:00:00,0.00146032
14,2017-07-22 08:00:00,0.00141111
15,2017-07-23 08:00:00,0.00142963
16,2017-07-24 08:00:00,0.00154499
17,2017-07-25 08:00:00,0.00160628
18,2017-07-26 08:00:00,0.00161154
19,2017-07-27 08:00:00,0.00174398
20,2017-07-28 08:00:00,0.00154165
21,2017-07-29 08:00:00,0.00126594
22,2017-07-30 08:00:00,0.00142998
23,2017-07-31 08:00:00,0.00131111
24,2017-08-01 08:00:00,0.00123147
25,2017-08-02 08:00:00,0.00142997
26,2017-08-03 08:00:00,0.00132832
27,2017-08-04 08:00:00,0.00138039
28,2017-08-05 08:00:00,0.00139901
29,2017-08-06 08:00:00,0.00128001
30,2017-08-07 08:00:00,0.00142849
31,2017-08-08 08:00:00,0.0014999
32,2017-08-09 08:00:00,0.00144644
33,2017-08-10 08:00:00,0.00138797
34,2017-08-11 08:00:00,0.00166539
35,2017-08-12 08:00:00,0.00205756
36,2017-08-13 08:00:00,0.00234509
37,2017-08-14 08:00:00,0.00230187
38,2017-08-15 08:00:00,0.00187491
39,2017-08-16 08:00:00,0.0017282
40,2017-08-17 08:00:00,0.00217777
41,2017-08-18 08:00:00,0.00233
42,2017-08-19 08:00:00,0.00250019
43,2017-08-20 08:00:00,0.00241172
44,2017-08-21 08:00:00,0.0022988
45,2017-08-22 08:00:00,0.0022899
46,2017-08-23 08:00:00,0.00239396
47,2017-08-24 08:00:00,0.00216102
48,2017-08-25 08:00:00,0.0023273
49,2017-08-26 08:00:00,0.00220531
50,2017-08-27 08:00:00,0.00233457
51,2017-08-28 08:00:00,0.00228777
52,2017-08-29 08:00:00,0.00215085
53,2017-08-30 08:00:00,0.00205332
54,2017-08-31 08:00:00,0.00205414
55,2017-09-01 08:00:00,0.00202007
56,2017-09-02 08:00:00,0.00269148
57,2017-09-03 08:00:00,0.00237495
58,2017-09-04 08:00:00,0.00239
59,2017-09-05 08:00:00,0.00229978
60,2017-09-06 08:00:00,0.00257
61,2017-09-07 08:00:00,0.00260999
62,2017-09-08 08:00:00,0.002915
63,2017-09-09 08:00:00,0.00283716
64,2017-09-10 08:00:00,0.00284544
65,2017-09-11 08:00:00,0.0026701
66,2017-09-12 08:00:00,0.00257329
67,2017-09-13 08:00:00,0.00253782
68,2017-09-14 08:00:00,0.00259
69,2017-09-15 08:00:00,0.00230154
70,2017-09-16 08:00:00,0.00266005
71,2017-09-17 08:00:00,0.002516
72,2017-09-18 08:00:00,0.00247
73,2017-09-19 08:00:00,0.00234618
74,2017-09-20 08:00:00,0.0021718
75,2017-09-21 08:00:00,0.0021594
76,2017-09-22 08:00:00,0.00213999
77,2017-09-23 08:00:00,0.002209
78,2017-09-24 08:00:00,0.00216577
79,2017-09-25 08:00:00,0.00210858
80,2017-09-26 08:00:00,0.00225601
