,time,open_price
0,2018-09-06 08:00:00,124.413
1,2018-09-07 08:00:00,128.589
2,2018-09-08 08:00:00,127.214
3,2018-09-09 08:00:00,119.115
4,2018-09-10 08:00:00,120.194
5,2018-09-11 08:00:00,118.76
6,2018-09-12 08:00:00,111.506
7,2018-09-13 08:00:00,112.0
8,2018-09-14 08:00:00,119.867
9,2018-09-15 08:00:00,118.0
10,2018-09-16 08:00:00,120.109
11,2018-09-17 08:00:00,116.895
12,2018-09-18 08:00:00,106.099
13,2018-09-19 08:00:00,112.0
14,2018-09-20 08:00:00,113.079
15,2018-09-21 08:00:00,114.095
16,2018-09-22 08:00:00,127.705
17,2018-09-23 08:00:00,124.061
18,2018-09-24 08:00:00,132.588
19,2018-09-25 08:00:00,134.526
20,2018-09-26 08:00:00,135.143
21,2018-09-27 08:00:00,131.56
22,2018-09-28 08:00:00,143.225
23,2018-09-29 08:00:00,133.0
24,2018-09-30 08:00:00,131.901
25,2018-10-01 08:00:00,130.539
26,2018-10-02 08:00:00,126.0
27,2018-10-03 08:00:00,123.114
28,2018-10-04 08:00:00,120.48
29,2018-10-05 08:00:00,125.75
30,2018-10-06 08:00:00,126.1
31,2018-10-07 08:00:00,124.5
32,2018-10-08 08:00:00,122.59
33,2018-10-09 08:00:00,128.0
34,2018-10-10 08:00:00,124.616
35,2018-10-11 08:00:00,122.322
36,2018-10-12 08:00:00,107.44
37,2018-10-13 08:00:00,107.436
38,2018-10-14 08:00:00,108.757
39,2018-10-15 08:00:00,106.746
40,2018-10-16 08:00:00,109.441
41,2018-10-17 08:00:00,110.555
42,2018-10-18 08:00:00,115.949
43,2018-10-19 08:00:00,115.275
44,2018-10-20 08:00:00,118.0
45,2018-10-21 08:00:00,123.9
46,2018-10-22 08:00:00,121.572
47,2018-10-23 08:00:00,120.243
48,2018-10-24 08:00:00,119.979
49,2018-10-25 08:00:00,122.71
50,2018-10-26 08:00:00,123.987
51,2018-10-27 08:00:00,121.101
52,2018-10-28 08:00:00,119.317
53,2018-10-29 08:00:00,122.922
54,2018-10-30 08:00:00,115.8
55,2018-10-31 08:00:00,113.677
56,2018-11-01 08:00:00,114.001
57,2018-11-02 08:00:00,116.97
58,2018-11-03 08:00:00,117.316
59,2018-11-04 08:00:00,115.532
60,2018-11-05 08:00:00,120.711
61,2018-11-06 08:00:00,121.726
62,2018-11-07 08:00:00,131.052
63,2018-11-08 08:00:00,127.721
64,2018-11-09 08:00:00,136.842
65,2018-11-10 08:00:00,133.416
66,2018-11-11 08:00:00,128.988
67,2018-11-12 08:00:00,128.9
68,2018-11-13 08:00:00,133.0
69,2018-11-14 08:00:00,125.059
70,2018-11-15 08:00:00,107.5
71,2018-11-16 08:00:00,108.347
72,2018-11-17 08:00:00,107.417
73,2018-11-18 08:00:00,111.017
74,2018-11-19 08:00:00,110.951
75,2018-11-20 08:00:00,96.067
76,2018-11-21 08:00:00,80.953
77,2018-11-22 08:00:00,83.301
78,2018-11-23 08:00:00,76.906
79,2018-11-24 08:00:00,76.74
80,2018-11-25 08:00:00,66.251
81,2018-11-26 08:00:00,69.262
82,2018-11-27 08:00:00,65.155
