,time,open_price
0,2017-11-07 08:00:00,0.0002
1,2017-11-08 08:00:00,2.049e-05
2,2017-11-09 08:00:00,1.845e-05
3,2017-11-10 08:00:00,2.067e-05
4,2017-11-11 08:00:00,1.81e-05
5,2017-11-12 08:00:00,1.936e-05
6,2017-11-13 08:00:00,1.857e-05
7,2017-11-14 08:00:00,1.846e-05
8,2017-11-15 08:00:00,2e-05
9,2017-11-16 08:00:00,1.77e-05
10,2017-11-17 08:00:00,1.36e-05
11,2017-11-18 08:00:00,1.269e-05
12,2017-11-19 08:00:00,1.27e-05
13,2017-11-20 08:00:00,1.158e-05
14,2017-11-21 08:00:00,1.187e-05
15,2017-11-22 08:00:00,1.195e-05
16,2017-11-23 08:00:00,1.399e-05
17,2017-11-24 08:00:00,1.351e-05
18,2017-11-25 08:00:00,1.357e-05
19,2017-11-26 08:00:00,1.646e-05
20,2017-11-27 08:00:00,1.66e-05
21,2017-11-28 08:00:00,1.508e-05
22,2017-11-29 08:00:00,1.313e-05
23,2017-11-30 08:00:00,1.118e-05
24,2017-12-01 08:00:00,1.251e-05
25,2017-12-02 08:00:00,1.167e-05
26,2017-12-03 08:00:00,1.167e-05
27,2017-12-04 08:00:00,1.129e-05
28,2017-12-05 08:00:00,1.287e-05
29,2017-12-06 08:00:00,1.207e-05
30,2017-12-07 08:00:00,9.46e-06
31,2017-12-08 08:00:00,7.09e-06
32,2017-12-09 08:00:00,8.09e-06
33,2017-12-10 08:00:00,8.66e-06
34,2017-12-11 08:00:00,7.48e-06
35,2017-12-12 08:00:00,8.73e-06
36,2017-12-13 08:00:00,9.03e-06
37,2017-12-14 08:00:00,9.18e-06
38,2017-12-15 08:00:00,9.79e-06
39,2017-12-16 08:00:00,9.1e-06
40,2017-12-17 08:00:00,1.075e-05
41,2017-12-18 08:00:00,1.19e-05
42,2017-12-19 08:00:00,1.505e-05
43,2017-12-20 08:00:00,1.479e-05
44,2017-12-21 08:00:00,1.472e-05
45,2017-12-22 08:00:00,1.492e-05
46,2017-12-23 08:00:00,1.323e-05
47,2017-12-24 08:00:00,1.477e-05
48,2017-12-25 08:00:00,1.947e-05
49,2017-12-26 08:00:00,2.892e-05
50,2017-12-27 08:00:00,2.565e-05
51,2017-12-28 08:00:00,2.542e-05
52,2017-12-29 08:00:00,2.704e-05
53,2017-12-30 08:00:00,2.927e-05
54,2017-12-31 08:00:00,2.814e-05
55,2018-01-01 08:00:00,2.725e-05
56,2018-01-02 08:00:00,2.755e-05
57,2018-01-03 08:00:00,2.58e-05
58,2018-01-04 08:00:00,2.79e-05
59,2018-01-05 08:00:00,2.888e-05
60,2018-01-06 08:00:00,2.201e-05
61,2018-01-07 08:00:00,2.367e-05
62,2018-01-08 08:00:00,2.82e-05
63,2018-01-09 08:00:00,2.898e-05
64,2018-01-10 08:00:00,3.018e-05
65,2018-01-11 08:00:00,3.413e-05
66,2018-01-12 08:00:00,2.888e-05
67,2018-01-13 08:00:00,3.013e-05
68,2018-01-14 08:00:00,2.837e-05
69,2018-01-15 08:00:00,2.905e-05
70,2018-01-16 08:00:00,2.759e-05
71,2018-01-17 08:00:00,2.255e-05
72,2018-01-18 08:00:00,2.585e-05
73,2018-01-19 08:00:00,2.525e-05
74,2018-01-20 08:00:00,2.643e-05
75,2018-01-21 08:00:00,2.705e-05
76,2018-01-22 08:00:00,2.421e-05
77,2018-01-23 08:00:00,2.388e-05
78,2018-01-24 08:00:00,2.615e-05
79,2018-01-25 08:00:00,2.82e-05
80,2018-01-26 08:00:00,2.909e-05
81,2018-01-27 08:00:00,2.905e-05
82,2018-01-28 08:00:00,2.87e-05
83,2018-01-29 08:00:00,2.817e-05
84,2018-01-30 08:00:00,2.847e-05
85,2018-01-31 08:00:00,2.554e-05
86,2018-02-01 08:00:00,2.469e-05
87,2018-02-02 08:00:00,2.275e-05
88,2018-02-03 08:00:00,2.123e-05
89,2018-02-04 08:00:00,2.256e-05
90,2018-02-05 08:00:00,2.064e-05
91,2018-02-06 08:00:00,1.96e-05
92,2018-02-07 08:00:00,2.099e-05
93,2018-02-08 08:00:00,2.04e-05
94,2018-02-09 08:00:00,2.137e-05
95,2018-02-10 08:00:00,2.15e-05
96,2018-02-11 08:00:00,2.069e-05
97,2018-02-12 08:00:00,2.15e-05
98,2018-02-13 08:00:00,2.166e-05
99,2018-02-14 08:00:00,2.111e-05
100,2018-02-15 08:00:00,2.034e-05
101,2018-02-16 08:00:00,1.835e-05
102,2018-02-17 08:00:00,1.894e-05
103,2018-02-18 08:00:00,1.809e-05
104,2018-02-19 08:00:00,1.719e-05
105,2018-02-20 08:00:00,1.61e-05
106,2018-02-21 08:00:00,1.402e-05
107,2018-02-22 08:00:00,1.503e-05
108,2018-02-23 08:00:00,1.481e-05
109,2018-02-24 08:00:00,1.509e-05
110,2018-02-25 08:00:00,1.449e-05
111,2018-02-26 08:00:00,1.482e-05
112,2018-02-27 08:00:00,1.425e-05
113,2018-02-28 08:00:00,1.347e-05
114,2018-03-01 08:00:00,1.287e-05
115,2018-03-02 08:00:00,1.307e-05
116,2018-03-03 08:00:00,1.38e-05
117,2018-03-04 08:00:00,1.236e-05
118,2018-03-05 08:00:00,1.238e-05
119,2018-03-06 08:00:00,1.27e-05
120,2018-03-07 08:00:00,1.39e-05
121,2018-03-08 08:00:00,1.262e-05
122,2018-03-09 08:00:00,1.232e-05
123,2018-03-10 08:00:00,1.19e-05
124,2018-03-11 08:00:00,1.169e-05
125,2018-03-12 08:00:00,1.16e-05
126,2018-03-13 08:00:00,1.155e-05
127,2018-03-14 08:00:00,1.135e-05
128,2018-03-15 08:00:00,1.111e-05
129,2018-03-16 08:00:00,1.232e-05
130,2018-03-17 08:00:00,1.191e-05
131,2018-03-18 08:00:00,1.13e-05
132,2018-03-19 08:00:00,1.031e-05
133,2018-03-20 08:00:00,1.102e-05
134,2018-03-21 08:00:00,1.12e-05
135,2018-03-22 08:00:00,1.184e-05
136,2018-03-23 08:00:00,1.137e-05
137,2018-03-24 08:00:00,1.106e-05
138,2018-03-25 08:00:00,1.194e-05
139,2018-03-26 08:00:00,1.352e-05
140,2018-03-27 08:00:00,1.283e-05
141,2018-03-28 08:00:00,1.174e-05
142,2018-03-29 08:00:00,1.22e-05
143,2018-03-30 08:00:00,1.158e-05
144,2018-03-31 08:00:00,1.177e-05
145,2018-04-01 08:00:00,1.18e-05
146,2018-04-02 08:00:00,1.126e-05
147,2018-04-03 08:00:00,1.197e-05
148,2018-04-04 08:00:00,1.2e-05
149,2018-04-05 08:00:00,1.233e-05
150,2018-04-06 08:00:00,1.254e-05
151,2018-04-07 08:00:00,1.203e-05
152,2018-04-08 08:00:00,1.25e-05
153,2018-04-09 08:00:00,1.462e-05
154,2018-04-10 08:00:00,1.418e-05
155,2018-04-11 08:00:00,1.389e-05
156,2018-04-12 08:00:00,1.442e-05
157,2018-04-13 08:00:00,1.36e-05
158,2018-04-14 08:00:00,1.409e-05
159,2018-04-15 08:00:00,1.459e-05
160,2018-04-16 08:00:00,1.534e-05
161,2018-04-17 08:00:00,1.48e-05
162,2018-04-18 08:00:00,1.466e-05
163,2018-04-19 08:00:00,1.569e-05
164,2018-04-20 08:00:00,1.68e-05
165,2018-04-21 08:00:00,1.552e-05
166,2018-04-22 08:00:00,1.489e-05
167,2018-04-23 08:00:00,1.662e-05
168,2018-04-24 08:00:00,1.692e-05
169,2018-04-25 08:00:00,1.611e-05
170,2018-04-26 08:00:00,1.439e-05
171,2018-04-27 08:00:00,1.512e-05
172,2018-04-28 08:00:00,1.498e-05
173,2018-04-29 08:00:00,1.65e-05
174,2018-04-30 08:00:00,1.65e-05
175,2018-05-01 08:00:00,1.638e-05
176,2018-05-02 08:00:00,1.635e-05
177,2018-05-03 08:00:00,1.645e-05
178,2018-05-04 08:00:00,1.699e-05
179,2018-05-05 08:00:00,1.745e-05
180,2018-05-06 08:00:00,1.765e-05
181,2018-05-07 08:00:00,1.645e-05
182,2018-05-08 08:00:00,1.583e-05
183,2018-05-09 08:00:00,1.543e-05
184,2018-05-10 08:00:00,1.481e-05
185,2018-05-11 08:00:00,1.421e-05
186,2018-05-12 08:00:00,1.37e-05
187,2018-05-13 08:00:00,1.365e-05
188,2018-05-14 08:00:00,1.495e-05
189,2018-05-15 08:00:00,1.536e-05
190,2018-05-16 08:00:00,1.427e-05
191,2018-05-17 08:00:00,1.403e-05
192,2018-05-18 08:00:00,1.377e-05
193,2018-05-19 08:00:00,1.358e-05
194,2018-05-20 08:00:00,1.36e-05
195,2018-05-21 08:00:00,1.343e-05
196,2018-05-22 08:00:00,1.311e-05
197,2018-05-23 08:00:00,1.265e-05
198,2018-05-24 08:00:00,1.177e-05
199,2018-05-25 08:00:00,1.192e-05
200,2018-05-26 08:00:00,1.177e-05
201,2018-05-27 08:00:00,1.207e-05
202,2018-05-28 08:00:00,1.168e-05
203,2018-05-29 08:00:00,1.111e-05
204,2018-05-30 08:00:00,1.143e-05
205,2018-05-31 08:00:00,1.112e-05
206,2018-06-01 08:00:00,1.152e-05
207,2018-06-02 08:00:00,1.216e-05
208,2018-06-03 08:00:00,1.201e-05
209,2018-06-04 08:00:00,1.175e-05
210,2018-06-05 08:00:00,1.14e-05
211,2018-06-06 08:00:00,1.126e-05
212,2018-06-07 08:00:00,1.076e-05
213,2018-06-08 08:00:00,1.073e-05
214,2018-06-09 08:00:00,1.077e-05
215,2018-06-10 08:00:00,1.057e-05
216,2018-06-11 08:00:00,9.86e-06
217,2018-06-12 08:00:00,9.42e-06
218,2018-06-13 08:00:00,8.51e-06
219,2018-06-14 08:00:00,8.26e-06
220,2018-06-15 08:00:00,9.66e-06
221,2018-06-16 08:00:00,9.45e-06
222,2018-06-17 08:00:00,9.02e-06
223,2018-06-18 08:00:00,8.74e-06
224,2018-06-19 08:00:00,8.76e-06
225,2018-06-20 08:00:00,8.59e-06
226,2018-06-21 08:00:00,8.49e-06
227,2018-06-22 08:00:00,8.05e-06
228,2018-06-23 08:00:00,7.65e-06
229,2018-06-24 08:00:00,7.54e-06
230,2018-06-25 08:00:00,7.05e-06
231,2018-06-26 08:00:00,7.58e-06
232,2018-06-27 08:00:00,7.18e-06
233,2018-06-28 08:00:00,6.88e-06
234,2018-06-29 08:00:00,6.67e-06
235,2018-06-30 08:00:00,6.64e-06
236,2018-07-01 08:00:00,6.73e-06
237,2018-07-02 08:00:00,7.05e-06
238,2018-07-03 08:00:00,8.13e-06
239,2018-07-04 08:00:00,7.55e-06
240,2018-07-05 08:00:00,8.02e-06
241,2018-07-06 08:00:00,7.91e-06
242,2018-07-07 08:00:00,7.66e-06
243,2018-07-08 08:00:00,7.58e-06
244,2018-07-09 08:00:00,7.76e-06
245,2018-07-10 08:00:00,7.48e-06
246,2018-07-11 08:00:00,6.94e-06
247,2018-07-12 08:00:00,6.86e-06
248,2018-07-13 08:00:00,6.67e-06
249,2018-07-14 08:00:00,6.63e-06
250,2018-07-15 08:00:00,6.63e-06
251,2018-07-16 08:00:00,6.63e-06
252,2018-07-17 08:00:00,6.9e-06
253,2018-07-18 08:00:00,6.84e-06
254,2018-07-19 08:00:00,6.91e-06
255,2018-07-20 08:00:00,6.31e-06
256,2018-07-21 08:00:00,5.62e-06
257,2018-07-22 08:00:00,5.79e-06
258,2018-07-23 08:00:00,5.89e-06
259,2018-07-24 08:00:00,5.6e-06
260,2018-07-25 08:00:00,5.28e-06
261,2018-07-26 08:00:00,5.54e-06
262,2018-07-27 08:00:00,5.41e-06
263,2018-07-28 08:00:00,5.58e-06
264,2018-07-29 08:00:00,5.53e-06
265,2018-07-30 08:00:00,5.73e-06
266,2018-07-31 08:00:00,5.75e-06
267,2018-08-01 08:00:00,5.47e-06
268,2018-08-02 08:00:00,5.21e-06
269,2018-08-03 08:00:00,4.75e-06
270,2018-08-04 08:00:00,4.56e-06
271,2018-08-05 08:00:00,4.53e-06
272,2018-08-06 08:00:00,4.74e-06
273,2018-08-07 08:00:00,4.79e-06
274,2018-08-08 08:00:00,4.65e-06
275,2018-08-09 08:00:00,4.27e-06
276,2018-08-10 08:00:00,4.5e-06
277,2018-08-11 08:00:00,4.2e-06
278,2018-08-12 08:00:00,3.8e-06
279,2018-08-13 08:00:00,3.47e-06
280,2018-08-14 08:00:00,3.03e-06
281,2018-08-15 08:00:00,2.7e-06
282,2018-08-16 08:00:00,2.83e-06
283,2018-08-17 08:00:00,3.13e-06
284,2018-08-18 08:00:00,3.42e-06
285,2018-08-19 08:00:00,3.25e-06
286,2018-08-20 08:00:00,3.29e-06
287,2018-08-21 08:00:00,3.03e-06
288,2018-08-22 08:00:00,2.96e-06
289,2018-08-23 08:00:00,2.87e-06
290,2018-08-24 08:00:00,2.95e-06
291,2018-08-25 08:00:00,2.89e-06
292,2018-08-26 08:00:00,2.96e-06
293,2018-08-27 08:00:00,3.24e-06
294,2018-08-28 08:00:00,3.26e-06
295,2018-08-29 08:00:00,3.25e-06
296,2018-08-30 08:00:00,2.98e-06
297,2018-08-31 08:00:00,2.91e-06
298,2018-09-01 08:00:00,3.16e-06
