,time,open_price
0,2014-05-13 08:00:00,1.01e-06
1,2014-05-14 08:00:00,9.5e-06
2,2014-05-15 08:00:00,5.58e-06
3,2014-05-16 08:00:00,5.01e-06
4,2014-05-17 08:00:00,1.3e-05
5,2014-05-18 08:00:00,1.75e-05
6,2014-05-19 08:00:00,2.11e-05
7,2014-05-20 08:00:00,1.099e-05
8,2014-05-21 08:00:00,1.238e-05
9,2014-05-22 08:00:00,1.149e-05
10,2014-05-23 08:00:00,1.2e-05
11,2014-05-24 08:00:00,9.7e-06
12,2014-05-25 08:00:00,8e-06
13,2014-05-26 08:00:00,7.79e-06
14,2014-05-27 08:00:00,9e-06
15,2014-05-28 08:00:00,9.5e-06
16,2014-05-29 08:00:00,7.01e-06
17,2014-05-30 08:00:00,8.36e-06
18,2014-05-31 08:00:00,6.71e-06
19,2014-06-01 08:00:00,8.99e-06
20,2014-06-02 08:00:00,7.47e-06
21,2014-06-03 08:00:00,8.94e-06
22,2014-06-04 08:00:00,7.4e-06
23,2014-06-05 08:00:00,2.6e-05
24,2014-06-06 08:00:00,0.000126
25,2014-06-07 08:00:00,7.901e-05
26,2014-06-08 08:00:00,0.00016697
27,2014-06-09 08:00:00,0.000272
28,2014-06-10 08:00:00,0.00019498
29,2014-06-11 08:00:00,0.00015502
30,2014-06-12 08:00:00,0.0001531
31,2014-06-13 08:00:00,0.000133
32,2014-06-14 08:00:00,0.000139
33,2014-06-15 08:00:00,0.00012001
34,2014-06-16 08:00:00,0.00011
35,2014-06-17 08:00:00,0.00012176
36,2014-06-18 08:00:00,0.00014998
37,2014-06-19 08:00:00,0.000137
38,2014-06-20 08:00:00,0.000129
39,2014-06-21 08:00:00,0.000112
40,2014-06-22 08:00:00,0.00011208
41,2014-06-23 08:00:00,0.00016789
42,2014-06-24 08:00:00,0.0002156
43,2014-06-25 08:00:00,0.00028
44,2014-06-26 08:00:00,0.00032918
45,2014-06-27 08:00:00,0.000305
46,2014-06-28 08:00:00,0.00043131
47,2014-06-29 08:00:00,0.00041718
48,2014-06-30 08:00:00,0.00044255
49,2014-07-01 08:00:00,0.00051039
50,2014-07-02 08:00:00,0.00042167
51,2014-07-03 08:00:00,0.00043502
52,2014-07-04 08:00:00,0.000462
53,2014-07-05 08:00:00,0.00043781
54,2014-07-06 08:00:00,0.00037999
55,2014-07-07 08:00:00,0.0003601
56,2014-07-08 08:00:00,0.00037677
57,2014-07-09 08:00:00,0.00036667
58,2014-07-10 08:00:00,0.00035659
59,2014-07-11 08:00:00,0.0003621
60,2014-07-12 08:00:00,0.00033224
61,2014-07-13 08:00:00,0.00037781
62,2014-07-14 08:00:00,0.00031001
63,2014-07-15 08:00:00,0.00035999
64,2014-07-16 08:00:00,0.00031264
65,2014-07-17 08:00:00,0.00034028
66,2014-07-18 08:00:00,0.00033335
67,2014-07-19 08:00:00,0.0003645
68,2014-07-20 08:00:00,0.00033
69,2014-07-21 08:00:00,0.00032476
70,2014-07-22 08:00:00,0.0003168
71,2014-07-23 08:00:00,0.00026503
72,2014-07-24 08:00:00,0.00023301
73,2014-07-25 08:00:00,0.00018205
74,2014-07-26 08:00:00,0.0002117
75,2014-07-27 08:00:00,0.00017363
76,2014-07-28 08:00:00,0.00016504
77,2014-07-29 08:00:00,0.00019228
78,2014-07-30 08:00:00,0.00017637
79,2014-07-31 08:00:00,0.00014861
80,2014-08-01 08:00:00,0.00014355
81,2014-08-02 08:00:00,0.00015609
82,2014-08-03 08:00:00,0.00014792
83,2014-08-04 08:00:00,0.00015253
84,2014-08-05 08:00:00,0.00013334
85,2014-08-06 08:00:00,0.00011717
86,2014-08-07 08:00:00,0.00012041
87,2014-08-08 08:00:00,0.00011908
88,2014-08-09 08:00:00,0.000117
89,2014-08-10 08:00:00,0.00011178
90,2014-08-11 08:00:00,0.0001115
91,2014-08-12 08:00:00,9.4e-05
92,2014-08-13 08:00:00,9.691e-05
93,2014-08-14 08:00:00,8.031e-05
94,2014-08-15 08:00:00,0.00015319
95,2014-08-16 08:00:00,0.00012967
96,2014-08-17 08:00:00,0.00010849
97,2014-08-18 08:00:00,0.00011541
98,2014-08-19 08:00:00,9.998e-05
99,2014-08-20 08:00:00,0.00011199
100,2014-08-21 08:00:00,0.00010395
101,2014-08-22 08:00:00,9.933e-05
102,2014-08-23 08:00:00,0.00010291
103,2014-08-24 08:00:00,9.904e-05
104,2014-08-25 08:00:00,9.599e-05
105,2014-08-26 08:00:00,8.873e-05
106,2014-08-27 08:00:00,9.199e-05
107,2014-08-28 08:00:00,8.388e-05
108,2014-08-29 08:00:00,9.188e-05
109,2014-08-30 08:00:00,8.596e-05
110,2014-08-31 08:00:00,8.48e-05
111,2014-09-01 08:00:00,8.922e-05
112,2014-09-02 08:00:00,8.929e-05
113,2014-09-03 08:00:00,9.032e-05
114,2014-09-04 08:00:00,8.994e-05
115,2014-09-05 08:00:00,9.934e-05
116,2014-09-06 08:00:00,9.418e-05
117,2014-09-07 08:00:00,0.00014175
118,2014-09-08 08:00:00,0.00014214
119,2014-09-09 08:00:00,0.00013439
120,2014-09-10 08:00:00,0.00014829
121,2014-09-11 08:00:00,0.00016342
122,2014-09-12 08:00:00,0.00014703
123,2014-09-13 08:00:00,0.000138
124,2014-09-14 08:00:00,0.000135
125,2014-09-15 08:00:00,0.00013465
126,2014-09-16 08:00:00,0.00013105
127,2014-09-17 08:00:00,0.00012647
128,2014-09-18 08:00:00,0.00013645
129,2014-09-19 08:00:00,0.00012811
130,2014-09-20 08:00:00,0.00013231
131,2014-09-21 08:00:00,0.00014451
132,2014-09-22 08:00:00,0.00014589
133,2014-09-23 08:00:00,0.00013981
134,2014-09-24 08:00:00,0.00013906
