,time,open_price
0,2018-04-09 08:00:00,0.0103
1,2018-04-10 08:00:00,0.00123862
2,2018-04-11 08:00:00,0.00087103
3,2018-04-12 08:00:00,0.0008005
4,2018-04-13 08:00:00,0.00077002
5,2018-04-14 08:00:00,0.000756
6,2018-04-15 08:00:00,0.00083042
7,2018-04-16 08:00:00,0.00082601
8,2018-04-17 08:00:00,0.00079344
9,2018-04-18 08:00:00,0.00080792
10,2018-04-19 08:00:00,0.00083596
11,2018-04-20 08:00:00,0.000775
12,2018-04-21 08:00:00,0.0007797
13,2018-04-22 08:00:00,0.000775
14,2018-04-23 08:00:00,0.00081
15,2018-04-24 08:00:00,0.0007682
16,2018-04-25 08:00:00,0.000725
17,2018-04-26 08:00:00,0.0007724
18,2018-04-27 08:00:00,0.00078935
19,2018-04-28 08:00:00,0.00079055
20,2018-04-29 08:00:00,0.00076161
21,2018-04-30 08:00:00,0.00075695
22,2018-05-01 08:00:00,0.00079699
23,2018-05-02 08:00:00,0.00085497
24,2018-05-03 08:00:00,0.00104008
25,2018-05-04 08:00:00,0.001
26,2018-05-05 08:00:00,0.00111526
27,2018-05-06 08:00:00,0.00116505
28,2018-05-07 08:00:00,0.00107735
29,2018-05-08 08:00:00,0.00103973
30,2018-05-09 08:00:00,0.00102422
31,2018-05-10 08:00:00,0.00114008
32,2018-05-11 08:00:00,0.00119287
33,2018-05-12 08:00:00,0.00125032
34,2018-05-13 08:00:00,0.00135899
35,2018-05-14 08:00:00,0.00149491
36,2018-05-15 08:00:00,0.00161613
37,2018-05-16 08:00:00,0.00142979
38,2018-05-17 08:00:00,0.00141732
39,2018-05-18 08:00:00,0.00124848
40,2018-05-19 08:00:00,0.00131301
41,2018-05-20 08:00:00,0.00139981
42,2018-05-21 08:00:00,0.00136751
43,2018-05-22 08:00:00,0.00134767
44,2018-05-23 08:00:00,0.00128527
45,2018-05-24 08:00:00,0.00122536
46,2018-05-25 08:00:00,0.00124389
47,2018-05-26 08:00:00,0.00122
48,2018-05-27 08:00:00,0.00124022
49,2018-05-28 08:00:00,0.00130116
50,2018-05-29 08:00:00,0.00142621
51,2018-05-30 08:00:00,0.00139697
52,2018-05-31 08:00:00,0.00134493
53,2018-06-01 08:00:00,0.00128762
54,2018-06-02 08:00:00,0.00122264
55,2018-06-03 08:00:00,0.00121224
56,2018-06-04 08:00:00,0.00119602
57,2018-06-05 08:00:00,0.00116266
58,2018-06-06 08:00:00,0.0011148
59,2018-06-07 08:00:00,0.00109945
60,2018-06-08 08:00:00,0.00109597
61,2018-06-09 08:00:00,0.00103698
62,2018-06-10 08:00:00,0.00100809
63,2018-06-11 08:00:00,0.00091837
64,2018-06-12 08:00:00,0.00093093
65,2018-06-13 08:00:00,0.00086137
66,2018-06-14 08:00:00,0.0008206
67,2018-06-15 08:00:00,0.00080202
68,2018-06-16 08:00:00,0.0007899
69,2018-06-17 08:00:00,0.00077594
70,2018-06-18 08:00:00,0.0007709
71,2018-06-19 08:00:00,0.00076209
72,2018-06-20 08:00:00,0.00072313
73,2018-06-21 08:00:00,0.00068598
74,2018-06-22 08:00:00,0.00068467
75,2018-06-23 08:00:00,0.00066496
76,2018-06-24 08:00:00,0.00067575
77,2018-06-25 08:00:00,0.0006688
78,2018-06-26 08:00:00,0.00065599
79,2018-06-27 08:00:00,0.00062057
80,2018-06-28 08:00:00,0.00063125
81,2018-06-29 08:00:00,0.00063943
