,time,open_price
0,2018-06-12 08:00:00,0.0003
1,2018-06-13 08:00:00,6.148e-05
2,2018-06-14 08:00:00,4.119e-05
3,2018-06-15 08:00:00,3.794e-05
4,2018-06-16 08:00:00,3.85e-05
5,2018-06-17 08:00:00,6.093e-05
6,2018-06-18 08:00:00,4.613e-05
7,2018-06-19 08:00:00,4.13e-05
8,2018-06-20 08:00:00,4.022e-05
9,2018-06-21 08:00:00,4.168e-05
10,2018-06-22 08:00:00,4.169e-05
11,2018-06-23 08:00:00,4.405e-05
12,2018-06-24 08:00:00,4.162e-05
13,2018-06-25 08:00:00,3.785e-05
14,2018-06-26 08:00:00,3.918e-05
15,2018-06-27 08:00:00,3.492e-05
16,2018-06-28 08:00:00,3.017e-05
17,2018-06-29 08:00:00,3.28e-05
18,2018-06-30 08:00:00,3.537e-05
19,2018-07-01 08:00:00,3.496e-05
20,2018-07-02 08:00:00,3.238e-05
21,2018-07-03 08:00:00,3.43e-05
22,2018-07-04 08:00:00,3.059e-05
23,2018-07-05 08:00:00,2.965e-05
24,2018-07-06 08:00:00,3.111e-05
25,2018-07-07 08:00:00,3.058e-05
26,2018-07-08 08:00:00,2.95e-05
27,2018-07-09 08:00:00,2.9e-05
28,2018-07-10 08:00:00,2.591e-05
29,2018-07-11 08:00:00,2.267e-05
30,2018-07-12 08:00:00,2.271e-05
31,2018-07-13 08:00:00,1.989e-05
32,2018-07-14 08:00:00,1.865e-05
33,2018-07-15 08:00:00,1.951e-05
34,2018-07-16 08:00:00,1.79e-05
35,2018-07-17 08:00:00,1.752e-05
36,2018-07-18 08:00:00,1.757e-05
37,2018-07-19 08:00:00,1.72e-05
38,2018-07-20 08:00:00,1.64e-05
39,2018-07-21 08:00:00,1.757e-05
40,2018-07-22 08:00:00,1.69e-05
41,2018-07-23 08:00:00,1.515e-05
42,2018-07-24 08:00:00,1.298e-05
43,2018-07-25 08:00:00,1.206e-05
44,2018-07-26 08:00:00,1.381e-05
45,2018-07-27 08:00:00,1.092e-05
46,2018-07-28 08:00:00,1.055e-05
47,2018-07-29 08:00:00,1.012e-05
48,2018-07-30 08:00:00,1.04e-05
49,2018-07-31 08:00:00,1.015e-05
50,2018-08-01 08:00:00,9.33e-06
51,2018-08-02 08:00:00,8.29e-06
52,2018-08-03 08:00:00,7.3e-06
53,2018-08-04 08:00:00,6.86e-06
54,2018-08-05 08:00:00,7.18e-06
55,2018-08-06 08:00:00,1.262e-05
56,2018-08-07 08:00:00,1.14e-05
57,2018-08-08 08:00:00,1.679e-05
58,2018-08-09 08:00:00,1.542e-05
59,2018-08-10 08:00:00,1.288e-05
60,2018-08-11 08:00:00,1.236e-05
61,2018-08-12 08:00:00,1.401e-05
62,2018-08-13 08:00:00,1.389e-05
63,2018-08-14 08:00:00,1.135e-05
64,2018-08-15 08:00:00,1.178e-05
65,2018-08-16 08:00:00,1.092e-05
66,2018-08-17 08:00:00,9.6e-06
67,2018-08-18 08:00:00,9.43e-06
68,2018-08-19 08:00:00,9.3e-06
69,2018-08-20 08:00:00,9.05e-06
70,2018-08-21 08:00:00,8.72e-06
71,2018-08-22 08:00:00,8.13e-06
72,2018-08-23 08:00:00,7.95e-06
73,2018-08-24 08:00:00,8.14e-06
74,2018-08-25 08:00:00,8.01e-06
75,2018-08-26 08:00:00,8.03e-06
76,2018-08-27 08:00:00,7.56e-06
77,2018-08-28 08:00:00,8.1e-06
78,2018-08-29 08:00:00,7.59e-06
79,2018-08-30 08:00:00,7.42e-06
80,2018-08-31 08:00:00,6.86e-06
81,2018-09-01 08:00:00,6.61e-06
82,2018-09-02 08:00:00,8.55e-06
83,2018-09-03 08:00:00,7.56e-06
84,2018-09-04 08:00:00,7.52e-06
85,2018-09-05 08:00:00,7.26e-06
86,2018-09-06 08:00:00,6.68e-06
87,2018-09-07 08:00:00,6.8e-06
88,2018-09-08 08:00:00,6.64e-06
89,2018-09-09 08:00:00,7.88e-06
90,2018-09-10 08:00:00,8.67e-06
91,2018-09-11 08:00:00,6.9e-06
92,2018-09-12 08:00:00,6.5e-06
93,2018-09-13 08:00:00,6.33e-06
94,2018-09-14 08:00:00,6.45e-06
95,2018-09-15 08:00:00,5.8e-06
96,2018-09-16 08:00:00,5.61e-06
97,2018-09-17 08:00:00,5.62e-06
98,2018-09-18 08:00:00,5.3e-06
99,2018-09-19 08:00:00,4.95e-06
100,2018-09-20 08:00:00,4.5e-06
101,2018-09-21 08:00:00,4.98e-06
102,2018-09-22 08:00:00,4.76e-06
103,2018-09-23 08:00:00,4.37e-06
104,2018-09-24 08:00:00,4.7e-06
105,2018-09-25 08:00:00,4.48e-06
106,2018-09-26 08:00:00,4.27e-06
107,2018-09-27 08:00:00,4.24e-06
108,2018-09-28 08:00:00,4.21e-06
109,2018-09-29 08:00:00,4.41e-06
110,2018-09-30 08:00:00,4.09e-06
111,2018-10-01 08:00:00,4.02e-06
112,2018-10-02 08:00:00,4.52e-06
113,2018-10-03 08:00:00,4.25e-06
114,2018-10-04 08:00:00,4.57e-06
115,2018-10-05 08:00:00,4.3e-06
116,2018-10-06 08:00:00,4.25e-06
117,2018-10-07 08:00:00,4.39e-06
118,2018-10-08 08:00:00,4.48e-06
119,2018-10-09 08:00:00,4.47e-06
