,time,open_price
0,2017-12-29 08:00:00,1.00011101
1,2017-12-30 08:00:00,5.501e-05
2,2017-12-31 08:00:00,4.761e-05
3,2018-01-01 08:00:00,4.375e-05
4,2018-01-02 08:00:00,4.43e-05
5,2018-01-03 08:00:00,4.85e-05
6,2018-01-04 08:00:00,6.765e-05
7,2018-01-05 08:00:00,6.135e-05
8,2018-01-06 08:00:00,4.881e-05
9,2018-01-07 08:00:00,7.585e-05
10,2018-01-08 08:00:00,0.00012768
11,2018-01-09 08:00:00,0.00012947
12,2018-01-10 08:00:00,0.00011993
13,2018-01-11 08:00:00,9.646e-05
14,2018-01-12 08:00:00,0.00010424
15,2018-01-13 08:00:00,0.00010806
16,2018-01-14 08:00:00,9.609e-05
17,2018-01-15 08:00:00,9.013e-05
18,2018-01-16 08:00:00,7.75e-05
19,2018-01-17 08:00:00,6.2e-05
20,2018-01-18 08:00:00,6.529e-05
21,2018-01-19 08:00:00,7.146e-05
22,2018-01-20 08:00:00,7.286e-05
23,2018-01-21 08:00:00,7.07e-05
24,2018-01-22 08:00:00,6.419e-05
25,2018-01-23 08:00:00,6.318e-05
26,2018-01-24 08:00:00,7.388e-05
27,2018-01-25 08:00:00,8.91e-05
28,2018-01-26 08:00:00,7.98e-05
29,2018-01-27 08:00:00,8.386e-05
30,2018-01-28 08:00:00,8.545e-05
31,2018-01-29 08:00:00,7.73e-05
32,2018-01-30 08:00:00,7.9e-05
33,2018-01-31 08:00:00,7.011e-05
34,2018-02-01 08:00:00,7.399e-05
35,2018-02-02 08:00:00,6.216e-05
36,2018-02-03 08:00:00,5.544e-05
37,2018-02-04 08:00:00,5.575e-05
38,2018-02-05 08:00:00,5.251e-05
39,2018-02-06 08:00:00,4.423e-05
40,2018-02-07 08:00:00,4.92e-05
41,2018-02-08 08:00:00,4.795e-05
42,2018-02-09 08:00:00,4.986e-05
43,2018-02-10 08:00:00,5.25e-05
44,2018-02-11 08:00:00,5.088e-05
45,2018-02-12 08:00:00,4.89e-05
46,2018-02-13 08:00:00,4.969e-05
47,2018-02-14 08:00:00,4.812e-05
48,2018-02-15 08:00:00,4.5e-05
49,2018-02-16 08:00:00,4.003e-05
50,2018-02-17 08:00:00,3.78e-05
51,2018-02-18 08:00:00,3.723e-05
52,2018-02-19 08:00:00,3.405e-05
53,2018-02-20 08:00:00,3.212e-05
54,2018-02-21 08:00:00,3.073e-05
55,2018-02-22 08:00:00,2.985e-05
56,2018-02-23 08:00:00,2.825e-05
57,2018-02-24 08:00:00,3.098e-05
58,2018-02-25 08:00:00,3.057e-05
59,2018-02-26 08:00:00,3.028e-05
60,2018-02-27 08:00:00,3.898e-05
61,2018-02-28 08:00:00,3.35e-05
