,time,open_price
0,2017-07-14 08:00:00,0.000299
1,2017-07-15 08:00:00,3.736e-05
2,2017-07-16 08:00:00,3.745e-05
3,2017-07-17 08:00:00,3.798e-05
4,2017-07-18 08:00:00,3.89e-05
5,2017-07-19 08:00:00,3.458e-05
6,2017-07-20 08:00:00,3.87e-05
7,2017-07-21 08:00:00,3.846e-05
8,2017-07-22 08:00:00,4.165e-05
9,2017-07-23 08:00:00,4.509e-05
10,2017-07-24 08:00:00,4.45e-05
11,2017-07-25 08:00:00,5.135e-05
12,2017-07-26 08:00:00,4.439e-05
13,2017-07-27 08:00:00,4.297e-05
14,2017-07-28 08:00:00,4.245e-05
15,2017-07-29 08:00:00,4.235e-05
16,2017-07-30 08:00:00,4.051e-05
17,2017-07-31 08:00:00,4.141e-05
18,2017-08-01 08:00:00,4.087e-05
19,2017-08-02 08:00:00,3.85e-05
20,2017-08-03 08:00:00,4.039e-05
21,2017-08-04 08:00:00,4.115e-05
22,2017-08-05 08:00:00,4.077e-05
23,2017-08-06 08:00:00,3.829e-05
24,2017-08-07 08:00:00,3.507e-05
25,2017-08-08 08:00:00,3.509e-05
26,2017-08-09 08:00:00,3.22e-05
27,2017-08-10 08:00:00,3.08e-05
28,2017-08-11 08:00:00,2.849e-05
29,2017-08-12 08:00:00,2.742e-05
30,2017-08-13 08:00:00,2.521e-05
31,2017-08-14 08:00:00,2.461e-05
32,2017-08-15 08:00:00,2.265e-05
33,2017-08-16 08:00:00,2.68e-05
34,2017-08-17 08:00:00,2.477e-05
35,2017-08-18 08:00:00,2.369e-05
36,2017-08-19 08:00:00,2.329e-05
37,2017-08-20 08:00:00,2.304e-05
38,2017-08-21 08:00:00,2.6e-05
39,2017-08-22 08:00:00,2.143e-05
40,2017-08-23 08:00:00,2.145e-05
41,2017-08-24 08:00:00,2.232e-05
42,2017-08-25 08:00:00,2.176e-05
43,2017-08-26 08:00:00,2.11e-05
44,2017-08-27 08:00:00,2.151e-05
45,2017-08-28 08:00:00,2.202e-05
46,2017-08-29 08:00:00,2.543e-05
47,2017-08-30 08:00:00,2.182e-05
48,2017-08-31 08:00:00,2.298e-05
49,2017-09-01 08:00:00,2.213e-05
50,2017-09-02 08:00:00,2.3e-05
51,2017-09-03 08:00:00,2.424e-05
52,2017-09-04 08:00:00,2.53e-05
53,2017-09-05 08:00:00,2.35e-05
54,2017-09-06 08:00:00,2.489e-05
55,2017-09-07 08:00:00,2.406e-05
56,2017-09-08 08:00:00,2.32e-05
57,2017-09-09 08:00:00,2.355e-05
58,2017-09-10 08:00:00,2.33e-05
59,2017-09-11 08:00:00,2.289e-05
60,2017-09-12 08:00:00,2.292e-05
61,2017-09-13 08:00:00,2.229e-05
62,2017-09-14 08:00:00,2.143e-05
63,2017-09-15 08:00:00,2.026e-05
64,2017-09-16 08:00:00,1.832e-05
65,2017-09-17 08:00:00,1.903e-05
66,2017-09-18 08:00:00,1.798e-05
67,2017-09-19 08:00:00,1.783e-05
68,2017-09-20 08:00:00,1.621e-05
69,2017-09-21 08:00:00,1.591e-05
70,2017-09-22 08:00:00,1.534e-05
71,2017-09-23 08:00:00,1.48e-05
72,2017-09-24 08:00:00,1.669e-05
73,2017-09-25 08:00:00,1.682e-05
74,2017-09-26 08:00:00,1.63e-05
75,2017-09-27 08:00:00,1.651e-05
76,2017-09-28 08:00:00,1.79e-05
77,2017-09-29 08:00:00,1.679e-05
78,2017-09-30 08:00:00,1.694e-05
79,2017-10-01 08:00:00,1.649e-05
80,2017-10-02 08:00:00,1.625e-05
81,2017-10-03 08:00:00,1.729e-05
82,2017-10-04 08:00:00,1.665e-05
83,2017-10-05 08:00:00,1.618e-05
84,2017-10-06 08:00:00,1.56e-05
85,2017-10-07 08:00:00,1.497e-05
86,2017-10-08 08:00:00,1.47e-05
87,2017-10-09 08:00:00,1.347e-05
88,2017-10-10 08:00:00,1.405e-05
89,2017-10-11 08:00:00,1.401e-05
90,2017-10-12 08:00:00,1.55e-05
91,2017-10-13 08:00:00,1.491e-05
92,2017-10-14 08:00:00,1.26e-05
93,2017-10-15 08:00:00,1.218e-05
94,2017-10-16 08:00:00,1.235e-05
95,2017-10-17 08:00:00,1.29e-05
96,2017-10-18 08:00:00,1.4e-05
97,2017-10-19 08:00:00,1.355e-05
98,2017-10-20 08:00:00,1.329e-05
99,2017-10-21 08:00:00,1.259e-05
100,2017-10-22 08:00:00,1.236e-05
101,2017-10-23 08:00:00,1.275e-05
102,2017-10-24 08:00:00,1.267e-05
103,2017-10-25 08:00:00,1.361e-05
104,2017-10-26 08:00:00,1.315e-05
105,2017-10-27 08:00:00,1.28e-05
106,2017-10-28 08:00:00,1.325e-05
107,2017-10-29 08:00:00,1.287e-05
108,2017-10-30 08:00:00,1.246e-05
109,2017-10-31 08:00:00,1.215e-05
110,2017-11-01 08:00:00,1.2e-05
111,2017-11-02 08:00:00,1.252e-05
112,2017-11-03 08:00:00,1.28e-05
113,2017-11-04 08:00:00,1.167e-05
114,2017-11-05 08:00:00,1.187e-05
115,2017-11-06 08:00:00,1.167e-05
116,2017-11-07 08:00:00,1.243e-05
117,2017-11-08 08:00:00,1.249e-05
118,2017-11-09 08:00:00,1.264e-05
119,2017-11-10 08:00:00,1.574e-05
