,time,open_price
0,2015-02-27 08:00:00,8.008e-05
1,2015-02-28 08:00:00,8.79e-06
2,2015-03-01 08:00:00,9.98e-06
3,2015-03-02 08:00:00,9.8e-06
4,2015-03-03 08:00:00,8.48e-06
5,2015-03-04 08:00:00,6.65e-06
6,2015-03-05 08:00:00,5.5e-06
7,2015-03-06 08:00:00,6.48e-06
8,2015-03-07 08:00:00,5.44e-06
9,2015-03-08 08:00:00,4.69e-06
10,2015-03-09 08:00:00,4.6e-06
11,2015-03-10 08:00:00,4.82e-06
12,2015-03-11 08:00:00,4.43e-06
13,2015-03-12 08:00:00,4.1e-06
14,2015-03-13 08:00:00,4.8e-06
15,2015-03-14 08:00:00,4.07e-06
16,2015-03-15 08:00:00,4.03e-06
17,2015-03-16 08:00:00,4.5e-06
18,2015-03-17 08:00:00,4.55e-06
19,2015-03-18 08:00:00,4.5e-06
20,2015-03-19 08:00:00,4.16e-06
21,2015-03-20 08:00:00,4.54e-06
22,2015-03-21 08:00:00,4.25e-06
23,2015-03-22 08:00:00,3.82e-06
24,2015-03-23 08:00:00,3.51e-06
25,2015-03-24 08:00:00,3.98e-06
26,2015-03-25 08:00:00,3.76e-06
27,2015-03-26 08:00:00,3.77e-06
28,2015-03-27 08:00:00,3.7e-06
29,2015-03-28 08:00:00,4.22e-06
30,2015-03-29 08:00:00,4.4e-06
31,2015-03-30 08:00:00,3.83e-06
32,2015-03-31 08:00:00,3.89e-06
33,2015-04-01 08:00:00,4.01e-06
34,2015-04-02 08:00:00,3.9e-06
35,2015-04-03 08:00:00,3.65e-06
36,2015-04-04 08:00:00,3.66e-06
37,2015-04-05 08:00:00,3.66e-06
38,2015-04-06 08:00:00,4.1e-06
39,2015-04-07 08:00:00,4.06e-06
40,2015-04-08 08:00:00,3.91e-06
41,2015-04-09 08:00:00,4.04e-06
42,2015-04-10 08:00:00,3.8e-06
43,2015-04-11 08:00:00,3.66e-06
44,2015-04-12 08:00:00,4.2e-06
45,2015-04-13 08:00:00,3.63e-06
46,2015-04-14 08:00:00,3.54e-06
47,2015-04-15 08:00:00,3.31e-06
