,time,open_price
0,2018-03-19 08:00:00,0.018001
1,2018-03-20 08:00:00,0.00179149
2,2018-03-21 08:00:00,0.00175561
3,2018-03-22 08:00:00,0.00177394
4,2018-03-23 08:00:00,0.00183895
5,2018-03-24 08:00:00,0.00185531
6,2018-03-25 08:00:00,0.00191614
7,2018-03-26 08:00:00,0.00191128
8,2018-03-27 08:00:00,0.00203202
9,2018-03-28 08:00:00,0.00223677
10,2018-03-29 08:00:00,0.00225373
11,2018-03-30 08:00:00,0.00263529
12,2018-03-31 08:00:00,0.00252797
13,2018-04-01 08:00:00,0.00256394
14,2018-04-02 08:00:00,0.00267298
15,2018-04-03 08:00:00,0.0026
16,2018-04-04 08:00:00,0.00244455
17,2018-04-05 08:00:00,0.00267173
18,2018-04-06 08:00:00,0.00268476
19,2018-04-07 08:00:00,0.0027017
20,2018-04-08 08:00:00,0.00262849
21,2018-04-09 08:00:00,0.00248
22,2018-04-10 08:00:00,0.00254464
23,2018-04-11 08:00:00,0.00241163
24,2018-04-12 08:00:00,0.00231065
25,2018-04-13 08:00:00,0.00206436
26,2018-04-14 08:00:00,0.00204396
27,2018-04-15 08:00:00,0.00200001
28,2018-04-16 08:00:00,0.00187288
29,2018-04-17 08:00:00,0.00195878
30,2018-04-18 08:00:00,0.00195686
31,2018-04-19 08:00:00,0.00192092
32,2018-04-20 08:00:00,0.00177015
33,2018-04-21 08:00:00,0.0016268
34,2018-04-22 08:00:00,0.00166
35,2018-04-23 08:00:00,0.00155868
36,2018-04-24 08:00:00,0.00153492
37,2018-04-25 08:00:00,0.00142501
38,2018-04-26 08:00:00,0.00165272
39,2018-04-27 08:00:00,0.00152
40,2018-04-28 08:00:00,0.00154667
41,2018-04-29 08:00:00,0.00145606
42,2018-04-30 08:00:00,0.00144272
43,2018-05-01 08:00:00,0.0015
44,2018-05-02 08:00:00,0.00148255
45,2018-05-03 08:00:00,0.00145023
46,2018-05-04 08:00:00,0.00129342
47,2018-05-05 08:00:00,0.00126907
48,2018-05-06 08:00:00,0.00122
49,2018-05-07 08:00:00,0.0012823
50,2018-05-08 08:00:00,0.00130511
51,2018-05-09 08:00:00,0.001339
52,2018-05-10 08:00:00,0.00132975
53,2018-05-11 08:00:00,0.00137749
54,2018-05-12 08:00:00,0.00144627
55,2018-05-13 08:00:00,0.00145173
56,2018-05-14 08:00:00,0.00137
57,2018-05-15 08:00:00,0.00137004
58,2018-05-16 08:00:00,0.00143327
59,2018-05-17 08:00:00,0.00142177
60,2018-05-18 08:00:00,0.00151446
61,2018-05-19 08:00:00,0.00145118
62,2018-05-20 08:00:00,0.00145952
63,2018-05-21 08:00:00,0.00141199
64,2018-05-22 08:00:00,0.00155997
65,2018-05-23 08:00:00,0.00154667
66,2018-05-24 08:00:00,0.00170403
67,2018-05-25 08:00:00,0.00167556
68,2018-05-26 08:00:00,0.00175843
69,2018-05-27 08:00:00,0.00173471
70,2018-05-28 08:00:00,0.00179155
71,2018-05-29 08:00:00,0.00198118
72,2018-05-30 08:00:00,0.00176456
73,2018-05-31 08:00:00,0.00177945
74,2018-06-01 08:00:00,0.00174392
75,2018-06-02 08:00:00,0.00175276
76,2018-06-03 08:00:00,0.00167863
77,2018-06-04 08:00:00,0.00161429
78,2018-06-05 08:00:00,0.0016801
79,2018-06-06 08:00:00,0.00165
80,2018-06-07 08:00:00,0.00164669
81,2018-06-08 08:00:00,0.00166765
82,2018-06-09 08:00:00,0.00166169
83,2018-06-10 08:00:00,0.00168591
84,2018-06-11 08:00:00,0.00193346
85,2018-06-12 08:00:00,0.00191969
