,time,open_price
0,2017-01-19 08:00:00,0.0001
1,2017-01-20 08:00:00,6.005e-05
2,2017-01-21 08:00:00,7.261e-05
3,2017-01-22 08:00:00,6.214e-05
4,2017-01-23 08:00:00,6.096e-05
5,2017-01-24 08:00:00,5.027e-05
6,2017-01-25 08:00:00,6.72e-05
7,2017-01-26 08:00:00,8e-05
8,2017-01-27 08:00:00,7.209e-05
9,2017-01-28 08:00:00,7.984e-05
10,2017-01-29 08:00:00,8.994e-05
11,2017-01-30 08:00:00,7.852e-05
12,2017-01-31 08:00:00,7.459e-05
13,2017-02-01 08:00:00,9.226e-05
14,2017-02-02 08:00:00,0.00010823
15,2017-02-03 08:00:00,9.635e-05
16,2017-02-04 08:00:00,8.225e-05
17,2017-02-05 08:00:00,8.265e-05
18,2017-02-06 08:00:00,7.8e-05
19,2017-02-07 08:00:00,7.755e-05
20,2017-02-08 08:00:00,7.758e-05
21,2017-02-09 08:00:00,7.56e-05
22,2017-02-10 08:00:00,7.194e-05
23,2017-02-11 08:00:00,5.819e-05
24,2017-02-12 08:00:00,5.106e-05
25,2017-02-13 08:00:00,5.89e-05
26,2017-02-14 08:00:00,5.07e-05
27,2017-02-15 08:00:00,4.601e-05
28,2017-02-16 08:00:00,4.709e-05
29,2017-02-17 08:00:00,4.48e-05
30,2017-02-18 08:00:00,3.677e-05
31,2017-02-19 08:00:00,2.506e-05
32,2017-02-20 08:00:00,4.603e-05
33,2017-02-21 08:00:00,3.501e-05
34,2017-02-22 08:00:00,3.153e-05
35,2017-02-23 08:00:00,3.103e-05
36,2017-02-24 08:00:00,3.1e-05
37,2017-02-25 08:00:00,2.692e-05
38,2017-02-26 08:00:00,2.536e-05
39,2017-02-27 08:00:00,2.154e-05
40,2017-02-28 08:00:00,2.27e-05
41,2017-03-01 08:00:00,2.261e-05
42,2017-03-02 08:00:00,2.319e-05
43,2017-03-03 08:00:00,2.109e-05
44,2017-03-04 08:00:00,2.081e-05
45,2017-03-05 08:00:00,2.012e-05
46,2017-03-06 08:00:00,1.988e-05
47,2017-03-07 08:00:00,1.846e-05
48,2017-03-08 08:00:00,1.808e-05
49,2017-03-09 08:00:00,1.751e-05
50,2017-03-10 08:00:00,1.668e-05
51,2017-03-11 08:00:00,1.374e-05
52,2017-03-12 08:00:00,1.16e-05
53,2017-03-13 08:00:00,1.096e-05
54,2017-03-14 08:00:00,8.18e-06
55,2017-03-15 08:00:00,1.023e-05
56,2017-03-16 08:00:00,9.07e-06
57,2017-03-17 08:00:00,8.27e-06
58,2017-03-18 08:00:00,8.79e-06
59,2017-03-19 08:00:00,1.111e-05
60,2017-03-20 08:00:00,2.358e-05
61,2017-03-21 08:00:00,1.962e-05
62,2017-03-22 08:00:00,1.408e-05
63,2017-03-23 08:00:00,1.4e-05
64,2017-03-24 08:00:00,1.453e-05
65,2017-03-25 08:00:00,1.315e-05
66,2017-03-26 08:00:00,1.35e-05
67,2017-03-27 08:00:00,1.415e-05
68,2017-03-28 08:00:00,1.365e-05
69,2017-03-29 08:00:00,1.439e-05
70,2017-03-30 08:00:00,1.439e-05
71,2017-03-31 08:00:00,1.377e-05
72,2017-04-01 08:00:00,1.253e-05
73,2017-04-02 08:00:00,1.213e-05
74,2017-04-03 08:00:00,1.15e-05
75,2017-04-04 08:00:00,1.225e-05
76,2017-04-05 08:00:00,1.427e-05
77,2017-04-06 08:00:00,1.657e-05
78,2017-04-07 08:00:00,1.799e-05
79,2017-04-08 08:00:00,2.05e-05
80,2017-04-09 08:00:00,1.86e-05
81,2017-04-10 08:00:00,1.819e-05
82,2017-04-11 08:00:00,1.666e-05
83,2017-04-12 08:00:00,1.682e-05
84,2017-04-13 08:00:00,1.749e-05
85,2017-04-14 08:00:00,1.901e-05
86,2017-04-15 08:00:00,1.935e-05
87,2017-04-16 08:00:00,1.901e-05
88,2017-04-17 08:00:00,2.2e-05
89,2017-04-18 08:00:00,2.75e-05
90,2017-04-19 08:00:00,2.275e-05
91,2017-04-20 08:00:00,3.053e-05
92,2017-04-21 08:00:00,2.317e-05
93,2017-04-22 08:00:00,2.026e-05
94,2017-04-23 08:00:00,1.892e-05
95,2017-04-24 08:00:00,1.8e-05
96,2017-04-25 08:00:00,2.285e-05
97,2017-04-26 08:00:00,2.348e-05
98,2017-04-27 08:00:00,2.068e-05
99,2017-04-28 08:00:00,2.02e-05
100,2017-04-29 08:00:00,1.986e-05
101,2017-04-30 08:00:00,1.91e-05
102,2017-05-01 08:00:00,1.985e-05
103,2017-05-02 08:00:00,1.79e-05
104,2017-05-03 08:00:00,1.775e-05
105,2017-05-04 08:00:00,1.645e-05
106,2017-05-05 08:00:00,1.62e-05
107,2017-05-06 08:00:00,1.653e-05
108,2017-05-07 08:00:00,1.543e-05
109,2017-05-08 08:00:00,1.614e-05
110,2017-05-09 08:00:00,1.709e-05
111,2017-05-10 08:00:00,1.493e-05
112,2017-05-11 08:00:00,1.559e-05
113,2017-05-12 08:00:00,1.413e-05
114,2017-05-13 08:00:00,1.424e-05
115,2017-05-14 08:00:00,1.44e-05
116,2017-05-15 08:00:00,1.603e-05
117,2017-05-16 08:00:00,1.683e-05
118,2017-05-17 08:00:00,1.79e-05
119,2017-05-18 08:00:00,1.661e-05
120,2017-05-19 08:00:00,1.749e-05
121,2017-05-20 08:00:00,2.09e-05
