,time,open_price
0,2016-07-26 08:00:00,0.00100111
1,2016-07-27 08:00:00,0.00336008
2,2016-07-28 08:00:00,0.00240011
3,2016-07-29 08:00:00,0.00264898
4,2016-07-30 08:00:00,0.00249976
5,2016-07-31 08:00:00,0.00240956
6,2016-08-01 08:00:00,0.00283096
7,2016-08-02 08:00:00,0.00380307
8,2016-08-03 08:00:00,0.0050106
9,2016-08-04 08:00:00,0.00460001
10,2016-08-05 08:00:00,0.00403772
11,2016-08-06 08:00:00,0.00449999
12,2016-08-07 08:00:00,0.00457786
13,2016-08-08 08:00:00,0.00361206
14,2016-08-09 08:00:00,0.00369219
15,2016-08-10 08:00:00,0.00327671
16,2016-08-11 08:00:00,0.00288509
17,2016-08-12 08:00:00,0.00314175
18,2016-08-13 08:00:00,0.00315995
19,2016-08-14 08:00:00,0.00317329
20,2016-08-15 08:00:00,0.00336011
21,2016-08-16 08:00:00,0.003272
22,2016-08-17 08:00:00,0.00320303
23,2016-08-18 08:00:00,0.00302087
24,2016-08-19 08:00:00,0.00292595
25,2016-08-20 08:00:00,0.00307916
26,2016-08-21 08:00:00,0.00298429
27,2016-08-22 08:00:00,0.00294164
28,2016-08-23 08:00:00,0.002845
29,2016-08-24 08:00:00,0.00272994
30,2016-08-25 08:00:00,0.00248141
31,2016-08-26 08:00:00,0.00236402
32,2016-08-27 08:00:00,0.00249072
33,2016-08-28 08:00:00,0.002358
34,2016-08-29 08:00:00,0.00228407
35,2016-08-30 08:00:00,0.0022
36,2016-08-31 08:00:00,0.002129
37,2016-09-01 08:00:00,0.00204657
38,2016-09-02 08:00:00,0.00252097
39,2016-09-03 08:00:00,0.00240298
40,2016-09-04 08:00:00,0.00223816
41,2016-09-05 08:00:00,0.00239996
42,2016-09-06 08:00:00,0.00237494
43,2016-09-07 08:00:00,0.00238091
44,2016-09-08 08:00:00,0.00241364
45,2016-09-09 08:00:00,0.00227593
46,2016-09-10 08:00:00,0.0022317
47,2016-09-11 08:00:00,0.00228272
48,2016-09-12 08:00:00,0.00218424
49,2016-09-13 08:00:00,0.00215242
50,2016-09-14 08:00:00,0.0020977
51,2016-09-15 08:00:00,0.0021
52,2016-09-16 08:00:00,0.00211751
53,2016-09-17 08:00:00,0.00216822
54,2016-09-18 08:00:00,0.00216902
55,2016-09-19 08:00:00,0.00215544
56,2016-09-20 08:00:00,0.00208893
57,2016-09-21 08:00:00,0.00205097
58,2016-09-22 08:00:00,0.00204409
59,2016-09-23 08:00:00,0.00210156
60,2016-09-24 08:00:00,0.00206886
61,2016-09-25 08:00:00,0.00208852
62,2016-09-26 08:00:00,0.00200725
63,2016-09-27 08:00:00,0.0019644
64,2016-09-28 08:00:00,0.00197995
65,2016-09-29 08:00:00,0.00204919
66,2016-09-30 08:00:00,0.00209997
67,2016-10-01 08:00:00,0.00205765
68,2016-10-02 08:00:00,0.00193087
69,2016-10-03 08:00:00,0.00195
70,2016-10-04 08:00:00,0.001955
71,2016-10-05 08:00:00,0.00189539
72,2016-10-06 08:00:00,0.00192035
